  19 0.561519739272 -0.258380372509 0.0366743585115 1.69006688038
   0 0.57160329212 -0.262597347347 0.0371830519518 1.70186619694
   1 0.499433488477 -0.23182413768 0.0337219593569 1.64662078147
   2 0.52625835038 -0.244109198917 0.0352894928849 1.69894281084
   3 0.477538596755 -0.227496667554 0.0338558582485 1.68011492828
   4 0.520201115281 -0.24186804638 0.0350151917862 1.69487548862
   5 0.562772756363 -0.260656244123 0.0367872581212 1.64375462127
   6 0.51282863812 -0.238053637307 0.0342464674785 1.59664827627
   7 0.590655182161 -0.270427674994 0.0382712185827 1.79432026788
   8 0.524490235135 -0.241840032974 0.034906889882 1.70270788772
   9 0.509389614517 -0.23903737272 0.0350071803448 1.71625114309
  10 0.592992578788 -0.268165829556 0.0376366040223 1.73458853594
  11 0.5639857687 -0.260117223474 0.0370238270421 1.72960225951
  12 0.537459226226 -0.248225595873 0.0357717013667 1.72487401464
  13 0.443911187786 -0.210030176316 0.0313849642052 1.60341897562
  14 0.502703117326 -0.233492813032 0.0339132567488 1.64494936452
  15 0.547121141066 -0.250982664427 0.0360743158544 1.74903413903
  16 0.536484261892 -0.251470601058 0.0363638756285 1.70000353138
  17 0.551562329223 -0.255272773478 0.0367040214147 1.73431544307
  18 0.517336211263 -0.241069097048 0.0348287340581 1.64634543036
  19 0.589968787674 -0.270256798796 0.0380929173012 1.74464914135
   0 0.569764535954 -0.261925318491 0.0371391009522 1.70484341174
   1 0.513436632119 -0.237320739365 0.0343113671875 1.65751660325
   2 0.487880685524 -0.230274659577 0.0339397111199 1.67844358991
   3 0.477538596755 -0.227496667554 0.0338558582485 1.68011492828
   4 0.536843510543 -0.248813372393 0.0358071139217 1.71482642433
   5 0.562772756363 -0.260656244123 0.0367872581212 1.64375462127
   6 0.51282863812 -0.238053637307 0.0342464674785 1.59664827627
   7 0.590889997202 -0.270486131614 0.0383322153177 1.81131272311
   8 0.524490235135 -0.241840032974 0.034906889882 1.70270788772
   9 0.493601293569 -0.231792406704 0.0342166204873 1.7257187883
  10 0.595991777104 -0.268911126324 0.0377208982567 1.74360344411
  11 0.590989669561 -0.270706077769 0.0381181450184 1.74775457713
  12 0.537459226226 -0.248225595873 0.0357717013667 1.72487401464
  13 0.443911187786 -0.210030176316 0.0313849642052 1.60341897562
  14 0.502703117326 -0.233492813032 0.0339132567488 1.64494936452
  15 0.556013412845 -0.254335246278 0.0365482889719 1.78854879648
  16 0.536484261892 -0.251470601058 0.0363638756285 1.70000353138
  17 0.551562329223 -0.255272773478 0.0367040214147 1.73431544307
  18 0.517336211263 -0.241069097048 0.0348287340581 1.64634543036
  19 0.589968787674 -0.270256798796 0.0380929173012 1.74464914135
   0 0.569764535954 -0.261925318491 0.0371391009522 1.70484341174
   1 0.522068003072 -0.242619883199 0.0350800345912 1.67342801978
   2 0.487880685524 -0.230274659577 0.0339397111199 1.67844358991
   3 0.477538596755 -0.227496667554 0.0338558582485 1.68011492828
   4 0.536826452085 -0.248939547465 0.0358335510325 1.71412257839
   5 0.539901040012 -0.250313676713 0.0356929724681 1.64420952377
   6 0.546729160545 -0.250632347192 0.0356627802819 1.65655290498
   7 0.590889997202 -0.270486131614 0.0383322153177 1.81131272311
   8 0.524490235135 -0.241840032974 0.034906889882 1.70270788772
   9 0.493601293569 -0.231792406704 0.0342166204873 1.7257187883
  10 0.595991777104 -0.268911126324 0.0377208982567 1.74360344411
  11 0.590989669561 -0.270706077769 0.0381181450184 1.74775457713
  12 0.536135649232 -0.247881955825 0.0357872533046 1.73462901893
  13 0.443911187786 -0.210030176316 0.0313849642052 1.60341897562
  14 0.494558976595 -0.229654311485 0.0334225539853 1.63297231599
  15 0.575693738246 -0.261443648034 0.0372835307012 1.8083608942
  16 0.538247849934 -0.252886668826 0.0365781091542 1.69960588591
  17 0.550002372122 -0.254609383858 0.0365687711044 1.72226176992
  18 0.514453681931 -0.240758468309 0.0347972431854 1.62363563242
  19 0.562231545513 -0.258967211717 0.0368621648464 1.71555555271
   0 0.565118508768 -0.260147335433 0.0369423884797 1.69802208242
   1 0.522068003072 -0.242619883199 0.0350800345912 1.67342801978
   2 0.508140815624 -0.237667186382 0.0347154125639 1.70203337248
   3 0.432777235683 -0.210748960469 0.032180073744 1.65408054093
   4 0.559201083555 -0.258309190298 0.0369048011826 1.7407807635
   5 0.562352522159 -0.258743966027 0.0364832490043 1.66236128446
   6 0.543357611902 -0.249756992646 0.0357023957444 1.6814018345
   7 0.590834883291 -0.270364512211 0.038450585662 1.8464572511
   8 0.523358283924 -0.241252749273 0.0348213172751 1.69960510727
   9 0.511497062445 -0.239032114882 0.0349629456443 1.72462189435
  10 0.58630274805 -0.265484892966 0.0374046431738 1.74142682528
  11 0.599350132922 -0.273966484617 0.0384372569375 1.74958870443
  12 0.54330999669 -0.251604181028 0.0363296155624 1.7542945529
  13 0.443911187786 -0.210030176316 0.0313849642052 1.60341897562
  14 0.494558976595 -0.229654311485 0.0334225539853 1.63297231599
  15 0.566861704368 -0.25834341774 0.036920620016 1.78613776357
  16 0.537867826072 -0.252794325206 0.0365796046784 1.70019306822
  17 0.550002372122 -0.254609383858 0.0365687711044 1.72226176992
  18 0.514453681931 -0.240758468309 0.0347972431854 1.62363563242
  19 0.561099693744 -0.258504536927 0.0368307126757 1.72242965799
   0 0.565118508768 -0.260147335433 0.0369423884797 1.69802208242
   1 0.512602381208 -0.238557214758 0.0345755729774 1.65688059707
   2 0.508140815624 -0.237667186382 0.0347154125639 1.70203337248
   3 0.432777235683 -0.210748960469 0.032180073744 1.65408054093
   4 0.559201083555 -0.258309190298 0.0369048011826 1.7407807635
   5 0.562352522159 -0.258743966027 0.0364832490043 1.66236128446
   6 0.560948460477 -0.257362749622 0.0365615913699 1.7028237116
   7 0.590834883291 -0.270364512211 0.038450585662 1.8464572511
   8 0.505258138658 -0.231861955577 0.0334529927395 1.64999097529
   9 0.511497062445 -0.239032114882 0.0349629456443 1.72462189435
  10 0.58630274805 -0.265484892966 0.0374046431738 1.74142682528
  11 0.599350132922 -0.273966484617 0.0384372569375 1.74958870443
  12 0.573659749305 -0.263631311796 0.0377226153478 1.79939409316
  13 0.443329105483 -0.210067754305 0.0314265324809 1.60606755901
  14 0.493698185184 -0.229177732686 0.0333442714733 1.62831469584
  15 0.517082028215 -0.240673685422 0.0351606633221 1.73711071486
  16 0.544445472418 -0.254096259964 0.0365744711465 1.70094276346
  17 0.545598288182 -0.252995902572 0.0364599177432 1.72932399891
  18 0.517951045673 -0.242043467467 0.034909309686 1.62233198953
  19 0.56114580248 -0.258852650608 0.0369127636915 1.72840721452
   0 0.565118508768 -0.260147335433 0.0369423884797 1.69802208242
   1 0.509628600698 -0.237255917344 0.0344057450124 1.65035158192
   2 0.508140815624 -0.237667186382 0.0347154125639 1.70203337248
   3 0.432777235683 -0.210748960469 0.032180073744 1.65408054093
   4 0.558165980846 -0.258019926265 0.0369005630305 1.74736675076
   5 0.562352522159 -0.258743966027 0.0364832490043 1.66236128446
   6 0.571197690352 -0.26126208783 0.0368889130338 1.69481267993
   7 0.590834883291 -0.270364512211 0.038450585662 1.8464572511
   8 0.505258138658 -0.231861955577 0.0334529927395 1.64999097529
   9 0.511497062445 -0.239032114882 0.0349629456443 1.72462189435
  10 0.58630274805 -0.265484892966 0.0374046431738 1.74142682528
  11 0.65665001663 -0.296751520044 0.0407032862519 1.76587265792
  12 0.573659749305 -0.263631311796 0.0377226153478 1.79939409316
  13 0.443329105483 -0.210067754305 0.0314265324809 1.60606755901
  14 0.500045807894 -0.232908898508 0.0339468962072 1.66071449641
  15 0.517082028215 -0.240673685422 0.0351606633221 1.73711071486
  16 0.544445472418 -0.254096259964 0.0365744711465 1.70094276346
  17 0.545598288182 -0.252995902572 0.0364599177432 1.72932399891
  18 0.526238399294 -0.24533584039 0.0353196602323 1.64809871716
  19 0.563493329181 -0.259789819141 0.037004956362 1.7285861947
   0 0.521801816722 -0.242824642631 0.0351625680176 1.66591223792
   1 0.509628600698 -0.237255917344 0.0344057450124 1.65035158192
   2 0.513608390077 -0.240141447013 0.0349953915559 1.70186912396
   3 0.432777235683 -0.210748960469 0.032180073744 1.65408054093
   4 0.558165980846 -0.258019926265 0.0369005630305 1.74736675076
   5 0.543870879042 -0.251185651886 0.0356980553614 1.65362014282
   6 0.55148701029 -0.253370586332 0.0360468982765 1.68113280158
   7 0.572679462558 -0.263997607381 0.0377163308454 1.78950725549
   8 0.505258138658 -0.231861955577 0.0334529927395 1.64999097529
   9 0.511497062445 -0.239032114882 0.0349629456443 1.72462189435
  10 0.586081915446 -0.265407310798 0.0373969669545 1.74116828509
  11 0.65665001663 -0.296751520044 0.0407032862519 1.76587265792
  12 0.570075263498 -0.262333116857 0.0375324334129 1.78735755919
  13 0.443329105483 -0.210067754305 0.0314265324809 1.60606755901
  14 0.481075317217 -0.224262711014 0.0328868722419 1.65618224477
  15 0.517071279447 -0.240668756576 0.0351595746362 1.73698559742
  16 0.549810007548 -0.255630360965 0.036701968708 1.71909392106
  17 0.545598288182 -0.252995902572 0.0364599177432 1.72932399891
  18 0.538717063255 -0.249306866544 0.0356790843279 1.66442520889
  19 0.566814405689 -0.260893172869 0.0370700353129 1.71687836941
   0 0.521801816722 -0.242824642631 0.0351625680176 1.66591223792
   1 0.493495174943 -0.230572061371 0.0336995088107 1.64254588179
   2 0.518829734764 -0.242375406825 0.0352415304902 1.7043534495
   3 0.466837722513 -0.223503241547 0.0334721514808 1.6767964149
   4 0.561332826229 -0.259285895021 0.0370115981689 1.75191321819
   5 0.544342750031 -0.251376300722 0.035718997384 1.65408981041
   6 0.547616196761 -0.251820841185 0.0358815421293 1.67844632612
   7 0.563269035781 -0.260074132062 0.0372587388581 1.77616175053
   8 0.505258138658 -0.231861955577 0.0334529927395 1.64999097529
   9 0.500905158774 -0.234694936645 0.0344979833466 1.72316141199
  10 0.582286679486 -0.264107553537 0.0372753294121 1.73909071695
  11 0.648829265679 -0.293733504028 0.0404053450442 1.76220248937
  12 0.570075263498 -0.262333116857 0.0375324334129 1.78735755919
  13 0.443329105483 -0.210067754305 0.0314265324809 1.60606755901
  14 0.481075317217 -0.224262711014 0.0328868722419 1.65618224477
  15 0.497366956016 -0.233935511299 0.0344976758249 1.71337613809
  16 0.549810007548 -0.255630360965 0.036701968708 1.71909392106
  17 0.534194500606 -0.248427978942 0.0359443998652 1.69909733379
  18 0.538717063255 -0.249306866544 0.0356790843279 1.66442520889
  19 0.565273519368 -0.260441362863 0.0370536084789 1.72672675702
   0 0.526567730748 -0.244979544617 0.0354632408503 1.67867438979
   1 0.497899526174 -0.232809494008 0.0339876873834 1.63771013138
   2 0.518829734764 -0.242375406825 0.0352415304902 1.7043534495
   3 0.466837722513 -0.223503241547 0.0334721514808 1.6767964149
   4 0.561332826229 -0.259285895021 0.0370115981689 1.75191321819
   5 0.568179030782 -0.261591463685 0.0367860128612 1.65330147665
   6 0.642438661019 -0.289784605825 0.0399322351536 1.74425632211
   7 0.563269035781 -0.260074132062 0.0372587388581 1.77616175053
   8 0.504855800269 -0.231967677508 0.0335062567595 1.65322271956
   9 0.529785649748 -0.246246721142 0.0356446291193 1.7247610941
  10 0.571609846169 -0.260442255329 0.0369280980309 1.72751377465
  11 0.648829265679 -0.293733504028 0.0404053450442 1.76220248937
  12 0.570314624813 -0.262412560801 0.037542058699 1.78775129322
  13 0.497342736563 -0.232596285425 0.0339829745636 1.67282523055
  14 0.481075317217 -0.224262711014 0.0328868722419 1.65618224477
  15 0.497366956016 -0.233935511299 0.0344976758249 1.71337613809
  16 0.541393372473 -0.252029291577 0.0363052008805 1.71508927039
  17 0.524217823153 -0.244134806432 0.0354065433271 1.68222336356
  18 0.531796786059 -0.246421356017 0.0354190795513 1.66703804561
  19 0.565273519368 -0.260441362863 0.0370536084789 1.72672675702
   0 0.526567730748 -0.244979544617 0.0354632408503 1.67867438979
   1 0.497899526174 -0.232809494008 0.0339876873834 1.63771013138
   2 0.518829734764 -0.242375406825 0.0352415304902 1.7043534495
   3 0.466837722513 -0.223503241547 0.0334721514808 1.6767964149
   4 0.555587046137 -0.257285723916 0.0366722552717 1.72898710868
   5 0.548591202923 -0.25378500467 0.0359069719525 1.62685227544
   6 0.642438661019 -0.289784605825 0.0399322351536 1.74425632211
   7 0.507975533293 -0.238321682709 0.035225237111 1.78518295632
   8 0.506995632588 -0.232880443484 0.0336159454898 1.65560415425
   9 0.547522318894 -0.253341135841 0.0363488303295 1.72574352312
  10 0.571609846169 -0.260442255329 0.0369280980309 1.72751377465
  11 0.648829265679 -0.293733504028 0.0404053450442 1.76220248937
  12 0.570314624813 -0.262412560801 0.037542058699 1.78775129322
  13 0.488156206547 -0.23232585606 0.0343322711471 1.68921429491
  14 0.486096536097 -0.226886971499 0.0333233535621 1.6802616353
  15 0.497234173228 -0.234216254996 0.0346248284376 1.7322415273
  16 0.544639795117 -0.253572999337 0.0364895678144 1.72306316422
  17 0.508757463601 -0.238013557104 0.0350891147819 1.71734598255
  18 0.514731329314 -0.239732987221 0.0347229682305 1.65512786099
  19 0.545936099253 -0.252716635224 0.036259060478 1.70271978427
   0 0.526567730748 -0.244979544617 0.0354632408503 1.67867438979
   1 0.497899526174 -0.232809494008 0.0339876873834 1.63771013138
   2 0.518829734764 -0.242375406825 0.0352415304902 1.7043534495
   3 0.466837722513 -0.223503241547 0.0334721514808 1.6767964149
   4 0.551698735852 -0.255967016129 0.0366073672448 1.72688300655
   5 0.548591202923 -0.25378500467 0.0359069719525 1.62685227544
   6 0.642438661019 -0.289784605825 0.0399322351536 1.74425632211
   7 0.505975443769 -0.237276367611 0.0350513746012 1.77559147307
   8 0.506995632588 -0.232880443484 0.0336159454898 1.65560415425
   9 0.602868921911 -0.277177187499 0.0390748820614 1.76672416471
  10 0.571609846169 -0.260442255329 0.0369280980309 1.72751377465
  11 0.648829265679 -0.293733504028 0.0404053450442 1.76220248937
  12 0.570314624813 -0.262412560801 0.037542058699 1.78775129322
  13 0.488156206547 -0.23232585606 0.0343322711471 1.68921429491
  14 0.486096536097 -0.226886971499 0.0333233535621 1.6802616353
  15 0.44286170904 -0.212103344299 0.0323342906713 1.7144925764
  16 0.54720349916 -0.254653574574 0.0365849296044 1.71958018744
  17 0.511924169573 -0.239331353093 0.0352232297269 1.71900748251
  18 0.52224586375 -0.242823970863 0.0350512333129 1.66290398146
  19 0.550826410478 -0.254670169979 0.0364599966413 1.70879099582
   0 0.526567730748 -0.244979544617 0.0354632408503 1.67867438979
   1 0.497899526174 -0.232809494008 0.0339876873834 1.63771013138
   2 0.492683923661 -0.2334255885 0.0344060514592 1.69288046336
   3 0.466837722513 -0.223503241547 0.0334721514808 1.6767964149
   4 0.551698735852 -0.255967016129 0.0366073672448 1.72688300655
   5 0.548591202923 -0.25378500467 0.0359069719525 1.62685227544
   6 0.642438661019 -0.289784605825 0.0399322351536 1.74425632211
   7 0.505975443769 -0.237276367611 0.0350513746012 1.77559147307
   8 0.506995632588 -0.232880443484 0.0336159454898 1.65560415425
   9 0.572930956859 -0.265001621107 0.0378136914823 1.75695143361
  10 0.571609846169 -0.260442255329 0.0369280980309 1.72751377465
  11 0.648829265679 -0.293733504028 0.0404053450442 1.76220248937
  12 0.570314624813 -0.262412560801 0.037542058699 1.78775129322
  13 0.440367014481 -0.214545765283 0.0326212123402 1.6608843352
  14 0.486096536097 -0.226886971499 0.0333233535621 1.6802616353
  15 0.44286170904 -0.212103344299 0.0323342906713 1.7144925764
  16 0.56414709109 -0.261250807408 0.0372620812847 1.72787792684
  17 0.511265065545 -0.239077129019 0.0352124268698 1.72082286769
  18 0.52224586375 -0.242823970863 0.0350512333129 1.66290398146
  19 0.561779694076 -0.260115408812 0.0371707232205 1.7220823538
   0 0.516123787671 -0.240310599077 0.034911024361 1.67908399227
   1 0.499095219502 -0.233189067538 0.0340160867187 1.63722850386
   2 0.492683923661 -0.2334255885 0.0344060514592 1.69288046336
   3 0.475427280669 -0.226531621578 0.0337554811761 1.68095438837
   4 0.551698735852 -0.255967016129 0.0366073672448 1.72688300655
   5 0.554387277951 -0.256567089212 0.0364623650662 1.66870396815
   6 0.643766071681 -0.290303239628 0.0399861409951 1.74515477831
   7 0.505975443769 -0.237276367611 0.0350513746012 1.77559147307
   8 0.506995632588 -0.232880443484 0.0336159454898 1.65560415425
   9 0.573132578446 -0.265697449678 0.0379488465138 1.76144406815
  10 0.586564074747 -0.265720401659 0.0373556931657 1.7165596886
  11 0.590054169642 -0.268516322463 0.0375918543217 1.71802871163
  12 0.574047217835 -0.2641534504 0.037773499255 1.79554123856
  13 0.441473137116 -0.21495730103 0.0326608162923 1.66154005689
  14 0.486096536097 -0.226886971499 0.0333233535621 1.6802616353
  15 0.44286170904 -0.212103344299 0.0323342906713 1.7144925764
  16 0.602709398221 -0.276265600008 0.0388032262306 1.74676294109
  17 0.52441465664 -0.244410478399 0.0355935802304 1.70492984692
  18 0.509076255694 -0.237192871965 0.0344730368469 1.66052749762
  19 0.561847452771 -0.260149093896 0.0371751198843 1.72216457618
   0 0.494231122443 -0.232413295922 0.0341512274045 1.66743663949
   1 0.499095219502 -0.233189067538 0.0340160867187 1.63722850386
   2 0.504773634523 -0.237610935962 0.0348585112084 1.69747139303
   3 0.512784846256 -0.239704553498 0.0349656578475 1.69292276797
   4 0.563840719243 -0.260484472013 0.037042102521 1.73408090811
   5 0.554387277951 -0.256567089212 0.0364623650662 1.66870396815
   6 0.621037567531 -0.281837790838 0.0391631084296 1.73576029527
   7 0.505975443769 -0.237276367611 0.0350513746012 1.77559147307
   8 0.496006971675 -0.229320510066 0.0333963476634 1.66569405468
   9 0.573132578446 -0.265697449678 0.0379488465138 1.76144406815
  10 0.581371401457 -0.26384725763 0.0371754785906 1.71379707851
  11 0.636975525677 -0.286194772605 0.0392766147764 1.74280196503
  12 0.551864898682 -0.255300818351 0.0367568158876 1.75838440628
  13 0.467858294935 -0.224399876639 0.0335768679756 1.6765170952
  14 0.487658833223 -0.22794833595 0.0334823518037 1.67779851631
  15 0.465191815279 -0.220932009986 0.0331241067816 1.69403752346
  16 0.591028515509 -0.271523028096 0.0382739702838 1.74295171458
  17 0.53933727428 -0.251024086069 0.0365233138725 1.74483125747
  18 0.509076255694 -0.237192871965 0.0344730368469 1.66052749762
  19 0.561847452771 -0.260149093896 0.0371751198843 1.72216457618
   0 0.494231122443 -0.232413295922 0.0341512274045 1.66743663949
   1 0.499095219502 -0.233189067538 0.0340160867187 1.63722850386
   2 0.537804911243 -0.249431988162 0.0360053058134 1.71622097566
   3 0.505294943523 -0.237153043585 0.034734126587 1.69018770619
   4 0.525303639867 -0.246936888544 0.0358646662174 1.72948550301
   5 0.544390614774 -0.252573255068 0.0360882267113 1.67154324957
   6 0.621037567531 -0.281837790838 0.0391631084296 1.73576029527
   7 0.506591057842 -0.237259790954 0.0349365553639 1.75274745535
   8 0.504101659643 -0.232586340605 0.0337340040137 1.67012174055
   9 0.588046831141 -0.272988230266 0.0387847743714 1.76358969808
  10 0.581371401457 -0.26384725763 0.0371754785906 1.71379707851
  11 0.656662033356 -0.293583374239 0.0399319122545 1.74130031399
  12 0.551864898682 -0.255300818351 0.0367568158876 1.75838440628
  13 0.467858294935 -0.224399876639 0.0335768679756 1.6765170952
  14 0.478840856408 -0.223500428483 0.0329243148488 1.66569127786
  15 0.445983668361 -0.213162641106 0.0323529575391 1.6958814658
  16 0.591028515509 -0.271523028096 0.0382739702838 1.74295171458
  17 0.539018236541 -0.25069261154 0.0364154646776 1.73887460138
  18 0.509076255694 -0.237192871965 0.0344730368469 1.66052749762
  19 0.586548587527 -0.270381244531 0.0381758200557 1.70849318447
   0 0.470527236013 -0.222738843121 0.0329528643428 1.6296276096
   1 0.476145186582 -0.223619458974 0.0329531577013 1.6108359859
   2 0.537424513696 -0.249036761885 0.0358767142262 1.70911868935
   3 0.505294943523 -0.237153043585 0.034734126587 1.69018770619
   4 0.518928343228 -0.244929358179 0.0356505303275 1.72254911937
   5 0.541913183715 -0.251669175148 0.0358666157032 1.64275882265
   6 0.6356192247 -0.287652271668 0.0397739356412 1.74555849114
   7 0.466366550858 -0.221230856385 0.03331930618 1.74773918638
   8 0.504101659643 -0.232586340605 0.0337340040137 1.67012174055
   9 0.595312519573 -0.276281582496 0.0391814758172 1.77307193666
  10 0.531604217693 -0.245390264328 0.0352795951366 1.67600638913
  11 0.656662033356 -0.293583374239 0.0399319122545 1.74130031399
  12 0.551864898682 -0.255300818351 0.0367568158876 1.75838440628
  13 0.467858294935 -0.224399876639 0.0335768679756 1.6765170952
  14 0.487495829668 -0.227967149188 0.0335164302422 1.67370576467
  15 0.433665468039 -0.208356429702 0.0320518696008 1.72913369238
  16 0.616362150527 -0.281743334875 0.0392808503887 1.74197881106
  17 0.539018236541 -0.25069261154 0.0364154646776 1.73887460138
  18 0.509076255694 -0.237192871965 0.0344730368469 1.66052749762
  19 0.565611342529 -0.263012118157 0.0374939430825 1.69267832142
   0 0.471751709978 -0.221976783473 0.0326665799403 1.60811534963
   1 0.476145186582 -0.223619458974 0.0329531577013 1.6108359859
   2 0.537424513696 -0.249036761885 0.0358767142262 1.70911868935
   3 0.503825968117 -0.237137570938 0.0348355555063 1.70171019229
   4 0.518928343228 -0.244929358179 0.0356505303275 1.72254911937
   5 0.49438881726 -0.232653431731 0.0341918146178 1.68068027841
   6 0.6356192247 -0.287652271668 0.0397739356412 1.74555849114
   7 0.483503583596 -0.227635526813 0.0337822342261 1.71274597883
   8 0.504101659643 -0.232586340605 0.0337340040137 1.67012174055
   9 0.573888512516 -0.266543146108 0.038128810449 1.76005740103
  10 0.531604217693 -0.245390264328 0.0352795951366 1.67600638913
  11 0.598640547578 -0.271114532522 0.0376521835306 1.69950930214
  12 0.619808297042 -0.282796982247 0.0397132128868 1.80374383
  13 0.46825263102 -0.224154458911 0.0334846714294 1.66958917299
  14 0.477408734371 -0.222302597207 0.0327016090888 1.65640748327
  15 0.433665468039 -0.208356429702 0.0320518696008 1.72913369238
  16 0.616362150527 -0.281743334875 0.0392808503887 1.74197881106
  17 0.544594822756 -0.252946663756 0.0366933167418 1.74614616495
  18 0.501518410566 -0.234368257696 0.0342688744034 1.67596034689
  19 0.566566010647 -0.263381910902 0.0375316409042 1.6920674631
   0 0.472710634671 -0.222032012302 0.0326725177466 1.61630137045
   1 0.476681717806 -0.223583089997 0.0329170257148 1.60684197925
   2 0.512605506697 -0.238753395211 0.0348064100895 1.69878704498
   3 0.503825968117 -0.237137570938 0.0348355555063 1.70171019229
   4 0.47851833232 -0.227595759759 0.0339449589531 1.72566985236
   5 0.504451903099 -0.236676721048 0.0346348263799 1.69055433534
   6 0.609385609974 -0.276993374938 0.0386404184629 1.72801676231
   7 0.481385392593 -0.225782131742 0.0334066760524 1.69316621729
   8 0.505031930387 -0.231944642771 0.0335413883347 1.66801916178
   9 0.568994714902 -0.26436742177 0.0378677945695 1.75437060563
  10 0.531604217693 -0.245390264328 0.0352795951366 1.67600638913
  11 0.556709305934 -0.2549033574 0.0361339611549 1.69724097182
  12 0.625133557391 -0.284877532568 0.039930620075 1.8066864612
  13 0.46825263102 -0.224154458911 0.0334846714294 1.66958917299
  14 0.477408734371 -0.222302597207 0.0327016090888 1.65640748327
  15 0.45507620987 -0.215433159074 0.0324987419834 1.71079864544
  16 0.621407969644 -0.28517876802 0.0397440460985 1.7520769352
  17 0.544594822756 -0.252946663756 0.0366933167418 1.74614616495
  18 0.498870356438 -0.233588523778 0.0342315812414 1.68168352138
  19 0.571277827582 -0.265532466379 0.0377696073383 1.69148071098
   0 0.472710634671 -0.222032012302 0.0326725177466 1.61630137045
   1 0.476681717806 -0.223583089997 0.0329170257148 1.60684197925
   2 0.512605506697 -0.238753395211 0.0348064100895 1.69878704498
   3 0.466946357234 -0.224748124303 0.0339300775795 1.70482692279
   4 0.484792434633 -0.229443203255 0.0340333185949 1.71210978878
   5 0.504451903099 -0.236676721048 0.0346348263799 1.69055433534
   6 0.609385609974 -0.276993374938 0.0386404184629 1.72801676231
   7 0.481385392593 -0.225782131742 0.0334066760524 1.69316621729
   8 0.505031930387 -0.231944642771 0.0335413883347 1.66801916178
   9 0.56254553929 -0.261536757467 0.0375333804112 1.74768574204
  10 0.581613115423 -0.26524647541 0.0374307989755 1.73898305456
  11 0.543813903989 -0.249856977485 0.035602563415 1.68481519559
  12 0.600876425992 -0.274905336367 0.0388297213775 1.78753021335
  13 0.46736015983 -0.224579362657 0.0336472607453 1.68025713836
  14 0.477408734371 -0.222302597207 0.0327016090888 1.65640748327
  15 0.45507620987 -0.215433159074 0.0324987419834 1.71079864544
  16 0.621407969644 -0.28517876802 0.0397440460985 1.7520769352
  17 0.544594822756 -0.252946663756 0.0366933167418 1.74614616495
  18 0.498870356438 -0.233588523778 0.0342315812414 1.68168352138
  19 0.571277827582 -0.265532466379 0.0377696073383 1.69148071098
   0 0.458865853844 -0.215915839893 0.0318473984058 1.58169849669
   1 0.469998488132 -0.221062072655 0.0327876380487 1.63899888472
   2 0.512605506697 -0.238753395211 0.0348064100895 1.69878704498
   3 0.466946357234 -0.224748124303 0.0339300775795 1.70482692279
   4 0.484792434633 -0.229443203255 0.0340333185949 1.71210978878
   5 0.504451903099 -0.236676721048 0.0346348263799 1.69055433534
   6 0.606828636323 -0.276044369539 0.0385635759363 1.72873224065
   7 0.481385392593 -0.225782131742 0.0334066760524 1.69316621729
   8 0.466303499997 -0.214057038204 0.0314830589563 1.65124631694
   9 0.559304599009 -0.260053772305 0.0374457060997 1.76854592703
  10 0.581613115423 -0.26524647541 0.0374307989755 1.73898305456
  11 0.51685946499 -0.241052285779 0.0350160881165 1.69183252478
  12 0.600876425992 -0.274905336367 0.0388297213775 1.78753021335
  13 0.46736015983 -0.224579362657 0.0336472607453 1.68025713836
  14 0.477031931856 -0.222239517957 0.0327059835626 1.65552227602
  15 0.428136031962 -0.20467302277 0.0314220692112 1.70761494515
  16 0.597967823466 -0.275695650336 0.0388765662019 1.75829295169
  17 0.531712966796 -0.248268534947 0.0362348962356 1.7392913157
  18 0.511667155183 -0.23735661066 0.0344118015338 1.65402611385
  19 0.571277827582 -0.265532466379 0.0377696073383 1.69148071098
   0 0.458865853844 -0.215915839893 0.0318473984058 1.58169849669
   1 0.466441872988 -0.21949415994 0.0325889720154 1.6332190161
   2 0.533054664084 -0.248246252662 0.03601382185 1.72365741783
   3 0.482649560145 -0.230886682468 0.0345079752616 1.70281814948
   4 0.484792434633 -0.229443203255 0.0340333185949 1.71210978878
   5 0.504369091386 -0.236643889389 0.0346312237026 1.69047105011
   6 0.606828636323 -0.276044369539 0.0385635759363 1.72873224065
   7 0.481385392593 -0.225782131742 0.0334066760524 1.69316621729
   8 0.449213908136 -0.209855318728 0.0314557506253 1.67648552979
   9 0.559304599009 -0.260053772305 0.0374457060997 1.76854592703
  10 0.555365716467 -0.254265489814 0.036246279211 1.72659327142
  11 0.528076858772 -0.24588092031 0.0355250065366 1.69141079271
  12 0.569776601548 -0.26208662406 0.0373859987242 1.75183216521
  13 0.46374065589 -0.223399442022 0.0335510283589 1.67925820939
  14 0.475943276414 -0.221860553024 0.0326545303319 1.65109816977
  15 0.428136031962 -0.20467302277 0.0314220692112 1.70761494515
  16 0.597967823466 -0.275695650336 0.0388765662019 1.75829295169
  17 0.527153787867 -0.246439313248 0.0360209731207 1.73665013839
  18 0.506179499904 -0.23456252175 0.0340007515473 1.63615995681
  19 0.571277827582 -0.265532466379 0.0377696073383 1.69148071098
   0 0.458865853844 -0.215915839893 0.0318473984058 1.58169849669
   1 0.466441872988 -0.21949415994 0.0325889720154 1.6332190161
   2 0.537539572465 -0.250377372348 0.0364542351964 1.7527110168
   3 0.491425508067 -0.235106730593 0.0350047648053 1.70204592963
