#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J20491972-1944324 (J20491972-1944324)
# Originally observed on 2003 Sep 19
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: M7.5 V
# J magnitude = 12.853
# H magnitude = 12.227
# Ks magnitude = 11.786
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.778117	0.159834	0.00473408
0.780752	0.170594	0.00445954
0.783405	0.191989	0.00871630
0.786077	0.197853	0.00380799
0.788768	0.210500	0.00277841
0.791477	0.219170	0.00373479
0.794205	0.238246	0.00328123
0.796953	0.250517	0.00503786
0.799720	0.284267	0.00633003
0.802506	0.334637	0.00667675
0.805311	0.402835	0.00366968
0.808136	0.450598	0.00542831
0.810980	0.492648	0.00889803
0.813844	0.512516	0.00661267
0.816727	0.511961	0.00581853
0.819630	0.517251	0.00514606
0.822553	0.511769	0.00776439
0.825495	0.521175	0.00704820
0.828457	0.512605	0.0102754
0.831439	0.492874	0.00187606
0.834441	0.481508	0.00823676
0.837462	0.480581	0.00331253
0.840503	0.439765	0.00343277
0.843563	0.387832	0.00306054
0.846644	0.339835	0.00291074
0.849744	0.316247	0.00423686
0.852863	0.346668	0.00322412
0.856002	0.365835	0.00796262
0.859161	0.386729	0.00699249
0.862339	0.413576	0.00678843
0.865536	0.417135	0.00239297
0.868752	0.428793	0.00134043
0.871988	0.454821	0.00394095
0.875243	0.492859	0.00743859
0.878517	0.541870	0.00275052
0.881811	0.553830	0.00542051
0.885123	0.547155	0.00491657
0.888453	0.533518	0.00494869
0.891803	0.553033	0.00470370
0.895171	0.584176	0.00586293
0.898557	0.599231	0.00938434
0.901962	0.637113	0.00690729
0.905385	0.686619	0.00454784
0.908827	0.716710	0.00802588
0.912286	0.774227	0.0108990
0.915763	0.779765	0.00376686
0.919258	0.784550	0.00366348
0.922770	0.760072	0.00121262
0.926300	0.744151	0.00884485
0.929847	0.733997	0.00866814
0.933411	0.720093	0.00398903
0.936992	0.731523	0.0107050
0.940591	0.745635	0.0121932
0.944205	0.792505	0.00439229
0.947836	0.821935	0.00274616
0.951484	0.829390	0.00523400
0.955148	0.840947	0.00743681
0.958827	0.852188	0.0126621
0.962523	0.870499	0.00142221
0.966234	0.869843	0.00758185
0.969961	0.882315	0.00715091
0.973703	0.878722	0.0105418
0.977460	0.880930	0.00544715
0.981232	0.892118	0.00370928
0.985019	0.864603	0.00999454
0.988820	0.798556	0.00462628
0.992635	0.757308	0.00776846
0.996465	0.736614	0.00440738
1.00031	0.761588	0.00586401
1.00417	0.788154	0.00548453
1.00804	0.821534	0.00575421
1.01192	0.858334	0.00298485
1.01582	0.860785	0.00249623
1.01973	0.846306	0.00406190
1.02365	0.848749	0.00216539
1.02759	0.845184	0.00261116
1.03154	0.858111	0.00407147
1.03550	0.878207	0.00265315
1.03947	0.911128	0.00359926
1.04346	0.918627	0.00237366
1.04745	0.921200	0.00642986
1.05146	0.911116	0.00379248
1.05548	0.897315	0.00930683
1.05951	0.911037	0.00452384
1.06355	0.922990	0.00466347
1.06760	0.929912	0.0124631
1.07166	0.949044	0.00642414
1.07573	0.980473	0.00338841
1.07981	0.975127	0.00717639
1.08390	1.00639	0.00387038
1.08800	1.01649	0.00571420
1.09211	1.01239	0.00183512
1.09623	1.01065	0.00253749
1.10036	1.02620	0.00379197
1.10449	1.01079	0.000933532
1.10863	0.980308	0.00249588
1.11279	0.975293	0.00731822
1.11695	0.968914	0.00343775
1.12112	0.990622	0.00664735
1.12529	1.00197	0.00649261
1.12947	0.991127	0.00615267
1.13366	0.941682	0.00245205
1.13786	0.905578	0.00693027
1.14206	0.922315	0.00956087
1.14628	0.967681	0.00662755
1.15049	1.02136	0.00275092
1.15471	1.02002	0.00946177
1.15894	1.00554	0.00550099
1.16318	0.985003	0.00125596
1.16742	0.968753	0.00302257
1.17166	0.943022	0.00124138
1.17591	0.933607	0.00417908
1.18017	0.940087	0.00180272
1.18443	0.944382	0.00400571
1.18869	0.944142	0.00137589
1.19296	0.912000	0.00214833
1.19724	0.899449	0.00543122
1.20151	0.887684	0.00131852
1.20579	0.908563	0.000777759
1.21008	0.935441	0.00467835
1.21437	0.950414	0.00986058
1.21866	0.964272	0.00531323
1.22295	0.972085	0.00720762
1.22725	0.977518	0.00346370
1.23155	0.955783	0.00190568
1.23585	0.925089	0.00121082
1.24015	0.913603	0.000524911
1.24446	0.884280	0.00178523
1.24877	0.892537	0.00389375
1.25308	0.907197	0.00509928
1.25739	0.927409	0.00456926
1.26170	0.946294	0.000814914
1.26602	0.960781	0.00247789
1.27033	0.969039	0.00299446
1.27465	0.972046	0.00552666
1.27896	0.947797	0.00218157
1.28328	0.945458	0.000403397
1.28760	0.953828	0.00313679
1.29192	0.968663	0.00213183
1.29624	0.961207	0.000723680
1.30055	0.952535	0.00100928
1.30487	0.944177	0.00113465
1.30919	0.941043	0.00369609
1.31351	0.935829	0.00267871
1.31782	0.933377	0.00174257
1.32214	0.936737	0.00464649
1.32645	0.912833	0.000809407
1.33077	0.853912	0.00548149
1.33508	0.796684	0.00980680
1.33939	0.745247	0.00897633
1.34370	0.723946	0.0130877
1.34800	0.688491	0.0226192
1.35231	0.673036	0.0335774
1.35661	0.656043	0.0289516
1.36091	0.674226	0.0232465
1.36521	0.704394	0.0216119
1.36951	0.717215	0.00768793
1.37381	0.697452	0.0195056
1.37810	0.689490	0.00523813
1.38239	0.710063	0.0100005
1.38667	0.710251	0.0152607
1.39096	0.709805	0.0127075
1.39524	0.671304	0.00760572
1.39951	0.670785	0.00506624
1.40379	0.653033	0.0113169
1.40806	0.653973	0.0106152
1.41233	0.644557	0.00513579
1.41659	0.638936	0.00488386
1.42085	0.626407	0.00731796
1.42510	0.620923	0.00184650
1.42936	0.612961	0.00380223
1.43360	0.615370	0.00521695
1.43785	0.622498	0.00475131
1.44209	0.625811	0.00212832
1.44632	0.634374	0.00555693
1.45055	0.628453	0.00217779
1.45478	0.627509	0.00401198
1.45900	0.619629	0.00347493
1.46322	0.609556	0.00571682
1.46743	0.606306	0.00139722
1.47164	0.606577	0.00526173
1.47584	0.603973	0.00239322
1.48004	0.610049	0.00429165
1.48424	0.616721	0.00148029
1.48842	0.623175	0.00661351
1.49261	0.619705	0.00407481
1.49678	0.619279	0.00156769
1.50096	0.619001	0.00174081
1.50512	0.627958	0.00255036
1.50928	0.624837	0.00359763
1.51344	0.625759	0.00266731
1.51759	0.629388	0.00114033
1.52174	0.635936	0.00179576
1.52588	0.641438	0.000760758
1.53001	0.640957	0.00317623
1.53414	0.643423	0.00187944
1.53826	0.649746	0.00303600
1.54237	0.647973	0.00267914
1.54648	0.648542	0.00168109
1.55059	0.654345	0.000402065
1.55469	0.650701	0.00149206
1.55878	0.647100	0.00144979
1.56287	0.650864	0.00216058
1.56695	0.652313	0.000889680
1.57102	0.648480	0.00118215
1.57509	0.656097	0.000253887
1.57915	0.653653	0.00105854
1.58320	0.642618	0.00225979
1.58725	0.636555	0.00217324
1.59130	0.636881	0.00393182
1.59533	0.653260	0.000753329
1.59936	0.653821	0.00101160
1.60339	0.642463	0.00173802
1.60740	0.633668	0.00198373
1.61142	0.629470	0.00269965
1.61542	0.640309	0.00198952
1.61942	0.643559	0.000601874
1.62341	0.639394	0.00280509
1.62739	0.632335	0.000638764
1.63137	0.633206	0.00123868
1.63534	0.628818	0.00120930
1.63931	0.627873	0.00143017
1.64327	0.639544	0.000246349
1.64722	0.658675	0.00281157
1.65117	0.660631	0.00124452
1.65511	0.654938	0.000822942
1.65904	0.654096	0.00290681
1.66297	0.651693	6.51693e-06
1.66689	0.644505	0.00193679
1.67080	0.639897	0.000605161
1.67471	0.629944	0.000571435
1.67860	0.628914	0.00228018
1.68250	0.635254	0.00599981
1.68639	0.648124	0.000351058
1.69027	0.650146	0.00195722
1.69414	0.636814	0.00134825
1.69801	0.633001	0.00135632
1.70187	0.632130	0.000614584
1.70572	0.625892	0.00133080
1.70957	0.619031	0.00347429
1.71341	0.608438	0.00188721
1.71724	0.596231	0.000564292
1.72107	0.588916	0.00428106
1.72489	0.585370	0.00182931
1.72871	0.574443	0.00100951
1.73252	0.563967	0.00288789
1.73632	0.556339	0.00171484
1.74012	0.561625	0.00123604
1.74391	0.560811	0.00129513
1.74769	0.549114	0.00116462
1.75147	0.534001	0.00231217
1.75524	0.525401	0.00330410
1.75900	0.513037	0.00215736
1.76276	0.511065	0.00213077
1.76651	0.497474	0.00507682
1.77025	0.489255	0.00174706
1.77399	0.479008	0.00178059
1.77773	0.483236	0.00199559
1.78145	0.471500	0.00425342
1.78517	0.464780	0.00245884
1.78889	0.452796	0.00254894
1.79260	0.451897	0.00358401
1.79630	0.437699	0.0117925
1.79999	0.433107	0.00367991
1.80368	0.441338	0.000974385
1.80737	0.432893	0.00660336
1.81105	0.429589	0.00471336
1.81472	0.418154	0.00842909
1.81838	0.433114	0.00376156
1.82204	0.437076	0.0124025
1.82570	0.432250	0.00582399
1.82935	0.416373	0.0104204
1.83299	0.398139	0.0177474
1.83663	0.408352	0.00511064
1.84026	0.420712	0.00542142
1.84388	0.396949	0.00857590
1.84750	0.398856	0.00406314
1.85112	0.395992	0.00703126
1.85472	0.387943	0.00553091
1.85833	0.382535	0.00505001
1.86192	0.379670	0.00685441
1.86551	0.360249	0.00928987
1.86910	0.342600	0.0152760
1.87268	0.348893	0.00558470
1.87625	0.390922	0.0157841
1.87982	0.385457	0.0160854
1.88339	0.386250	0.00478222
1.88695	0.385388	0.00397985
1.89050	0.380326	0.00266818
1.89405	0.377365	0.0102721
1.89759	0.379940	0.00417767
1.90113	0.368742	0.00780983
1.90466	0.396158	0.00276612
1.90818	0.392751	0.00831607
1.91171	0.408159	0.0119919
1.91522	0.394804	0.00353812
1.91873	0.398742	0.00982745
1.92224	0.390238	0.00625022
1.92574	0.372065	0.00435403
1.92924	0.370330	0.00502942
1.93273	0.371157	0.00512204
1.93621	0.371705	0.00530274
1.93969	0.353301	0.00326308
1.94317	0.341226	0.00216959
1.94664	0.337248	0.00217488
1.95010	0.335615	0.00357943
1.95356	0.348863	0.00173649
1.95702	0.360438	0.00303704
1.96047	0.364202	0.00318925
1.96392	0.360579	0.00752295
1.96736	0.360274	0.00257973
1.97079	0.347718	0.00307868
1.97422	0.331270	0.000332364
1.97765	0.318949	0.000645642
1.98107	0.307328	0.00264587
1.98449	0.313149	0.000611826
1.98790	0.316215	0.000866476
1.99131	0.315971	0.00143530
1.99471	0.320293	0.00593131
1.99811	0.320413	0.00629534
2.00151	0.319520	0.00863785
2.00489	0.327274	0.00353562
2.00828	0.337998	0.00210835
2.01166	0.331898	0.00351662
2.01503	0.330848	0.00457631
2.01840	0.343605	0.00429632
2.02177	0.337837	0.00355725
2.02513	0.334090	0.00285109
2.02849	0.333737	0.00265436
2.03184	0.328335	0.00122243
2.03519	0.327805	0.000206139
2.03853	0.323049	0.00100480
2.04187	0.328040	0.00188533
2.04520	0.320378	0.00104094
2.04853	0.322079	0.00215398
2.05186	0.325499	0.000974963
2.05518	0.332213	0.000547102
2.05849	0.329689	0.00133421
2.06180	0.328679	0.00162307
2.06511	0.325813	0.00190054
2.06841	0.328647	6.84414e-05
2.07171	0.331749	0.00297767
2.07500	0.330461	0.00217417
2.07829	0.328712	0.00199861
2.08157	0.330536	0.000660031
2.08485	0.329813	0.000994447
2.08813	0.329754	0.00213542
2.09140	0.332875	0.00147505
2.09467	0.330422	0.000291580
2.09793	0.332794	0.00280442
2.10118	0.334074	0.000582208
2.10444	0.334643	0.000602104
2.10768	0.336311	0.00170700
2.11093	0.332835	0.00177603
2.11417	0.335605	0.00249869
2.11740	0.335259	0.00137033
2.12063	0.338189	0.00124976
2.12386	0.338261	0.00137462
2.12708	0.336311	0.000837637
2.13029	0.337477	0.00242684
2.13350	0.339490	0.000850492
2.13671	0.337550	0.000878336
2.13991	0.338442	0.00189115
2.14311	0.340717	0.000969727
2.14630	0.342175	0.00275197
2.14949	0.340855	0.000297287
2.15267	0.337888	0.00142937
2.15585	0.338532	0.00308438
2.15902	0.334728	0.00104714
2.16219	0.336801	0.00191326
2.16536	0.347680	0.000883036
2.16852	0.354078	0.00155489
2.17167	0.355902	0.00437361
2.17482	0.348852	0.000676747
2.17797	0.342546	0.00288368
2.18111	0.342693	0.000984320
2.18424	0.339127	0.000461210
2.18738	0.340372	0.00221907
2.19050	0.338751	0.00264364
2.19362	0.341863	0.00112821
2.19674	0.336901	0.000843042
2.19985	0.340531	0.00155954
2.20296	0.333786	0.00175459
2.20606	0.319769	0.00327290
2.20916	0.321180	0.000503988
2.21225	0.326448	0.00138469
2.21533	0.334382	0.00223426
2.21842	0.335638	0.000378718
2.22149	0.336189	0.000763519
2.22456	0.340061	0.00158496
2.22763	0.337072	0.00217967
2.23069	0.338003	0.00240925
2.23375	0.334941	0.00166597
2.23680	0.335333	0.00221350
2.23985	0.335563	0.000470830
2.24289	0.332788	0.00237707
2.24592	0.333076	0.000886070
2.24895	0.334980	0.00177207
2.25198	0.331707	0.00202573
2.25500	0.329793	0.00113378
2.25802	0.330034	0.00186858
2.26103	0.327596	0.00159662
2.26403	0.326735	0.00273254
2.26703	0.323645	0.00223940
2.27003	0.323898	0.000450939
2.27302	0.325907	0.00397590
2.27600	0.324241	0.00308206
2.27898	0.322299	0.00234673
2.28195	0.325097	0.00131157
2.28492	0.323027	0.00106161
2.28788	0.321797	0.00160104
2.29084	0.313541	0.00244427
2.29380	0.294006	0.000767451
2.29674	0.284304	0.00196614
2.29969	0.282242	0.00234358
2.30263	0.287321	0.00182750
2.30556	0.293115	0.00232988
2.30849	0.294065	0.00297710
2.31141	0.290032	0.00172843
2.31432	0.284380	0.00156708
2.31724	0.284110	0.00284781
2.32014	0.278566	0.00130228
2.32305	0.271371	0.00198614
2.32594	0.261431	0.00268335
2.32883	0.257175	0.000347543
2.33172	0.265803	0.00233208
2.33460	0.262708	0.000859023
2.33748	0.263894	0.00168168
2.34035	0.263544	0.00167454
2.34322	0.263722	0.00175328
2.34608	0.267254	0.00203698
2.34894	0.263013	0.00311736
2.35179	0.256608	0.00328661
2.35464	0.250799	0.00183425
2.35748	0.242833	0.000989921
2.36032	0.249026	0.000689761
2.36316	0.249281	0.00112440
2.36599	0.251895	0.00215288
2.36881	0.248673	0.00246145
2.37163	0.253691	0.00239995
2.37445	0.254033	0.00197041
2.37726	0.253694	0.00221424
2.38007	0.244063	0.00214486
2.38288	0.234368	0.00332122
2.38568	0.239147	0.00317846
2.38848	0.232037	0.00198939
2.39127	0.232755	0.00336035
2.39406	0.237855	0.00511183
2.39684	0.230794	0.00140381
2.39963	0.229700	0.00155084
2.40241	0.226465	0.000737357
2.40518	0.220937	0.000191410
2.40795	0.221520	0.00124748
2.41072	0.219362	0.00259160
2.41349	0.213296	0.00101614
2.41626	0.209052	0.00194359
2.41902	0.213772	0.00175901
2.42178	0.211507	0.000123564
2.42453	0.208580	0.00262467
2.42729	0.205670	0.000220291
2.43004	0.205398	0.00420403
2.43279	0.202364	0.00521774
2.43554	0.200263	0.00270574
2.43829	0.199109	0.00349959
2.44104	0.197201	0.00238030
2.44378	0.193295	0.00190816
2.44653	0.190526	0.00378546
2.44927	0.182206	0.00146384
2.45202	0.190585	0.00258211
2.45476	0.190925	0.00250615
2.45750	0.183702	0.00340803
2.46025	0.175510	0.00189333
2.46299	0.178664	0.000677389
2.46574	0.174056	0.00365056
2.46848	0.175904	0.00329289
2.47123	0.175304	0.00297714
2.47398	0.173209	0.00190430
2.47673	0.171894	0.00300915
2.47948	0.169343	0.00307504
2.48224	0.168868	0.00304312
2.48499	0.166711	0.00178799
2.48776	0.165106	0.00276571
2.49052	0.161252	0.00590873
2.49329	0.160559	0.00203533
2.49606	0.157537	0.00226612
2.49883	0.165625	0.00241498
2.50161	0.153900	0.00468466
2.50440	0.161672	0.00339839
2.50719	0.144530	0.00171162
2.50998	0.151469	0.00361432
2.51278	0.154834	0.00560949
2.51559	0.136751	0.00236324
2.51841	0.159115	0.00805222
2.52123	0.163037	0.00717067
2.52406	0.144041	0.00822019
2.52690	0.159636	0.0119710
2.52975	0.155216	0.0128727
2.53260	0.181092	0.0180682
2.53547	0.202128	0.0225452
2.53835	0.146017	0.00683622
2.54123	0.145508	0.0116495
2.54413	0.187646	0.0141304
2.54704	0.152346	0.0239835
2.54996	0.159567	0.185171
2.55289	0.161633	0.162942
2.55584	0.117985	0.0251712
2.55880	0.119920	0.0120888
2.56178	0.126125	0.0241848
