#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J12121714-2253451 (J12121714-2253451)
# Originally observed on 2003 May 23
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M7
# J magnitude = 15.688
# H magnitude = 15.404
# Ks magnitude = 15.035
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
1.13204	0.932596	0.0175719
1.13623	0.879905	0.0116647
1.14043	0.855199	0.00855641
1.14464	0.865502	0.0195298
1.14886	0.962913	0.0257683
1.15308	0.941894	0.0136640
1.15730	0.917497	0.00842668
1.16154	0.938199	0.0258384
1.16577	0.926473	0.00574853
1.17002	0.883698	0.00566829
1.17427	0.893049	0.0179310
1.17852	0.883768	0.0220472
1.18278	0.855160	0.0111686
1.18704	0.885146	0.00214828
1.19131	0.881539	0.0169223
1.19558	0.879597	0.0134467
1.19985	0.888270	0.0110353
1.20413	0.861621	0.0185705
1.20842	0.887021	0.0231938
1.21270	0.904839	0.0110325
1.21699	0.945196	0.0117415
1.22129	0.897820	0.00558610
1.22558	0.978726	0.0114681
1.22988	0.920210	0.00566475
1.23418	0.880012	0.0359503
1.23848	0.896180	0.0135409
1.24279	0.871139	0.0195346
1.24710	0.865614	0.00321761
1.25141	0.866108	0.00820986
1.25572	0.893153	0.00366739
1.26003	0.918088	0.0100410
1.26434	0.923072	0.0240164
1.26866	0.876396	0.0160913
1.27297	0.908364	0.0105793
1.27729	0.937918	0.0198100
1.28161	0.907503	0.00542885
1.28593	0.910648	0.0399118
1.29024	0.928991	0.00164517
1.29456	0.935536	0.00642689
1.29888	0.923204	0.0284572
1.30320	0.903833	0.0132376
1.30752	0.897089	0.0265423
1.31183	0.876360	0.0314206
1.31615	0.852191	0.00427202
1.32046	0.862995	0.00212439
1.32478	0.837036	0.00860395
1.32909	0.789724	0.00680450
1.33341	0.753267	0.00331115
1.33772	0.699597	0.00260337
1.34203	0.681180	0.00671849
1.34633	0.691212	0.00208733
1.35064	0.649843	0.00536170
1.35495	0.625770	0.0405292
1.35925	0.604706	0.0191054
1.36355	0.577131	0.0295480
1.36785	0.599367	0.0389429
1.37214	0.549679	0.0114123
1.37643	0.638643	0.0435970
1.38072	0.631414	0.0103409
1.38501	0.595408	0.00880901
1.38930	0.585743	0.00822630
1.39358	0.595465	0.00883046
1.39786	0.501110	0.0223680
1.40213	0.530026	0.0175585
1.40640	0.561852	0.00466643
1.41067	0.562716	0.0112566
1.41494	0.550481	0.0171596
1.41920	0.516880	0.0531653
1.42345	0.453035	0.0166132
1.42771	0.526538	0.00474817
1.43196	0.515776	0.0102496
1.43620	0.538762	0.0252545
1.44044	0.505975	0.0124897
1.44468	0.498026	0.0133572
1.44891	0.494135	0.0360962
1.45314	0.536156	0.00463598
1.45737	0.521055	0.00566148
1.46159	0.527343	0.0317772
1.46580	0.514702	0.00310827
1.47001	0.526669	0.00832696
1.47422	0.480878	0.0104183
1.47842	0.479452	0.0138709
1.48261	0.544488	0.00811329
1.48680	0.458932	0.00856000
1.49098	0.528137	0.0194422
1.49516	0.523502	0.0167942
1.49934	0.520141	0.0162423
1.50351	0.511459	0.0213586
1.50767	0.547041	0.0186374
1.51183	0.479774	0.00706530
1.51598	0.521835	0.0169332
1.52013	0.518938	0.0176634
1.52427	0.515735	0.0282492
1.52841	0.486925	0.0249756
1.53254	0.470094	0.0288972
1.53666	0.528161	0.0177266
1.54078	0.523268	0.0144491
1.54489	0.537387	0.0317149
1.54900	0.507951	0.0198533
1.55310	0.524743	0.0201215
1.55719	0.517094	0.0216173
1.56128	0.525841	0.00804458
1.56537	0.519468	0.0111584
1.56944	0.535518	0.0192420
1.57351	0.545196	0.0168751
1.57758	0.544564	0.0173544
1.58163	0.530474	0.00276861
1.58568	0.513440	0.0333187
1.58973	0.525746	0.0122594
1.59377	0.525988	0.00762197
1.59780	0.585306	0.0195192
1.60183	0.605775	0.0127794
1.60585	0.574939	0.0611068
1.60986	0.576677	0.0194381
1.61387	0.519709	0.00612315
1.61787	0.487798	0.00283562
1.62186	0.536059	0.0156368
1.62585	0.559435	0.0244902
1.62983	0.548248	0.0404567
1.63381	0.555571	0.0169392
1.63777	0.563237	0.00838501
1.64174	0.566493	0.00797899
1.64569	0.574757	0.0437363
1.64964	0.562721	0.0348553
1.65358	0.523394	0.00598034
1.65752	0.587709	0.0125114
1.66144	0.610725	0.00954801
1.66537	0.568420	0.00935362
1.66928	0.590422	0.0184152
1.67319	0.555386	0.0123933
1.67709	0.568661	0.0174478
1.68099	0.595475	0.0107617
1.68488	0.568985	0.0101388
1.68876	0.557349	0.00841434
1.69264	0.542330	0.00531754
1.69651	0.562037	0.0128235
1.70037	0.544175	0.0159232
1.70423	0.553657	0.00994740
1.70808	0.549794	0.00333611
1.71192	0.541985	0.00925483
1.71576	0.532169	0.0115749
1.71959	0.507472	0.00441852
1.72341	0.492153	0.00383625
1.72723	0.489809	0.00900832
1.73104	0.496733	0.00959045
1.73485	0.453062	0.0203830
1.73865	0.500205	0.0194191
1.74244	0.443606	0.0264020
1.74622	0.457971	0.0159847
1.75000	0.440189	0.0106642
1.75377	0.443862	0.0119796
1.75754	0.417377	0.00697592
1.76130	0.425904	0.0216733
1.76506	0.425946	0.0192921
1.76880	0.420855	0.0102232
1.77254	0.386835	0.0159606
1.77628	0.386615	0.0136458
1.78001	0.379500	0.00864763
1.78373	0.374886	0.0138216
1.78745	0.347143	0.0129596
1.79116	0.375309	0.0223131
1.79486	0.309104	0.0398884
1.79856	0.363314	0.00684734
1.80225	0.350176	0.0252806
1.80594	0.318587	0.0305796
1.80962	0.380955	0.00787019
1.81329	0.328157	0.0223787
1.81696	0.329420	0.0232130
1.82063	0.341237	0.00462773
1.82428	0.330386	0.0139349
1.82793	0.361946	0.00747982
1.83158	0.381354	0.0350767
1.83522	0.347709	0.00612639
1.83885	0.320753	0.0285304
1.84248	0.314885	0.0220149
1.84610	0.346585	0.00729209
1.84971	0.302003	0.0332956
1.85333	0.303588	0.0439493
1.85693	0.311701	0.00888500
1.86053	0.283000	0.0429590
1.86412	0.278767	0.0328021
1.86771	0.285792	0.0637695
1.87129	0.248503	0.0233683
1.87487	0.321383	0.0229507
1.87844	0.274701	0.0308913
1.88201	0.300147	0.0171881
1.88557	0.317273	0.00827629
1.88912	0.291167	0.0241054
1.89267	0.302391	0.00414602
1.89622	0.308306	0.0366014
1.89976	0.337343	0.00552774
1.90329	0.294516	0.00724452
1.90682	0.295786	0.00751941
1.91034	0.307471	0.0105982
1.91386	0.274519	0.00518550
1.91737	0.281553	0.00950039
1.92088	0.321242	0.0200045
1.92438	0.244666	0.00968733
1.92788	0.290252	0.0179420
1.93137	0.292189	0.0223680
1.93486	0.269991	0.0235159
1.93834	0.266119	2.66119e-06
1.94182	0.304474	0.00976449
1.94529	0.281538	0.00692180
1.94876	0.281855	0.0182487
1.95222	0.249618	0.0127161
1.95568	0.258622	0.00584274
1.95913	0.281081	0.0117607
1.96258	0.268824	0.0189307
1.96602	0.305656	0.0263322
1.96946	0.273408	0.0170848
1.97290	0.263941	0.0170606
1.97632	0.254589	0.0130405
1.97975	0.263006	0.0165203
1.98317	0.233887	0.00911906
1.98658	0.258362	0.0148533
1.98999	0.249797	0.00175879
1.99339	0.275811	0.0152095
1.99679	0.292427	0.0249332
2.00019	0.301487	0.0184478
2.00358	0.258000	0.0357355
2.00697	0.243320	0.0280760
2.01035	0.288903	0.0238717
2.01373	0.240526	0.0195450
2.01710	0.241442	0.00702226
2.02046	0.221433	0.0251726
2.02383	0.252108	0.0101628
2.02719	0.261978	0.0152132
2.03054	0.231608	0.0111020
2.03389	0.259835	0.0131811
2.03723	0.256912	0.0266342
2.04057	0.258293	0.00421987
2.04391	0.277008	0.0117710
2.04724	0.274611	0.00822489
2.05057	0.246548	0.0140965
2.05389	0.296407	0.0241527
2.05721	0.263698	0.0124917
2.06052	0.294292	0.0106560
2.06383	0.249308	0.00511678
2.06713	0.253705	0.0116074
2.07043	0.248595	0.0149005
2.07373	0.241166	0.0110168
2.07702	0.241718	0.0305301
2.08030	0.238090	0.00524491
2.08358	0.247654	0.00439668
2.08686	0.253803	0.00961631
2.09013	0.269019	0.00434005
2.09340	0.256976	0.0122181
2.09666	0.258826	0.00423645
2.09992	0.253140	0.00745954
2.10318	0.254683	0.00760557
2.10643	0.264082	0.00321222
2.10967	0.265718	0.0179613
2.11291	0.268503	0.00375970
2.11615	0.259563	0.00495710
2.11938	0.244157	0.0108059
2.12261	0.260479	0.00397637
2.12583	0.262172	0.00358493
2.12905	0.269191	0.00656137
2.13226	0.260393	0.0112423
2.13547	0.271527	0.00364263
2.13867	0.263595	0.00591559
2.14187	0.255590	0.00690838
2.14506	0.259763	0.0135661
2.14825	0.277878	0.00649504
2.15144	0.269341	0.0164721
2.15462	0.280519	0.0197604
2.15779	0.252552	0.0132724
2.16097	0.264212	0.00952741
2.16413	0.269425	0.00305993
2.16729	0.291755	0.00825275
2.17045	0.268454	0.00390124
2.17360	0.260280	2.60280e-06
2.17675	0.277546	0.00262688
2.17989	0.255869	0.00980234
2.18303	0.299136	0.00667822
2.18616	0.247602	0.00494211
2.18929	0.269593	0.0151473
2.19241	0.245195	0.0123269
2.19553	0.267275	0.00843784
2.19864	0.262519	0.00880361
2.20175	0.251919	0.00600046
2.20486	0.263562	0.0102133
2.20796	0.269323	0.00744231
2.21105	0.270329	0.00637932
2.21414	0.286205	0.0145717
2.21722	0.278327	0.0193821
2.22030	0.255267	0.00341422
2.22337	0.251370	0.00862077
2.22644	0.284447	0.00900143
2.22950	0.275576	0.00492604
2.23256	0.270664	0.00145960
2.23562	0.254075	0.00350791
2.23866	0.280055	0.00241835
2.24171	0.271696	0.0143908
2.24475	0.255744	0.00494328
2.24778	0.268200	0.00760153
2.25081	0.261625	0.00677366
2.25383	0.256206	0.00430565
2.25685	0.271030	0.00372229
2.25986	0.261404	0.00754254
2.26287	0.268634	0.00574565
2.26587	0.276857	0.0156702
2.26887	0.274114	0.00763789
2.27186	0.247765	0.00903269
2.27484	0.252924	0.00632470
2.27782	0.265269	0.0212450
2.28080	0.269065	0.00915524
2.28377	0.263293	0.00911093
2.28674	0.257090	0.00319895
2.28970	0.280502	0.0144275
2.29265	0.256472	0.00773626
2.29560	0.225948	0.00707505
2.29855	0.241918	0.00921582
2.30149	0.220190	0.0133769
2.30442	0.231590	0.00380900
2.30735	0.240770	0.0183752
2.31028	0.220181	0.0115904
2.31319	0.248368	0.00828286
2.31611	0.223459	0.00188860
2.31902	0.237880	0.00312953
2.32192	0.230300	0.00223308
2.32482	0.195548	0.00182058
2.32771	0.201117	0.00688787
2.33060	0.234419	0.00123017
2.33349	0.231674	0.00995232
2.33636	0.220438	0.0134144
2.33924	0.204396	0.00599663
2.34211	0.217318	0.0254305
2.34497	0.216819	0.00800849
2.34783	0.240490	0.00646960
2.35069	0.207043	0.00327929
2.35354	0.197464	0.0124673
2.35638	0.197289	0.00485209
2.35922	0.224071	0.0120945
2.36206	0.203945	0.0200377
2.36489	0.202821	0.00707687
2.36772	0.230847	0.00920846
2.37054	0.208539	0.0117559
2.37336	0.190455	0.0117372
2.37617	0.237414	0.0146403
2.37898	0.222741	0.00559036
2.38179	0.194769	0.00727703
2.38459	0.185223	0.0220758
2.38739	0.150887	0.00694437
2.39019	0.207057	0.00489348
2.39298	0.189593	0.0163333
2.39576	0.176092	0.00706874
2.39855	0.185040	0.00892511
2.40133	0.186455	0.0163663
2.40411	0.200546	0.0120013
2.40688	0.185049	0.00530756
2.40965	0.192273	0.0145400
2.41242	0.145437	0.0180764
2.41518	0.190906	0.0197478
2.41795	0.165930	0.0116920
2.42071	0.197801	0.0102100
2.42347	0.174594	0.0274794
2.42622	0.164053	0.00643169
2.42898	0.160667	0.00541583
2.43173	0.175156	0.00768394
2.43448	0.160407	0.00544075
2.43723	0.145678	0.0149575
2.43997	0.160809	0.0149193
2.44272	0.180853	0.0206666
2.44547	0.163728	0.0110619
2.44821	0.179386	0.00869527
2.45095	0.166500	0.0133506
2.45370	0.229682	0.0286652
2.45644	0.134582	0.0228628
2.45918	0.128827	0.00736485
2.46193	0.111515	0.0142535
2.46467	0.0885701	0.0166939
2.46742	0.169067	0.0124050
2.47017	0.110697	0.0111905
2.47291	0.145262	0.0292076
2.47566	0.130322	0.0494055
2.47842	0.144428	0.00831293
2.48117	0.135717	0.0153494
2.48393	0.135234	0.0364032
2.48668	0.122885	0.0173268
2.48945	0.149974	0.0545090
2.49221	0.111664	0.0763346
2.49498	0.140176	0.0179285
2.49776	0.110761	0.0213260
2.50053	0.140869	0.0149015
2.50332	0.0986877	0.0223085
2.50610	0.110665	0.0170716
2.50890	0.114578	0.0339302
2.51170	0.117053	0.0257254
2.51450	0.180459	0.0627012
2.51732	0.116717	0.0552129
2.52014	0.120418	0.0118041
2.52296	0.0787848	0.0278525
2.52580	0.0993527	0.0454620
2.52864	0.331495	0.109821
2.53150	0.120790	0.0233501
2.53436	-0.0711176	0.00000
2.53723	0.214616	0.0656409
2.54011	0.0584379	0.0703640
2.54301	-0.0280844	0.00000
2.54591	0.333024	0.0664728
2.54883	-0.235581	0.00000
2.55176	0.107618	0.429118
2.55470	0.0319966	0.0241507
2.55765	0.256247	0.123019
2.56062	-9.26203e-05	0.00000
