#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J22341394+2359559 (J22341394+2359559)
# Originally observed on 2003 Sep 19
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: M9.5 V
# J magnitude = 13.145
# H magnitude = 12.354
# Ks magnitude = 11.837
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
2.00216	0.391272	0.00698327
2.00555	0.401586	0.00103339
2.00893	0.400589	0.00201737
2.01231	0.391991	0.000427103
2.01569	0.393449	0.00203313
2.01906	0.393243	0.00587234
2.02242	0.387614	0.00552376
2.02578	0.386680	0.000578720
2.02914	0.392609	0.00311093
2.03249	0.388936	0.00146803
2.03584	0.390488	0.00130197
2.03918	0.389486	0.000780280
2.04252	0.383770	0.00119853
2.04585	0.391052	0.00202450
2.04918	0.388008	0.00209625
2.05250	0.391329	0.00159735
2.05582	0.394431	0.000561173
2.05913	0.394831	0.00135356
2.06244	0.390293	0.000960745
2.06575	0.388728	0.00121507
2.06905	0.400294	0.00195278
2.07235	0.399012	0.00314286
2.07564	0.398473	0.00161103
2.07893	0.402463	0.000212646
2.08221	0.401814	0.000521174
2.08549	0.399220	0.00218805
2.08876	0.403392	0.00167771
2.09203	0.407868	0.00134535
2.09530	0.406349	0.00108061
2.09856	0.405844	0.000447083
2.10182	0.407331	0.00155813
2.10507	0.413402	0.00313849
2.10831	0.411628	0.00176977
2.11156	0.417367	0.00251989
2.11479	0.416790	0.00204939
2.11803	0.423300	0.000869628
2.12126	0.423072	0.00159124
2.12448	0.420123	0.000950631
2.12770	0.421236	0.00110029
2.13092	0.421435	0.00419126
2.13413	0.420404	0.000663170
2.13733	0.422722	0.00130359
2.14053	0.422718	0.00311569
2.14373	0.431377	0.00229875
2.14692	0.431072	0.00118865
2.15011	0.431318	0.00191083
2.15329	0.428602	0.00228346
2.15647	0.428282	0.000528539
2.15964	0.421023	0.00283431
2.16281	0.427649	0.000330010
2.16597	0.432031	0.00186420
2.16913	0.436373	0.000245175
2.17229	0.440274	0.000929811
2.17543	0.435255	0.00219209
2.17858	0.432434	0.00343332
2.18172	0.433152	0.000774419
2.18485	0.428868	0.000327843
2.18798	0.429721	0.00323400
2.19111	0.432456	0.000653038
2.19423	0.430056	0.00399024
2.19734	0.430309	0.00243824
2.20045	0.435518	0.00218159
2.20356	0.416660	0.000629371
2.20666	0.403800	0.00143165
2.20976	0.409364	0.000656339
2.21285	0.416767	0.00113842
2.21593	0.425105	0.00143435
2.21901	0.426480	0.00266662
2.22209	0.429251	0.000599936
2.22516	0.432351	0.00223592
2.22822	0.432060	0.00202779
2.23129	0.424281	0.000779658
2.23434	0.421930	0.00117486
2.23739	0.425003	0.00102340
2.24044	0.427822	0.00203457
2.24348	0.427441	0.000763429
2.24651	0.423996	0.000272500
2.24954	0.425397	0.00193145
2.25257	0.422644	0.00234609
2.25559	0.420591	0.00310959
2.25860	0.421323	0.00271562
2.26161	0.416369	0.00293238
2.26461	0.410855	0.00115494
2.26761	0.412792	0.00156055
2.27061	0.410729	0.00234525
2.27359	0.411004	0.00161206
2.27658	0.410253	0.00207940
2.27956	0.412039	0.00240427
2.28253	0.406483	0.00198584
2.28550	0.406939	0.000577960
2.28846	0.410361	0.00349042
2.29142	0.393594	0.00385707
2.29437	0.362668	0.00535323
2.29732	0.344921	0.00162954
2.30026	0.340970	0.00114512
2.30319	0.348999	0.000162801
2.30613	0.358845	0.00234761
2.30905	0.356621	0.00168967
2.31197	0.354970	0.00330352
2.31489	0.355891	0.00240733
2.31780	0.346877	0.000816584
2.32071	0.340966	0.00335616
2.32361	0.323440	0.00205843
2.32650	0.310995	0.000929144
2.32939	0.313488	0.00255649
2.33228	0.320114	0.00189633
2.33516	0.321090	0.000821091
2.33804	0.322096	0.00253751
2.34091	0.320188	0.00138807
2.34377	0.325074	0.00161915
2.34664	0.327668	0.00175344
2.34949	0.328361	0.00358202
2.35234	0.309127	0.00472672
2.35519	0.299843	0.00240293
2.35803	0.297570	0.000725053
2.36087	0.301010	0.00255655
2.36371	0.304959	0.00160260
2.36654	0.309216	0.00222743
2.36936	0.306966	0.00126533
2.37218	0.310239	0.00113125
2.37500	0.315714	0.00249794
2.37781	0.307984	0.00153436
2.38062	0.297704	0.00173768
2.38342	0.285194	0.000749866
2.38622	0.285957	0.00230320
2.38902	0.285167	0.00160171
2.39181	0.290076	0.000959951
2.39460	0.288441	0.00149796
2.39738	0.286111	0.00390970
2.40017	0.280303	0.000957644
2.40295	0.282187	0.000516715
2.40572	0.274856	0.00218735
2.40849	0.269559	0.00115418
2.41126	0.268747	0.00172068
2.41403	0.264486	0.00111573
2.41679	0.262770	0.000421921
2.41955	0.262911	0.00119290
2.42231	0.264371	0.00154893
2.42507	0.254718	0.00104889
2.42782	0.258029	0.000625493
2.43058	0.256262	0.00278881
2.43333	0.246284	0.00430512
2.43608	0.248209	0.00254763
2.43883	0.256046	0.00117285
2.44157	0.240455	0.00154870
2.44432	0.242858	0.00429292
2.44706	0.243830	0.00136513
2.44981	0.237211	0.00163403
2.45255	0.233499	0.00308023
2.45529	0.231915	0.000840813
2.45804	0.232226	0.00290667
2.46078	0.222297	0.00187946
2.46353	0.229402	0.00202188
2.46627	0.227310	0.00243117
2.46902	0.224312	0.00320184
2.47176	0.212106	0.00351666
2.47451	0.215837	0.00185189
2.47726	0.214642	0.00123080
2.48002	0.210156	0.00347797
2.48277	0.210247	0.00153244
2.48553	0.206747	0.00240041
2.48829	0.204503	0.000918360
2.49106	0.201843	0.00390601
2.49382	0.194906	0.00389303
2.49660	0.212120	0.00346166
2.49937	0.199380	0.000701219
2.50215	0.204224	0.00562366
2.50494	0.193073	0.00331261
2.50773	0.202222	0.00139900
2.51053	0.191262	0.00668034
2.51333	0.198379	0.00821149
2.51614	0.190697	0.00284774
2.51896	0.178342	0.00838828
2.52178	0.179371	0.0140764
2.52461	0.163497	0.0106981
2.52745	0.146198	0.00825077
2.53030	0.168564	0.0234234
2.53316	0.173155	0.00528450
2.53603	0.191009	0.00968832
2.53891	0.180519	0.0294301
2.54179	0.199957	0.00227682
2.54469	0.160488	0.0231446
2.54761	0.127840	0.0539119
2.55053	0.142304	0.0294119
2.55347	0.144612	0.0747446
2.55642	0.0970204	0.0351942
2.55938	0.208349	0.0195734
2.56236	0.176554	0.00937143
