#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J10454932+1254541 (J10454932+1254541)
# Originally observed on 2006 Jan 04
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M8
# J magnitude = 15.573
# H magnitude = 14.927
# Ks magnitude = 14.412
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
1.71563	0.662583	0.0125814
1.71946	0.665419	0.00990847
1.72329	0.625746	0.00983370
1.72710	0.631049	0.0172195
1.73092	0.605794	0.0109324
1.73472	0.588883	0.00803563
1.73852	0.590154	0.0158234
1.74231	0.575523	0.0110054
1.74610	0.598627	0.0126350
1.74988	0.570664	0.00610454
1.75365	0.564324	0.0112018
1.75742	0.548259	0.0108010
1.76118	0.541712	0.0136160
1.76493	0.537465	0.0195109
1.76868	0.519951	0.0193787
1.77242	0.537149	0.0226351
1.77616	0.531269	0.0141845
1.77989	0.504578	0.00820238
1.78361	0.517079	0.00996442
1.78733	0.500490	0.0192056
1.79104	0.475239	0.0185112
1.79474	0.490346	0.0188474
1.79844	0.474949	0.0209964
1.80213	0.457051	0.0113362
1.80582	0.443735	0.0361704
1.80950	0.475363	0.0101651
1.81317	0.468372	0.0120707
1.81684	0.477843	0.0138506
1.82050	0.477171	0.0147597
1.82416	0.456411	0.0170826
1.82781	0.483985	0.00426436
1.83146	0.421992	0.00722526
1.83510	0.456439	0.0124402
1.83873	0.454086	0.0288771
1.84236	0.422888	0.0205669
1.84598	0.427163	0.0191677
1.84960	0.385068	0.0181150
1.85321	0.398133	0.0168842
1.85681	0.423139	0.0119904
1.86041	0.379244	0.0204899
1.86400	0.404349	0.00739447
1.86759	0.378720	0.0149758
1.87117	0.401154	0.0265331
1.87475	0.392004	0.0270427
1.87832	0.355389	0.0206087
1.88189	0.363067	0.0139211
1.88545	0.419250	0.0133141
1.88901	0.416905	0.0106712
1.89255	0.397683	0.0122198
1.89610	0.405109	0.0159792
1.89964	0.430748	0.00201744
1.90317	0.434508	0.0159129
1.90670	0.419697	0.0142456
1.91023	0.440268	0.0213150
1.91374	0.432321	0.00606829
1.91726	0.453311	0.00416386
1.92076	0.428743	0.0224453
1.92427	0.416032	0.0124426
1.92777	0.377174	0.00681708
1.93126	0.410210	0.00808694
1.93475	0.414242	0.0176779
1.93823	0.395576	0.00929010
1.94171	0.373075	0.00699839
1.94518	0.382565	0.00456086
1.94865	0.362375	0.00875412
1.95211	0.350918	0.00590499
1.95557	0.389685	0.0112998
1.95902	0.410773	0.0218712
1.96247	0.378205	0.0131220
1.96591	0.377394	0.0181194
1.96935	0.382390	0.0133702
1.97278	0.350317	0.0130161
1.97621	0.355904	0.0173978
1.97963	0.348860	0.00491247
1.98305	0.331295	0.00546453
1.98647	0.342149	0.00633027
1.98988	0.352970	0.00667333
1.99328	0.345580	0.0136500
1.99668	0.352210	0.00825500
2.00008	0.414456	0.0275791
2.00347	0.383034	0.0163375
2.00685	0.395974	0.0156605
2.01024	0.368061	0.00802298
2.01361	0.406220	0.0238488
2.01699	0.380140	0.00773016
2.02035	0.402715	0.0150711
2.02372	0.363643	0.0163421
2.02708	0.364231	0.00999743
2.03043	0.340893	0.0104969
2.03378	0.347613	0.00893051
2.03712	0.354993	0.0218776
2.04046	0.336660	0.00982021
2.04380	0.333279	0.0249222
2.04713	0.343545	0.0104183
2.05046	0.352484	0.0145868
2.05378	0.344108	0.0106313
2.05710	0.352621	0.0181000
2.06041	0.354609	0.0156816
2.06372	0.347277	0.00493509
2.06702	0.372516	0.00600125
2.07032	0.352360	0.0145413
2.07362	0.382678	0.00853981
2.07691	0.333193	0.0198807
2.08019	0.350468	0.00845558
2.08347	0.355965	0.0125234
2.08675	0.364534	0.0132505
2.09002	0.351577	0.00631751
2.09329	0.344259	0.00567884
2.09656	0.363630	0.0127778
2.09981	0.354111	0.0119521
2.10307	0.364419	0.00850796
2.10632	0.378963	0.0147618
2.10956	0.386588	0.00607187
2.11280	0.375786	0.00704838
2.11604	0.379660	0.00640309
2.11927	0.379891	0.0106846
2.12250	0.367343	0.0132720
2.12572	0.366570	0.00531335
2.12894	0.369823	0.00373680
2.13215	0.344061	0.00580934
2.13536	0.354323	0.00956124
2.13856	0.381553	0.0115254
2.14176	0.371020	0.00300289
2.14496	0.383856	0.00609658
2.14815	0.364524	0.0157732
2.15133	0.374907	0.00931298
2.15451	0.397444	0.0173559
2.15769	0.391862	0.00880976
2.16086	0.375456	0.00949207
2.16403	0.369165	0.00358712
2.16719	0.368489	0.00742714
2.17035	0.381751	0.00359598
2.17350	0.377102	0.00638327
2.17665	0.369105	0.00682602
2.17979	0.360898	0.00461433
2.18293	0.375483	0.00450279
2.18606	0.366514	0.0108645
2.18919	0.376287	0.00807896
2.19231	0.383141	0.0115612
2.19543	0.396149	0.00611366
2.19854	0.380129	0.0138650
2.20165	0.387258	0.0104231
2.20475	0.363397	0.0154090
2.20785	0.338915	0.00668389
2.21095	0.356742	0.00722938
2.21404	0.372051	0.00837105
2.21712	0.361124	0.00828244
2.22020	0.382568	0.00889293
2.22327	0.371016	0.00731351
2.22634	0.359363	0.0107585
2.22940	0.368232	0.00992562
2.23246	0.379608	0.00326898
2.23552	0.364550	0.0108468
2.23856	0.362483	0.0131353
2.24161	0.362938	0.00771208
2.24465	0.376875	0.00630116
2.24768	0.368203	0.00789178
2.25071	0.383525	0.00357552
2.25373	0.383876	0.00549529
2.25675	0.370880	0.00515104
2.25976	0.372224	0.0119516
2.26277	0.362850	0.00338168
2.26577	0.374375	0.0139968
2.26877	0.360110	0.0145643
2.27176	0.362630	0.00874091
2.27474	0.368229	0.00986332
2.27773	0.362442	0.00800227
2.28070	0.350649	0.0121489
2.28367	0.342101	0.0113454
2.28664	0.356589	0.0110987
2.28960	0.355673	0.0110939
2.29255	0.331692	0.00765696
2.29550	0.309150	0.00785267
2.29845	0.303671	0.0135418
2.30139	0.306671	0.0110107
2.30432	0.329748	0.00618182
2.30725	0.315942	0.0123279
2.31018	0.316434	0.00892565
2.31310	0.339988	0.0125132
2.31601	0.323425	0.0160240
2.31892	0.290794	0.00519239
2.32182	0.289721	0.00731466
2.32472	0.266283	0.00693917
2.32762	0.289327	0.00852687
2.33051	0.287399	0.00877531
2.33339	0.296720	0.00856241
2.33627	0.294563	0.0182588
2.33914	0.300910	0.00715577
2.34201	0.283559	0.0180085
2.34488	0.269760	0.0108463
2.34774	0.308358	0.0133965
2.35059	0.318610	0.0117653
2.35344	0.250873	0.0165439
2.35629	0.265040	0.0195341
2.35913	0.267152	0.00810044
2.36196	0.275617	0.0110878
2.36480	0.277696	0.0112925
2.36762	0.264573	0.0171900
2.37045	0.297080	0.00974158
2.37327	0.290214	0.0110390
2.37608	0.265774	0.0153412
2.37889	0.274213	0.0153497
2.38170	0.273118	0.0112229
2.38450	0.249041	0.0138741
2.38730	0.261200	0.00879952
2.39009	0.273033	0.00907589
2.39288	0.249272	0.0109087
2.39567	0.268073	0.0136445
2.39846	0.250867	0.0145426
2.40124	0.263973	0.0107199
2.40401	0.265664	0.0163681
2.40679	0.239136	0.0138264
2.40956	0.248693	0.00846841
2.41233	0.225447	0.00666100
2.41509	0.218232	0.00881802
2.41786	0.238299	0.00907857
2.42062	0.228052	0.0100082
2.42337	0.231286	0.00673842
2.42613	0.218031	0.0105924
2.42888	0.211413	0.0101583
2.43164	0.249995	0.0183856
2.43439	0.235105	0.00103282
2.43714	0.218765	0.00928639
2.43988	0.225449	0.0187979
2.44263	0.211545	0.00571464
2.44537	0.226621	0.0168338
2.44812	0.186852	0.0187327
2.45086	0.209225	0.0103988
2.45361	0.197092	0.0154310
2.45635	0.228816	0.00488895
2.45909	0.204432	0.0212343
2.46184	0.189279	0.0171295
2.46458	0.176632	0.0212911
2.46733	0.205766	0.0154110
2.47008	0.227358	0.0156260
2.47282	0.202410	0.0111590
2.47557	0.152572	0.0258193
2.47832	0.192820	0.00935626
2.48108	0.205717	0.0124057
2.48383	0.188993	0.0237048
2.48659	0.157081	0.0282917
2.48936	0.160163	0.0217930
2.49212	0.142888	0.00690146
2.49489	0.175568	0.00989707
2.49766	0.170332	0.0117242
2.50044	0.163390	0.0188455
2.50322	0.140408	0.0146484
2.50601	0.184376	0.0174623
2.50881	0.142499	0.0205241
2.51161	0.200019	0.0161815
2.51441	0.207423	0.0265312
2.51722	0.119886	0.0254463
2.52004	0.166422	0.0428013
2.52287	0.103807	0.0356088
2.52570	0.222423	0.0247502
2.52855	0.178329	0.0429503
2.53140	0.0892756	0.0740123
2.53426	0.215563	0.0448027
2.53713	0.111719	0.0479445
2.54002	0.110139	0.0343711
2.54291	0.281436	0.0526021
2.54581	0.179673	0.0852344
2.54873	0.147558	0.0668986
2.55166	0.270868	0.0671593
2.55460	0.167208	0.0456104
2.55755	0.278542	0.121159
2.56052	0.185641	0.0473288
