#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J00115060-1523450 (J00115060-1523450)
# Originally observed on 2003 Sep 18
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M7
# J magnitude = 15.94
# H magnitude = 15.71
# Ks magnitude = 15.31
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
1.50330	0.529942	0.0107438
1.50746	0.458970	0.00687417
1.51162	0.475991	0.00715863
1.51577	0.518544	0.00280868
1.51992	0.493019	0.0188922
1.52406	0.490948	0.0244873
1.52820	0.493285	0.0115633
1.53233	0.482060	0.0129806
1.53645	0.493146	0.0262916
1.54057	0.505777	0.0197244
1.54468	0.538782	0.00771233
1.54879	0.500332	0.0172507
1.55289	0.536406	0.0151615
1.55699	0.531188	0.00827390
1.56108	0.501742	0.00474492
1.56516	0.510764	0.00782431
1.56924	0.555034	0.0194975
1.57331	0.555210	5.55210e-06
1.57737	0.576240	0.00741736
1.58143	0.538985	0.0110627
1.58548	0.560539	0.0205350
1.58953	0.565039	0.0113082
1.59356	0.559071	0.00288197
1.59760	0.548932	0.00172566
1.60162	0.579014	0.0182871
1.60564	0.553862	0.00605696
1.60966	0.557307	0.0210074
1.61367	0.594289	0.0179496
1.61767	0.563524	0.0105268
1.62166	0.575904	0.00443990
1.62565	0.565326	0.0141544
1.62963	0.535322	0.0204037
1.63360	0.572883	0.0180510
1.63757	0.557764	0.0127037
1.64154	0.572162	0.0182040
1.64549	0.609887	0.00589799
1.64944	0.581247	0.00640205
1.65338	0.588732	0.0101350
1.65732	0.592993	0.0151941
1.66125	0.597749	0.00338872
1.66517	0.578324	0.0116230
1.66908	0.594953	0.00613168
1.67299	0.576975	0.00560747
1.67690	0.593754	0.00696983
1.68079	0.594110	0.00490384
1.68468	0.588597	0.00957356
1.68857	0.612021	0.00447862
1.69244	0.589321	0.0207767
1.69631	0.559966	0.0121601
1.70018	0.546360	0.0298349
1.70403	0.557927	0.0162014
1.70788	0.538385	0.0198641
1.71173	0.523120	0.00317546
1.71556	0.513307	0.0170134
1.71940	0.500870	0.00326008
1.72322	0.512463	0.0106337
1.72704	0.474419	0.00686582
1.73085	0.494910	0.00841109
1.73465	0.504315	0.0150246
1.73845	0.466570	0.00474179
1.74225	0.464475	0.00927989
1.74603	0.454750	0.0149947
1.74981	0.468937	0.00632243
1.75358	0.459808	0.0119180
1.75735	0.422605	0.0207807
1.76111	0.421793	0.0185951
1.76487	0.429928	0.00896630
1.76861	0.432940	0.00794820
1.77236	0.401717	0.00525875
1.77609	0.378304	0.00263153
1.77982	0.260945	0.147797
1.78354	0.430434	0.0135414
1.78726	0.361281	0.00803835
1.79097	0.345481	0.00625509
1.79468	0.358521	0.0233271
1.79837	0.224418	0.110957
1.80207	0.373341	0.0115743
1.80575	0.368299	0.0215390
1.80943	0.206617	0.0703571
1.81311	0.320662	0.0182648
1.81678	0.355064	0.00423808
1.82044	0.336274	0.0255128
1.82410	0.330108	0.0211837
1.82775	0.328573	0.0237788
1.83139	0.366590	0.0214052
1.83503	0.353521	0.0229829
1.83867	0.326460	0.0207328
1.84229	0.281085	0.0208600
1.84592	0.281660	0.0442400
1.84953	0.278816	0.0289272
1.85314	0.277964	0.0516580
1.85675	0.257392	0.0192542
1.86035	0.309113	0.0180698
1.86394	0.253163	0.0285102
1.86753	0.323687	0.0332158
1.87111	0.384872	0.0349322
1.87469	0.361502	0.0278933
1.87826	0.236106	0.0213849
1.88183	0.360951	0.0201837
1.88539	0.274184	0.00553125
1.88894	0.290279	0.00515687
1.89249	0.302930	0.0132061
1.89604	0.278948	0.0195760
1.89958	0.298246	0.0301582
1.90311	0.337232	0.0149611
1.90664	0.251570	0.0141410
1.91016	0.310939	0.0208895
1.91368	0.350645	0.0110388
1.91720	0.276285	0.0287443
1.92070	0.300540	0.0227044
1.92421	0.385176	0.0199292
1.92770	0.249602	0.0298924
1.93120	0.277033	0.0250129
1.93468	0.277844	0.0152813
1.93817	0.300538	0.0111418
1.94164	0.287044	0.0123854
1.94512	0.268099	0.00722450
1.94859	0.272935	0.00206332
1.95205	0.270768	0.0125724
1.95551	0.298128	0.0264788
1.95896	0.291295	0.0127251
1.96241	0.275664	0.00639740
1.96585	0.290012	0.00782900
1.96929	0.250906	0.0125267
1.97272	0.275566	0.00331572
1.97615	0.255434	0.0177748
1.97957	0.249247	0.00467286
1.98299	0.247597	0.00854867
1.98641	0.247352	0.00363677
1.98982	0.264727	0.00324315
1.99322	0.245823	0.00307892
1.99662	0.263649	0.0113360
2.00002	0.233501	0.00490596
2.00341	0.235708	0.0379707
2.00680	0.247358	0.0406177
2.01018	0.257372	0.00245088
2.01355	0.260285	0.00590423
2.01693	0.233465	0.0102060
2.02029	0.271960	0.00387499
2.02366	0.252191	0.00315435
2.02702	0.254879	0.0185899
2.03037	0.240428	0.0118639
2.03372	0.259219	0.00312620
2.03706	0.286696	0.0133364
2.04041	0.242600	0.00818188
2.04374	0.264505	0.00622647
2.04707	0.261403	0.00570369
2.05040	0.258282	0.00398229
2.05372	0.269293	0.00735667
2.05704	0.245550	0.00808416
2.06035	0.241099	0.00431045
2.06366	0.273644	0.00426014
2.06696	0.241330	0.00865211
2.07026	0.276721	0.00103917
2.07356	0.253871	0.00428760
2.07685	0.253621	0.00968233
2.08014	0.260954	0.00618811
2.08342	0.252062	0.0114526
2.08669	0.250279	0.00765446
2.08997	0.271218	0.00875155
2.09324	0.242070	0.00795186
2.09650	0.265129	0.00706793
2.09976	0.264069	0.0101039
2.10301	0.273364	0.00758070
2.10626	0.253640	0.00961644
2.10951	0.260661	0.00769210
2.11275	0.264091	0.00552393
2.11598	0.259233	0.0193768
2.11922	0.282649	0.0142244
2.12244	0.279895	0.0108849
2.12566	0.277064	0.0113121
2.12888	0.280650	0.00632503
2.13210	0.274346	0.00577184
2.13530	0.270726	0.00567734
2.13851	0.275985	0.00528800
2.14171	0.279922	0.0102631
2.14490	0.270412	0.00454251
2.14809	0.279507	0.00482542
2.15128	0.281053	0.00585456
2.15446	0.258689	0.0232843
2.15763	0.282698	0.00517414
2.16081	0.271045	0.00370547
2.16397	0.269003	0.0120900
2.16713	0.291971	0.00525599
2.17029	0.281974	0.00833665
2.17344	0.285242	0.00734619
2.17659	0.293945	0.00258741
2.17973	0.269854	0.00346391
2.18287	0.272712	0.0124578
2.18600	0.280783	0.00522430
2.18913	0.288083	0.0139287
2.19226	0.291297	0.00579906
2.19537	0.268233	0.00740286
2.19849	0.283398	0.00652365
2.20160	0.292044	0.0117673
2.20470	0.281711	0.00423397
2.20780	0.270442	0.0175843
2.21089	0.268756	0.00672535
2.21398	0.268231	0.00443975
2.21707	0.299056	0.00456887
2.22014	0.290405	0.00701166
2.22322	0.274335	0.0111120
2.22629	0.304079	0.00400345
2.22935	0.290485	0.00621749
2.23241	0.284800	0.00159823
2.23546	0.292591	0.00565984
2.23851	0.286522	0.00457792
2.24155	0.286591	0.00316379
2.24459	0.289241	0.00433534
2.24763	0.282976	0.00370020
2.25065	0.273599	0.00168955
2.25368	0.272871	0.00223328
2.25669	0.271845	0.00376213
2.25971	0.280065	0.00214767
2.26271	0.274963	0.00896589
2.26572	0.288558	0.00563004
2.26871	0.274278	0.00775959
2.27171	0.270478	0.00655926
2.27469	0.262711	0.00779347
2.27767	0.286074	0.00671632
2.28065	0.285968	0.00900838
2.28362	0.273392	0.0138103
2.28659	0.280499	0.00403393
2.28955	0.283816	0.00113353
2.29250	0.270380	0.00593332
2.29545	0.246021	0.0112748
2.29840	0.261243	0.00329350
2.30134	0.238843	0.0114189
2.30427	0.252542	0.00833567
2.30720	0.251405	0.0137816
2.31013	0.259188	0.00918067
2.31305	0.249882	0.00756757
2.31596	0.232370	0.00356100
2.31887	0.243401	0.00303051
2.32177	0.232641	0.00943602
2.32467	0.225143	0.00497487
2.32757	0.227813	0.0133183
2.33046	0.211114	0.00503009
2.33334	0.224361	0.00140270
2.33622	0.221091	0.00611069
2.33909	0.219181	0.00121121
2.34196	0.221574	0.000913984
2.34483	0.219086	0.00454025
2.34769	0.228381	0.0138340
2.35054	0.226609	0.0121374
2.35339	0.249893	0.0124956
2.35624	0.190209	0.00824371
2.35908	0.178887	0.0158470
2.36192	0.198303	0.00919934
2.36475	0.233375	0.00519950
2.36757	0.215208	0.0157780
2.37040	0.204197	0.00646880
2.37322	0.207611	0.0225859
2.37603	0.201381	0.0140688
2.37884	0.204648	0.0167618
2.38165	0.195825	0.0123159
2.38445	0.197872	0.0124019
2.38725	0.187897	0.0159152
2.39004	0.176595	0.0222450
2.39284	0.176792	0.00860749
2.39562	0.178950	0.00916060
2.39841	0.204746	0.0155130
2.40119	0.205016	0.00559156
2.40397	0.195381	0.0108037
2.40674	0.200265	0.0173388
2.40951	0.173284	0.0139292
2.41228	0.163747	0.00789928
2.41505	0.176866	0.0263176
2.41781	0.188203	0.00693088
2.42057	0.184725	0.0144730
2.42333	0.149489	0.0252285
2.42608	0.152400	0.00956202
2.42884	0.159878	0.0111044
2.43159	0.170069	0.0251144
2.43434	0.173196	0.0175877
2.43709	0.167982	0.0264656
2.43983	0.164167	0.0211068
2.44258	0.145200	0.0120643
2.44533	0.195541	0.0175501
2.44807	0.169473	0.0300140
2.45082	0.169593	0.0255305
2.45356	0.159567	0.0105833
2.45630	0.118239	0.0165845
2.45905	0.164633	0.0140476
2.46179	0.142262	0.0128508
2.46453	0.148708	0.0131215
2.46728	0.122111	0.0249650
2.47003	0.0958210	0.00474000
2.47277	0.114898	0.0349059
2.47552	0.0260073	0.0690329
2.47828	0.0858752	0.0127993
2.48103	0.157689	0.0260711
2.48379	0.171292	0.0232784
2.48655	0.0904487	0.0342114
2.48931	0.199831	0.0617028
2.49207	0.0244869	0.0125671
2.49484	0.115243	0.0152253
2.49762	0.0945944	0.0322130
2.50039	0.107797	0.0119181
2.50318	0.181935	0.00567737
2.50596	0.196738	0.0231148
2.50876	0.108625	0.0189022
2.51156	0.100119	0.0624642
2.51436	0.132837	0.0666324
2.51717	0.0851178	0.0178159
2.51999	0.132201	0.0664829
2.52282	0.0901967	0.175419
2.52566	0.130207	0.0972205
2.52850	0.149814	0.0138919
2.53135	0.348655	0.150591
2.53421	-0.145116	0.00000
2.53708	0.0379060	0.0275582
2.53997	0.145037	0.111101
2.54286	0.251928	0.272000
2.54576	0.398178	0.300414
2.54868	0.240837	0.425638
2.55161	0.797886	0.303922
2.55455	-0.167673	0.00000
2.55750	-0.638932	0.00000
2.56047	0.469483	0.395181
2.56346	0.334296	0.0725066
