#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J00552554+4130184 (J00552554+4130184)
# Originally observed on 2003 Sep 18
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M8
# J magnitude = 15.808
# H magnitude = 14.963
# Ks magnitude = 14.985
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.885719	0.481312	0.0201459
0.889053	0.478901	0.0123567
0.892406	0.421823	0.00354119
0.895777	0.505645	0.0135683
0.899167	0.557026	0.0311808
0.902575	0.542919	0.0145839
0.906002	0.555330	0.0271671
0.909446	0.614871	0.0139110
0.912909	0.648554	0.0106943
0.916389	0.719841	0.0160986
0.919887	0.707306	0.0102094
0.923402	0.688548	0.0175873
0.926935	0.686481	0.0186022
0.930486	0.691049	0.0181715
0.934053	0.665523	0.0223167
0.937637	0.662197	0.0370628
0.941238	0.670952	0.0157239
0.944856	0.716976	0.0485740
0.948490	0.740937	0.0231956
0.952140	0.777027	0.0106541
0.955807	0.779698	0.0153623
0.959490	0.792078	0.0138677
0.963188	0.789093	0.0263331
0.966902	0.803270	0.00177323
0.970631	0.807733	0.00734470
0.974376	0.846497	0.00370466
0.978136	0.826795	0.0112881
0.981910	0.864847	0.0125694
0.985700	0.802848	0.0278877
0.989504	0.712647	0.0131129
0.993322	0.689745	0.0130644
0.997154	0.701954	0.0147662
1.00100	0.748739	0.0119576
1.00486	0.734849	0.00569721
1.00873	0.787588	0.0164401
1.01262	0.833271	0.0177328
1.01652	0.852783	0.0227121
1.02043	0.778073	0.0179308
1.02436	0.867316	0.0388657
1.02830	0.792455	0.0149672
1.03225	0.849080	0.0379920
1.03621	0.866319	0.0224603
1.04019	0.906908	0.0198135
1.04417	0.894020	0.00539665
1.04817	0.892146	0.00771086
1.05218	0.876032	0.00772658
1.05620	0.872841	0.0114439
1.06023	0.873921	0.00306532
1.06427	0.884791	0.0130083
1.06833	0.927407	0.0167863
1.07239	0.938612	0.00930470
1.07646	0.938558	0.0160663
1.08054	0.972161	0.00538328
1.08464	1.04781	0.00671206
1.08874	1.08246	0.00615028
1.09285	1.00999	0.00797230
1.09697	0.982648	0.0307471
1.10110	0.981377	0.0158607
1.10523	0.987293	0.0118592
1.10938	0.970926	0.0143641
1.11353	0.977511	0.0156711
1.11769	0.973903	0.0192206
1.12186	1.01072	0.00210717
1.12604	0.975364	0.0153076
1.13023	0.965994	0.0163387
1.13442	0.918913	0.0228986
1.13862	0.852447	0.0219653
1.14282	0.904653	0.0168819
1.14703	0.967633	9.67633e-06
1.15125	1.00491	0.00188053
1.15547	1.00073	0.00183106
1.15970	1.00152	0.00541252
1.16394	0.958731	0.00990700
1.16818	0.931816	0.0105616
1.17243	0.907898	0.0110930
1.17668	0.911350	0.0181401
1.18093	0.895800	0.00587745
1.18519	0.924848	0.00970717
1.18946	0.944173	0.00969847
1.19373	0.888111	0.00876524
1.19800	0.858139	0.00188332
1.20228	0.859912	0.0126572
1.20656	0.895820	0.00391932
1.21085	0.915729	0.0212938
1.21514	0.945552	0.0173429
1.21943	0.962092	0.00227649
1.22372	0.972116	0.00996753
1.22802	0.981670	0.00896846
1.23232	1.00355	0.0168403
1.23662	0.900636	0.00175008
1.24093	0.906426	0.00961760
1.24523	0.872780	0.00841104
1.24954	0.890409	0.00541130
1.25385	0.911234	0.00602636
1.25816	0.946563	0.00633538
1.26248	0.983657	0.0137756
1.26679	0.985798	0.00286839
1.27111	0.994236	0.0169270
1.27542	0.998820	0.0169202
1.27974	0.968519	0.00734684
1.28406	0.957096	0.00867603
1.28838	0.946708	0.00348834
1.29269	0.972026	0.0131834
1.29701	0.998320	0.00434001
1.30133	0.987524	0.00602744
1.30565	0.985886	0.00680945
1.30996	0.979054	0.0103601
1.31428	0.959971	0.0195893
1.31860	0.946991	0.00604438
1.32291	0.942783	0.00822443
1.32723	0.936221	0.0129404
1.33154	0.836869	0.00205099
1.33585	0.770901	0.0171600
1.34016	0.725953	0.0132890
1.34447	0.719918	0.0165396
1.34878	0.702658	0.0221857
1.35308	0.688131	0.0347257
1.35739	0.714052	0.0246738
1.36169	0.591402	0.0140895
1.36599	0.599066	0.0126864
1.37028	0.614253	0.00914058
1.37458	0.569454	0.0121461
1.37887	0.656574	0.0149891
1.38316	0.648289	0.00139567
1.38744	0.617774	0.0195818
1.39172	0.635779	0.00525459
1.39600	0.629039	0.0197687
1.40028	0.558765	0.0345510
1.40455	0.606395	0.0132853
1.40882	0.569973	0.0166909
1.41309	0.503196	0.0389739
1.41735	0.554227	0.0193159
1.42161	0.576090	0.0174713
1.42587	0.552745	0.00266440
1.43012	0.554702	0.0153310
1.43437	0.556029	0.00660223
1.43861	0.553320	0.0139052
1.44285	0.541078	0.0111072
1.44708	0.567019	0.0149070
1.45131	0.542459	0.00498602
1.45554	0.528951	0.00949579
1.45976	0.554844	0.0121772
1.46398	0.581545	0.0169290
1.46819	0.573360	0.0104873
1.47240	0.578594	0.00447807
1.47660	0.554310	0.00886607
1.48080	0.599603	0.00337784
1.48499	0.564574	0.00791178
1.48917	0.567367	0.00552435
1.49336	0.578533	0.0114001
1.49753	0.601541	0.0301447
1.50170	0.615864	0.00749051
1.50587	0.573891	0.00786711
1.51003	0.588993	0.0102303
1.51419	0.581670	0.00772631
1.51834	0.617773	0.00634736
1.52248	0.600695	0.00331323
1.52662	0.616051	0.0149451
1.53075	0.589076	0.00650583
1.53488	0.625709	0.00975868
1.53900	0.642133	0.00826029
1.54311	0.635157	0.0144077
1.54722	0.633125	0.0128569
1.55133	0.632154	0.0123861
1.55542	0.633902	0.0110533
1.55951	0.646956	0.00314195
1.56360	0.626624	0.00547777
1.56768	0.638616	0.0108601
1.57175	0.658685	0.00832374
1.57582	0.659688	0.00197490
1.57988	0.681105	0.0126253
1.58393	0.646249	0.0164693
1.58798	0.635379	0.00880941
1.59202	0.637195	0.00905143
1.59606	0.662740	0.0166476
1.60009	0.679512	0.0140191
1.60411	0.652781	0.00700353
1.60812	0.661168	0.00857325
1.61213	0.630909	0.0120481
1.61614	0.636208	0.0113630
1.62013	0.647465	0.0105060
1.62412	0.645635	0.00115224
1.62811	0.651291	0.00641003
1.63209	0.649148	0.00983027
1.63606	0.643587	0.0139274
1.64002	0.651938	0.00774638
1.64398	0.677106	0.0142599
1.64793	0.693242	0.00883071
1.65188	0.687111	0.00751909
1.65581	0.694392	0.00724973
1.65974	0.689976	0.00866399
1.66367	0.677538	0.0123431
1.66759	0.680670	0.0113971
1.67150	0.689318	0.00936652
1.67541	0.674876	0.0212598
1.67930	0.672044	0.00203864
1.68320	0.652261	0.00285124
1.68708	0.663742	0.00762602
1.69096	0.669624	6.69624e-06
1.69483	0.657838	0.00628146
1.69870	0.665270	0.0124927
1.70256	0.655600	0.00467121
1.70641	0.655806	0.00568915
1.71026	0.623945	0.00381968
1.71410	0.600372	0.0139650
1.71793	0.611820	0.0104002
1.72176	0.582685	0.00566318
1.72558	0.593829	0.0149865
1.72939	0.587837	0.00596358
1.73320	0.583192	0.00860314
1.73700	0.569321	0.0103162
1.74080	0.569820	0.0105143
1.74459	0.548341	0.0103998
1.74837	0.557958	0.0128215
1.75214	0.528633	0.00179637
1.75591	0.521998	0.00824220
1.75967	0.533883	0.00739272
1.76343	0.530346	0.0169654
1.76718	0.509641	0.00698812
1.77093	0.489914	0.0140152
1.77466	0.486541	0.00751363
1.77840	0.467620	0.00164215
1.78212	0.471644	0.0147774
1.78584	0.465417	0.0155172
1.78955	0.420760	0.00362518
1.79326	0.459821	0.00938205
1.79696	0.440471	0.00516615
1.80066	0.436206	0.00142904
1.80435	0.433698	0.0283936
1.80803	0.415258	0.00745318
1.81171	0.426435	0.0194371
1.81538	0.445745	0.00380949
1.81904	0.426162	0.0166380
1.82270	0.410618	0.00695158
1.82635	0.450826	0.00530131
1.83000	0.417365	0.00859795
1.83364	0.458446	0.0395362
1.83728	0.399951	0.0147160
1.84091	0.368634	0.0235272
1.84453	0.358533	0.0337767
1.84815	0.368310	0.0194414
1.85176	0.343035	0.0307840
1.85537	0.339195	0.00731274
1.85897	0.324306	0.0143751
1.86257	0.330915	0.0285427
1.86616	0.367404	0.0184546
1.86974	0.288727	0.0122862
1.87332	0.380352	0.0453030
1.87690	0.317496	0.0482492
1.88046	0.324239	0.00406297
1.88403	0.383090	0.0135697
1.88758	0.347191	0.0180926
1.89114	0.376184	0.00781510
1.89468	0.356983	0.0126426
1.89822	0.389382	0.00416596
1.90176	0.397865	0.00480622
1.90529	0.316125	0.0106318
1.90882	0.355897	0.00923237
1.91234	0.337724	0.0128212
1.91585	0.317018	0.0136563
1.91936	0.371553	0.0187363
1.92287	0.362176	0.0174376
1.92637	0.375571	0.0131929
1.92986	0.332489	0.00934634
1.93335	0.380945	0.0132247
1.93684	0.362353	0.00235677
1.94032	0.344938	0.0104645
1.94379	0.313207	0.00420171
1.94726	0.320096	0.00106279
1.95072	0.332772	0.0230333
1.95418	0.340780	0.00905770
1.95764	0.334051	0.00418774
1.96109	0.350948	0.00812715
1.96453	0.345418	0.00811868
1.96797	0.345018	0.0117193
1.97141	0.334542	0.0114733
1.97484	0.311026	0.0149855
1.97827	0.291880	0.00663899
1.98169	0.302580	0.00972872
1.98510	0.302223	0.00143769
1.98851	0.315619	0.00695917
1.99192	0.307579	3.07579e-06
1.99532	0.319396	0.00278537
1.99872	0.330991	0.0168336
2.00211	0.287385	0.00976224
2.00550	0.324477	0.0164784
2.00889	0.305771	0.00370147
2.01226	0.327723	0.00449465
2.01564	0.319239	0.00990567
2.01901	0.322520	0.00317663
2.02237	0.299259	0.00341500
2.02573	0.319449	0.00698092
2.02909	0.311844	0.00796275
2.03244	0.323688	0.0183510
2.03579	0.331492	0.00583101
2.03913	0.311155	0.00222621
2.04247	0.324405	0.0115876
2.04580	0.312021	0.00849842
2.04913	0.321366	0.000901287
2.05245	0.337300	0.00938573
2.05577	0.307297	0.000811219
2.05909	0.313869	0.0121838
2.06240	0.321241	0.0100690
2.06570	0.322252	0.00245212
2.06900	0.314778	0.0107142
2.07230	0.298416	0.00272349
2.07559	0.305732	0.0127338
2.07888	0.320316	0.0104926
2.08216	0.322691	0.00179781
2.08544	0.334277	0.00558383
2.08872	0.323537	0.00218215
2.09199	0.337935	0.00809020
2.09525	0.334956	0.00507744
2.09851	0.332203	0.00512134
2.10177	0.337859	0.000972203
2.10502	0.348122	0.00987367
2.10827	0.339658	0.0170197
2.11151	0.344110	0.00843623
2.11475	0.344597	0.00547882
2.11798	0.334590	0.00334095
2.12121	0.352273	0.0129558
2.12443	0.339476	0.00810302
2.12765	0.357223	0.00173357
2.13087	0.355458	0.00447807
2.13408	0.358047	0.00622148
2.13728	0.353330	0.00223121
2.14049	0.355753	0.00318265
2.14368	0.356752	0.00131191
2.14687	0.353905	0.00440547
2.15006	0.357947	0.00234658
2.15324	0.365187	0.00803507
2.15642	0.358655	0.00683853
2.15959	0.360826	0.00479385
2.16276	0.375785	0.00545219
2.16593	0.365547	0.00357266
2.16908	0.358335	0.00406744
2.17224	0.365967	0.00835186
2.17539	0.359364	0.00693444
2.17853	0.350641	0.00399713
2.18167	0.349730	0.00783712
2.18481	0.368623	0.00822083
2.18794	0.352568	0.0142739
2.19106	0.359750	0.00381328
2.19418	0.342988	0.00297080
2.19730	0.360833	0.00160363
2.20041	0.365446	0.00974464
2.20351	0.358408	0.00790732
2.20661	0.353460	0.00526202
2.20971	0.337107	0.00470107
2.21280	0.338839	0.00752034
2.21589	0.340330	0.00593488
2.21897	0.351813	0.00339564
2.22204	0.340425	0.00447919
2.22511	0.356021	0.00670684
2.22818	0.360568	0.0106413
2.23124	0.358861	0.00590932
2.23430	0.350273	0.00401523
2.23735	0.361724	0.00456817
2.24039	0.350209	0.00288554
2.24343	0.334870	0.00751838
2.24647	0.345197	0.0137417
2.24950	0.339352	3.39352e-06
2.25252	0.357829	0.00644878
2.25554	0.357852	0.00486482
2.25856	0.336980	0.00545785
2.26157	0.341283	0.00445958
2.26457	0.342280	0.00386291
2.26757	0.342756	0.00145046
2.27056	0.337917	0.00405778
2.27355	0.336762	0.00470180
2.27653	0.328196	0.00308420
2.27951	0.339277	0.00235511
2.28249	0.339491	0.00790027
2.28545	0.331094	0.00736876
2.28842	0.337145	0.00468350
2.29137	0.314275	0.00311354
2.29433	0.309470	0.00111233
2.29727	0.302267	0.00459850
2.30022	0.283380	0.00707703
2.30315	0.293815	0.00265569
2.30608	0.304619	0.00588901
2.30901	0.299283	0.00402424
2.31193	0.295606	0.00776862
2.31485	0.293759	0.00358144
2.31776	0.291205	0.00741962
2.32066	0.288838	0.00397983
2.32357	0.265151	0.00526303
2.32646	0.261724	0.00472808
2.32935	0.271072	0.00284814
2.33224	0.275505	0.00671583
2.33512	0.274541	0.00209660
2.33800	0.282424	0.0120584
2.34087	0.267144	0.00922524
2.34373	0.254993	0.00414818
2.34659	0.275333	0.00563726
2.34945	0.262089	0.0103222
2.35230	0.263251	0.00160531
2.35515	0.261483	0.00222112
2.35799	0.241830	0.00196879
2.36083	0.262449	0.00195190
2.36367	0.252861	0.0146192
2.36649	0.259179	0.00764147
2.36932	0.263177	0.00534098
2.37214	0.231143	0.00212418
2.37496	0.267780	0.0155408
2.37777	0.251778	0.00367940
2.38058	0.245932	0.00928804
2.38338	0.258628	0.0163307
2.38618	0.242147	0.0109147
2.38898	0.233047	0.00250273
2.39177	0.231211	0.00896851
2.39456	0.235767	0.00305250
2.39734	0.226745	0.0146088
2.40013	0.242677	0.00645393
2.40290	0.252045	0.00429621
2.40568	0.248894	0.00881743
2.40845	0.225269	0.0150949
2.41122	0.218459	0.0170957
2.41399	0.217410	0.00744862
2.41675	0.211656	0.00271030
2.41951	0.208249	0.000843889
2.42227	0.219353	0.0194562
2.42503	0.203878	0.00443328
2.42778	0.182878	0.00426907
2.43054	0.206926	0.00829933
2.43329	0.209173	0.0222972
2.43604	0.198215	0.00968135
2.43878	0.194424	0.0130585
2.44153	0.199441	0.00454531
2.44428	0.210556	0.0173993
2.44702	0.228561	0.0131413
2.44977	0.175874	0.00719258
2.45251	0.175725	0.00979409
2.45525	0.186055	0.00939498
2.45800	0.154139	0.0163198
2.46074	0.159243	0.00775705
2.46349	0.149885	0.0426170
2.46623	0.203914	0.0212303
2.46898	0.170312	0.0113910
2.47172	0.151418	0.0126700
2.47447	0.144749	0.0230073
2.47722	0.153347	0.0205510
2.47998	0.210690	0.0101098
2.48273	0.173818	0.00134610
2.48549	0.197446	0.00919199
2.48825	0.148623	0.0255917
2.49101	0.144336	0.0375501
2.49378	0.133330	0.0413412
2.49655	0.0993136	0.0385421
2.49933	0.141230	0.00719916
2.50211	0.136987	0.0184510
2.50490	0.177350	0.00545824
2.50769	0.208630	0.0237938
2.51049	0.147363	0.0283137
2.51329	0.100681	0.0198673
2.51610	0.183470	0.0491998
2.51891	0.120050	0.00811649
2.52174	0.263908	0.0242891
2.52457	0.209515	0.0854259
2.52741	0.104381	0.0988435
2.53026	0.200086	0.115526
2.53312	0.147896	0.108203
2.53599	-0.154274	0.00000
2.53886	0.0912985	0.118027
2.54175	0.0240570	0.112496
2.54465	-0.0155618	0.00000
2.54756	-0.0228050	0.00000
2.55049	0.527316	0.635216
2.55342	-0.0562565	0.00000
2.55637	0.247332	0.478744
2.55934	0.182532	0.0445578
2.56231	0.116226	0.0180082
