#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J09171104-1650010 (J09171104-1650010)
# Originally observed on 2006 Apr 09
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: M7
# Near infrared spectral type: M7
# J magnitude = 14.984
# H magnitude = 14.403
# Ks magnitude = 14.110
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.807969	0.604437	0.0497024
0.810812	0.629052	0.0492924
0.813675	0.652225	0.0479754
0.816557	0.601406	0.0478001
0.819459	0.531106	0.0430775
0.822380	0.595419	0.0453271
0.825322	0.748493	0.0473420
0.828282	0.672787	0.0447635
0.831263	0.618167	0.0432804
0.834263	0.592746	0.0421692
0.837283	0.564577	0.0442765
0.840323	0.605106	0.0443679
0.843383	0.458805	0.0421223
0.846462	0.325432	0.0412115
0.849560	0.404816	0.0376482
0.852679	0.368867	0.0356278
0.855817	0.411583	0.0340745
0.858974	0.463553	0.0333827
0.862151	0.520844	0.0331877
0.865347	0.589203	0.0332376
0.868563	0.552779	0.0323838
0.871797	0.563209	0.0321640
0.875051	0.568586	0.0325360
0.878324	0.606524	0.0335942
0.881616	0.704299	0.0335562
0.884927	0.594125	0.0333655
0.888257	0.687670	0.0328882
0.891605	0.702665	0.0319987
0.894972	0.613407	0.0318024
0.898357	0.567292	0.0310871
0.901761	0.670224	0.0296632
0.905183	0.717249	0.0309744
0.908623	0.790769	0.0301333
0.912082	0.839633	0.0303655
0.915558	0.852043	0.0298272
0.919051	0.858647	0.0290514
0.922563	0.878444	0.0274611
0.926091	0.820924	0.0281771
0.929638	0.789957	0.0292180
0.933201	0.853730	0.0310783
0.936781	0.779688	0.0325556
0.940378	0.790697	0.0320111
0.943992	0.862590	0.0310917
0.947622	0.844926	0.0300683
0.951269	0.852486	0.0285645
0.954931	0.858283	0.0265416
0.958610	0.851086	0.0258718
0.962305	0.854159	0.0261424
0.966015	0.906872	0.0263277
0.969741	0.926310	0.0260559
0.973482	0.838830	0.0249312
0.977238	0.895459	0.0247399
0.981009	0.885950	0.0243038
0.984795	0.885466	0.0244074
0.988596	0.904613	0.0241301
0.992410	0.836271	0.0247228
0.996239	0.834609	0.0264842
1.00008	0.806203	0.0240335
1.00394	0.859653	0.0226916
1.00781	0.969952	0.0221259
1.01169	0.899089	0.0222082
1.01559	0.910360	0.0234765
1.01950	0.927070	0.0235300
1.02342	0.959147	0.0239331
1.02736	1.01207	0.0239286
1.03131	0.928154	0.0235090
1.03527	0.947052	0.0237950
1.03924	0.965925	0.0229625
1.04322	0.990220	0.0227003
1.04722	1.02880	0.0217122
1.05122	0.958635	0.0200588
1.05524	0.967361	0.0185729
1.05927	0.960556	0.0174063
1.06331	0.986525	0.0171431
1.06736	1.00490	0.0183871
1.07142	1.00539	0.0195386
1.07549	1.01336	0.0199229
1.07957	1.01789	0.0214866
1.08366	1.05793	0.0208429
1.08776	0.988164	0.0211618
1.09187	1.00379	0.0203480
1.09599	0.915134	0.0195339
1.10011	0.998574	0.0198133
1.10425	1.00835	0.0190840
1.10839	0.965835	0.0179055
1.11254	0.992799	0.0170398
1.11670	0.963406	0.0166932
1.12087	1.00229	0.0165594
1.12504	0.965190	0.0176698
1.12923	0.952161	0.0195100
1.13342	0.926633	0.0194594
1.13761	0.855854	0.0205570
1.14182	0.924274	0.0207095
1.14603	0.872674	0.0196315
1.15024	0.953663	0.0205685
1.15447	0.947904	0.0196224
1.15869	0.913745	0.0194597
1.16293	0.916508	0.0192163
1.16717	0.922218	0.0170602
1.17141	0.884024	0.0152267
1.17566	0.883404	0.0141086
1.17992	0.879388	0.0132218
1.18418	0.874308	0.0129787
1.18844	0.901432	0.0125627
1.19271	0.872990	0.0136818
1.19698	0.884912	0.0152097
1.20126	0.883502	0.0158137
1.20554	0.888585	0.0167856
1.20983	0.886022	0.0171984
1.21411	0.915331	0.0166928
1.21840	0.939723	0.0173590
1.22270	0.950217	0.0167401
1.22699	0.930699	0.0169225
1.23129	0.928932	0.0163625
1.23560	0.907000	0.0155777
1.23990	0.901436	0.0145680
1.24421	0.893574	0.0134730
1.24851	0.913495	0.0130193
1.25282	0.887800	0.0131663
1.25714	0.908195	0.0143648
1.26145	0.960153	0.0170736
1.26576	0.933702	0.0206507
1.27008	0.924029	0.0237303
1.27439	0.914675	0.0241853
1.27871	0.914719	0.0215535
1.28303	0.864228	0.0188955
1.28735	0.885325	0.0177993
1.29166	0.922775	0.0164723
1.29598	0.936886	0.0167413
1.30030	0.928924	0.0159733
1.30462	0.911736	0.0160600
1.30894	0.913971	0.0161341
1.31325	0.923314	0.0153451
1.31757	0.858742	0.0144641
1.32188	0.874255	0.0137122
1.32620	0.869274	0.0127571
1.33051	0.835244	0.0123996
1.33482	0.777106	0.0112901
1.33913	0.679901	0.0111069
1.34344	0.648049	0.0110096
1.34775	0.639860	0.0120790
1.35206	0.610036	0.0137840
1.35636	0.621186	0.0170569
1.36066	0.632279	0.0217165
1.36496	0.586654	0.0272259
1.36926	0.598604	0.0261258
1.37355	0.621237	0.0232961
1.37784	0.568481	0.0224836
1.38213	0.577659	0.0225027
1.38642	0.573434	0.0236854
1.39070	0.543172	0.0221730
1.39498	0.549507	0.0219916
1.39926	0.550698	0.0244770
1.40354	0.485866	0.0255936
1.40781	0.480448	0.0264765
1.41207	0.515656	0.0260239
1.41634	0.470520	0.0245476
1.42060	0.499206	0.0213130
1.42485	0.509772	0.0183927
1.42911	0.487002	0.0165512
1.43335	0.498785	0.0174825
1.43760	0.514204	0.0171846
1.44184	0.473270	0.0163816
1.44607	0.498002	0.0168099
1.45031	0.489156	0.0185817
1.45453	0.515314	0.0202292
1.45875	0.528072	0.0207133
1.46297	0.515256	0.0193015
1.46719	0.490522	0.0191489
1.47139	0.484046	0.0176546
1.47560	0.452952	0.0187430
1.47979	0.537193	0.0188627
1.48399	0.480108	0.0196576
1.48818	0.490002	0.0191182
1.49236	0.495134	0.0169497
1.49654	0.483708	0.0148356
1.50071	0.517112	0.0182790
1.50488	0.479908	0.0209002
1.50904	0.535397	0.0212912
1.51320	0.489498	0.0198522
1.51735	0.514631	0.0156651
1.52149	0.517468	0.0174667
1.52563	0.543084	0.0192633
1.52977	0.502189	0.0209331
1.53389	0.526734	0.0198728
1.53802	0.504446	0.0196007
1.54213	0.530481	0.0181651
1.54624	0.525432	0.0165155
1.55035	0.566636	0.0169330
1.55445	0.517181	0.0162942
1.55854	0.563515	0.0173740
1.56263	0.530492	0.0180157
1.56671	0.553278	0.0171229
1.57078	0.541512	0.0155513
1.57485	0.536181	0.0141502
1.57891	0.548885	0.0182622
1.58297	0.522626	0.0215775
1.58702	0.559568	0.0211108
1.59106	0.518614	0.0191639
1.59510	0.545993	0.0141930
1.59913	0.581901	0.0160816
1.60315	0.548994	0.0181073
1.60717	0.597096	0.0199414
1.61118	0.551929	0.0202186
1.61518	0.591788	0.0186234
1.61918	0.513957	0.0192240
1.62317	0.560488	0.0175866
1.62716	0.566158	0.0162254
1.63114	0.556188	0.0159963
1.63511	0.574299	0.0147225
1.63908	0.586048	0.0153169
1.64304	0.557218	0.0158327
1.64699	0.559939	0.0164436
1.65094	0.567999	0.0162714
1.65487	0.585378	0.0146934
1.65881	0.575910	0.0120625
1.66273	0.596767	0.0123517
1.66665	0.591546	0.0177891
1.67057	0.604157	0.0195889
1.67448	0.602220	0.0198159
1.67838	0.564354	0.0151793
1.68227	0.571310	0.0112947
1.68616	0.576969	0.0139051
1.69004	0.563686	0.0161356
1.69391	0.562243	0.0172400
1.69778	0.603828	0.0187217
1.70164	0.573716	0.0171000
1.70549	0.573864	0.0170368
1.70934	0.556601	0.0167021
1.71318	0.560274	0.0150791
1.71702	0.540857	0.0147612
1.72085	0.500461	0.0139615
1.72467	0.502208	0.0132472
1.72848	0.516074	0.0134705
1.73229	0.479643	0.0136440
1.73610	0.474773	0.0137626
1.73989	0.456960	0.0147073
1.74368	0.450398	0.0148221
1.74747	0.437496	0.0140633
1.75124	0.451667	0.0125142
1.75501	0.424411	0.0103598
1.75878	0.427523	0.0108978
1.76254	0.446887	0.0162645
1.76629	0.416681	0.0181048
1.77003	0.402532	0.0181287
1.77377	0.382836	0.0145124
1.77751	0.393779	0.0107196
1.78123	0.376088	0.0111704
1.78495	0.388144	0.0148708
1.78867	0.355247	0.0150618
1.79238	0.381243	0.0154442
1.79608	0.359238	0.0168838
1.79978	0.330870	0.0170594
1.80347	0.342820	0.0189572
1.80715	0.347208	0.0195014
1.81083	0.363329	0.0186099
1.81450	0.324741	0.0183525
1.81817	0.312482	0.0180067
1.82183	0.359855	0.0166491
1.82548	0.314426	0.0184325
1.82913	0.297117	0.0191706
1.83277	0.334849	0.0206372
1.83641	0.352757	0.0204669
1.84004	0.279598	0.0244808
1.84367	0.220431	0.0287975
1.84729	0.291930	0.0301207
1.85090	0.323620	0.0298671
1.85451	0.321290	0.0286971
1.85811	0.274090	0.0248031
1.86171	0.234854	0.0201635
1.86530	0.302258	0.0191512
1.86889	0.343524	0.0246465
1.87247	0.285867	0.0398607
1.87604	0.234564	0.0364081
1.87961	0.289355	0.0249265
1.88318	0.261085	0.0164805
1.88674	0.306327	0.0145495
1.89029	0.255709	0.0142705
1.89384	0.296318	0.0147179
1.89738	0.295954	0.0158509
1.90092	0.281844	0.0182677
1.90445	0.273614	0.0212323
1.90798	0.285956	0.0199673
1.91150	0.257972	0.0176357
1.91502	0.316662	0.0169861
1.91853	0.300429	0.0184910
1.92203	0.251612	0.0210457
1.92553	0.276487	0.0204874
1.92903	0.300660	0.0184906
1.93252	0.282965	0.0155926
1.93601	0.271338	0.0129142
1.93949	0.254509	0.0119898
1.94296	0.291228	0.0102539
1.94643	0.260709	0.00969172
1.94990	0.268893	0.0107781
1.95336	0.263037	0.0127575
1.95682	0.266474	0.0142996
1.96027	0.266147	0.0146577
1.96371	0.271445	0.0139775
1.96715	0.279787	0.0140154
1.97059	0.271761	0.0135203
1.97402	0.255619	0.0135617
1.97745	0.248450	0.0121889
1.98087	0.250654	0.0108803
1.98429	0.249557	0.00897762
1.98770	0.248862	0.00791816
1.99111	0.241254	0.00792582
1.99451	0.255859	0.00910974
1.99791	0.277467	0.0147111
2.00131	0.304368	0.0206768
2.00469	0.235862	0.0257030
2.00808	0.248766	0.0213738
2.01146	0.245972	0.0143223
2.01483	0.252024	0.0131017
2.01820	0.241428	0.0122726
2.02157	0.225980	0.0118598
2.02493	0.236161	0.0132582
2.02829	0.267057	0.0126171
2.03164	0.231220	0.0127208
2.03499	0.238619	0.0113771
2.03833	0.248050	0.0130806
2.04167	0.267487	0.0125411
2.04501	0.252288	0.0127252
2.04833	0.247558	0.0112726
2.05166	0.260550	0.0118299
2.05498	0.253112	0.0145529
2.05830	0.247966	0.0138289
2.06161	0.251573	0.0121184
2.06491	0.250152	0.00868555
2.06822	0.259821	0.00940171
2.07151	0.246113	0.0107777
2.07481	0.247040	0.0103600
2.07810	0.246933	0.00950771
2.08138	0.254408	0.00786728
2.08466	0.248080	0.00853614
2.08794	0.259411	0.00882079
2.09121	0.264968	0.00885183
2.09447	0.256357	0.00806157
2.09774	0.255070	0.00729751
2.10099	0.270173	0.00712885
2.10425	0.255818	0.00806525
2.10749	0.287636	0.00914285
2.11074	0.261464	0.00955777
2.11398	0.269290	0.00975555
2.11721	0.277613	0.00969023
2.12044	0.269978	0.00970039
2.12367	0.258977	0.00999097
2.12689	0.259905	0.00992609
2.13010	0.271526	0.00919961
2.13331	0.254514	0.00822278
2.13652	0.282517	0.00782552
2.13972	0.274014	0.00722553
2.14292	0.278413	0.00681747
2.14611	0.264648	0.00819137
2.14930	0.267001	0.0112030
2.15248	0.274051	0.0125205
2.15566	0.271262	0.0125113
2.15884	0.268789	0.0102978
2.16201	0.272823	0.00828915
2.16517	0.267003	0.00750430
2.16833	0.273784	0.00785700
2.17149	0.263603	0.00801322
2.17464	0.267053	0.00835623
2.17778	0.269989	0.00993905
2.18092	0.273012	0.0103851
2.18406	0.268430	0.0108145
2.18719	0.244711	0.0102185
2.19032	0.270911	0.00920887
2.19344	0.279736	0.0109122
2.19656	0.277921	0.0111109
2.19967	0.274565	0.0113077
2.20277	0.277280	0.0106596
2.20588	0.261451	0.00961302
2.20897	0.258398	0.0101470
2.21206	0.264392	0.0110528
2.21515	0.271135	0.0106475
2.21823	0.268906	0.0103138
2.22131	0.293604	0.00897804
2.22438	0.272844	0.00884311
2.22745	0.277702	0.00945064
2.23051	0.270023	0.0104667
2.23357	0.285685	0.0103500
2.23662	0.294977	0.0100861
2.23967	0.297618	0.00891470
2.24271	0.261587	0.00847167
2.24574	0.286568	0.00872216
2.24878	0.284925	0.00919060
2.25180	0.271259	0.00961759
2.25482	0.269769	0.00932879
2.25784	0.278954	0.00919760
2.26085	0.277219	0.00878972
2.26385	0.265014	0.00869320
2.26685	0.280192	0.00893030
2.26985	0.268489	0.00906396
2.27284	0.267009	0.00933596
2.27582	0.263446	0.00930963
2.27880	0.273011	0.00912056
2.28178	0.263048	0.00891861
2.28475	0.259502	0.00878008
2.28771	0.284371	0.00883028
2.29067	0.272218	0.00897773
2.29362	0.254004	0.00917073
2.29657	0.251884	0.00950068
2.29951	0.238059	0.00950400
2.30245	0.241054	0.00959065
2.30539	0.254302	0.00943158
2.30831	0.252348	0.00925833
2.31124	0.239527	0.00908566
2.31415	0.258705	0.00924155
2.31707	0.262544	0.00959499
2.31997	0.249771	0.0104633
2.32287	0.234835	0.00997503
2.32577	0.223602	0.00969972
2.32866	0.218690	0.00965265
2.33155	0.212207	0.00973718
2.33443	0.211611	0.00966821
2.33731	0.212657	0.00983084
2.34018	0.215286	0.0100690
2.34305	0.209031	0.0103304
2.34591	0.221936	0.0105232
2.34877	0.243932	0.0107525
2.35162	0.199973	0.0111592
2.35447	0.208231	0.0112091
2.35732	0.196604	0.0110704
2.36016	0.198079	0.0107351
2.36299	0.204839	0.0105344
2.36582	0.191542	0.0106746
2.36865	0.200893	0.0114534
2.37147	0.211580	0.0123016
2.37428	0.210575	0.0125208
2.37710	0.199064	0.0121575
2.37991	0.204182	0.0122875
2.38271	0.180066	0.0131370
2.38551	0.181426	0.0134960
2.38831	0.180411	0.0128775
2.39110	0.188488	0.0123323
2.39389	0.195444	0.0120859
2.39668	0.205396	0.0118745
2.39946	0.191518	0.0118548
2.40224	0.197770	0.0120312
2.40502	0.182983	0.0123851
2.40779	0.171746	0.0127660
2.41056	0.189340	0.0130081
2.41333	0.156784	0.0136340
2.41609	0.163515	0.0146344
2.41886	0.171340	0.0152233
2.42161	0.182420	0.0145469
2.42437	0.171172	0.0133947
2.42713	0.164948	0.0128718
2.42988	0.200577	0.0130865
2.43263	0.164245	0.0148790
2.43538	0.158457	0.0162898
2.43813	0.146162	0.0169990
2.44088	0.173358	0.0146145
2.44362	0.141513	0.0148764
2.44637	0.129395	0.0170068
2.44911	0.154050	0.0190321
2.45186	0.138402	0.0187143
2.45460	0.156291	0.0177312
2.45734	0.139623	0.0153085
2.46009	0.118366	0.0160944
2.46283	0.129478	0.0179099
2.46558	0.147536	0.0191785
2.46832	0.139583	0.0173351
2.47107	0.149585	0.0197291
2.47382	0.126543	0.0200614
2.47657	0.133427	0.0199841
2.47932	0.167686	0.0196340
2.48207	0.150350	0.0224109
2.48483	0.131855	0.0256697
2.48759	0.121889	0.0271978
2.49036	0.127210	0.0279383
2.49312	0.126734	0.0291982
2.49589	0.0853523	0.0269834
2.49867	0.105830	0.0249799
2.50145	0.147039	0.0243818
2.50423	0.147719	0.0267293
2.50702	0.186893	0.0302192
2.50982	0.111238	0.0326565
2.51262	0.110979	0.0354148
2.51543	0.138221	0.0461736
2.51824	0.150685	0.0483939
2.52106	0.136318	0.0471559
2.52389	0.204107	0.0425070
2.52673	0.165200	0.0477583
2.52958	0.239693	0.0645771
2.53244	0.117816	0.0833412
2.53530	0.00425092	0.102493
2.53818	0.0725521	0.105420
2.54106	0.208073	0.0903068
2.54396	0.212695	0.106584
2.54687	0.151336	0.137495
2.54979	0.358807	0.216078
2.55272	0.306834	0.208635
2.55567	0.0150679	0.174311
2.55863	0.263999	0.121350
2.56160	0.179339	0.0998290
