#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J17364839+0220426 (J17364839+0220426)
# Originally observed on 2003 May 23
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M8
# J magnitude = 15.755
# H magnitude = 15.46
# Ks magnitude = 14.567
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.860765	0.352022	0.0123092
0.863953	0.375850	0.0227537
0.867160	0.398179	0.0296694
0.870386	0.390457	0.0201216
0.873632	0.401545	0.0256675
0.876896	0.464123	0.0227573
0.880180	0.515299	0.0172270
0.883483	0.481687	0.0140463
0.886804	0.495026	0.00679802
0.890144	0.481073	0.00922737
0.893503	0.525616	0.0265483
0.896881	0.564243	0.00932138
0.900276	0.568360	0.00530340
0.903691	0.607949	0.00668951
0.907123	0.672027	0.00919461
0.910573	0.713941	0.00630305
0.914041	0.737201	0.0101914
0.917528	0.744692	0.0246698
0.921031	0.718929	0.00195237
0.924552	0.718564	0.0262748
0.928091	0.685172	0.0188924
0.931647	0.675813	0.0139219
0.935220	0.707744	0.00185915
0.938809	0.690317	0.0122771
0.942416	0.712990	0.0212182
0.946039	0.789227	0.0288097
0.949678	0.854906	0.00321486
0.953334	0.826647	0.00862535
0.957006	0.791887	0.00483153
0.960694	0.871100	0.0132573
0.964397	0.791062	0.00194617
0.968116	0.851957	0.00668301
0.971851	0.874054	0.00113342
0.975600	0.870005	0.0140735
0.979365	0.868376	0.0120388
0.983144	0.867971	0.0197509
0.986938	0.774823	0.0141917
0.990747	0.681341	0.0200328
0.994570	0.668252	0.00623887
0.998407	0.741912	0.0228180
1.00226	0.718328	0.0354410
1.00612	0.743602	0.0147001
1.01000	0.816168	0.00874867
1.01389	0.821974	0.0191829
1.01780	0.833360	0.00264702
1.02171	0.765938	0.00996378
1.02564	0.791741	0.0284159
1.02958	0.825183	0.00402646
1.03354	0.825183	0.00722192
1.03751	0.848541	0.0136269
1.04148	0.892962	0.0177058
1.04548	0.915926	0.0300005
1.04948	0.883963	0.00951475
1.05349	0.884028	0.00102528
1.05751	0.896446	0.00807471
1.06155	0.904309	0.00819492
1.06559	0.894061	0.00364067
1.06965	0.927793	0.0110643
1.07372	0.963455	0.0132617
1.07779	1.00134	0.00383064
1.08188	0.984586	0.00306220
1.08597	1.02492	0.00804823
1.09008	1.03526	0.0175368
1.09419	1.02660	0.0187630
1.09831	1.00200	0.00650913
1.10244	1.01194	0.0102086
1.10658	0.979090	0.00100189
1.11073	0.975969	0.0170671
1.11489	0.972026	0.00125095
1.11905	0.984046	0.0102763
1.12323	0.996446	0.00319879
1.12740	0.991712	0.0212029
1.13159	0.925571	0.0144645
1.13579	0.892060	0.0195999
1.13999	0.885819	0.00734297
1.14419	0.905292	0.0154965
1.14841	0.961491	0.0160375
1.15263	1.02297	0.0207295
1.15685	1.00785	0.0233631
1.16108	0.976606	0.0119393
1.16532	0.935112	0.0139095
1.16956	0.914845	0.0171521
1.17381	0.892022	0.0100730
1.17806	0.894991	0.00346007
1.18232	0.923480	0.00499146
1.18658	0.955986	0.00425713
1.19085	0.929452	0.0142138
1.19512	0.878734	0.00515525
1.19940	0.888022	0.0102088
1.20368	0.903660	0.0121978
1.20796	0.912035	0.00569819
1.21225	0.928031	0.00557072
1.21654	0.954934	0.0108506
1.22083	0.998305	0.00435515
1.22512	0.981006	0.00938088
1.22942	0.955801	0.00891082
1.23372	0.926215	0.00465818
1.23803	0.899545	0.0124398
1.24233	0.869627	0.00188975
1.24664	0.909044	0.00612530
1.25095	0.913718	0.0157581
1.25526	0.945146	0.00417020
1.25957	0.939846	0.0133759
1.26388	0.965728	0.00980058
1.26820	0.970826	0.00324971
1.27251	0.984163	0.0201097
1.27683	0.983184	0.00494373
1.28115	0.967336	0.0158022
1.28547	0.957883	0.0210232
1.28978	0.961934	0.0152507
1.29410	0.962289	0.0123982
1.29842	0.955952	0.00986630
1.30274	0.961646	0.0108095
1.30705	0.971425	0.00520687
1.31137	0.953021	0.00789160
1.31569	0.954927	0.0109757
1.32000	0.938603	0.00288431
1.32432	0.932932	0.00209331
1.32863	0.875051	0.00546917
1.33295	0.800743	0.00700232
1.33726	0.733621	0.0165185
1.34157	0.700430	0.00325214
1.34587	0.673399	0.00717435
1.35018	0.663160	0.0218549
1.35449	0.662999	0.0297539
1.35879	0.650713	0.0199791
1.36309	0.620780	0.00606195
1.36739	0.634944	0.0208548
1.37168	0.633131	0.00118904
1.37598	0.631157	0.0179594
1.38027	0.674148	0.0116831
1.38455	0.629307	0.0117432
1.38884	0.663304	0.0304130
1.39312	0.607797	0.00315416
1.39740	0.599632	0.00554496
1.40167	0.581508	0.0174807
1.40595	0.597650	0.0136440
1.41022	0.565266	0.0119027
1.41448	0.601205	0.0210691
1.41874	0.553983	0.00887052
1.42300	0.589097	0.00299460
1.42725	0.576661	0.00462568
1.43150	0.553948	0.00711789
1.43575	0.582075	0.00948208
1.43999	0.578647	0.00230960
1.44423	0.592849	0.00560338
1.44846	0.568373	0.0116445
1.45269	0.585703	0.0118284
1.45692	0.573418	0.00702413
1.46114	0.585726	0.0231643
1.46535	0.543880	0.0186629
1.46956	0.577650	0.00393047
1.47377	0.547800	0.00970910
1.47797	0.547888	0.00600557
1.48216	0.554640	0.00488523
1.48635	0.570887	0.00707975
1.49054	0.569218	0.0156412
1.49472	0.591001	0.00411303
1.49889	0.591025	0.0116708
1.50306	0.584660	0.0110273
1.50723	0.598435	0.0145137
1.51139	0.593572	0.00104098
1.51554	0.600313	0.00960218
1.51969	0.609491	0.00515391
1.52383	0.614253	0.0110348
1.52797	0.639004	0.00393555
1.53210	0.622250	0.0112413
1.53622	0.626699	0.00548754
1.54034	0.640886	0.00912484
1.54445	0.623503	0.0245627
1.54856	0.625901	0.0100324
1.55266	0.630175	0.00582423
1.55676	0.658663	0.00584025
1.56085	0.640235	0.0200366
1.56493	0.630994	0.00695017
1.56901	0.650517	0.00799369
1.57308	0.637221	0.00797511
1.57714	0.652513	0.0149310
1.58120	0.646494	0.0104828
1.58525	0.625149	0.0103045
1.58930	0.594673	0.00350686
1.59334	0.630124	0.00543834
1.59737	0.657333	0.00276074
1.60140	0.647460	0.0132081
1.60542	0.641174	0.0154007
1.60943	0.634053	0.0114691
1.61344	0.624422	0.0222556
1.61744	0.633966	6.33966e-06
1.62144	0.636505	0.0144289
1.62542	0.665031	0.00584760
1.62941	0.635384	0.00743106
1.63338	0.625911	0.00514535
1.63735	0.636491	0.0142848
1.64131	0.662652	0.00950549
1.64527	0.661651	0.00542239
1.64922	0.676586	0.00754411
1.65316	0.653216	0.0128578
1.65710	0.656548	0.00289528
1.66103	0.662701	0.00303621
1.66495	0.616185	0.00996157
1.66886	0.649111	0.00641414
1.67277	0.604626	0.00781640
1.67668	0.628321	0.00441494
1.68057	0.643304	0.0165687
1.68446	0.625436	0.00590608
1.68835	0.625738	0.00260396
1.69222	0.614078	0.0111896
1.69609	0.609297	0.00435723
1.69996	0.630267	0.0119219
1.70382	0.637408	0.0158368
1.70767	0.631692	0.00417537
1.71151	0.579778	0.0113213
1.71535	0.583669	0.000938116
1.71918	0.586620	0.0165543
1.72301	0.589010	0.00725006
1.72682	0.589409	0.00462572
1.73064	0.553312	0.00712489
1.73444	0.545491	0.0179612
1.73824	0.543384	0.00686180
1.74203	0.530093	0.00999781
1.74582	0.521949	0.00676948
1.74960	0.516331	0.00427951
1.75337	0.497739	0.00813879
1.75714	0.483668	0.0101599
1.76090	0.496311	0.0106422
1.76465	0.493592	0.00987785
1.76840	0.472517	0.00828609
1.77215	0.455535	0.00669037
1.77588	0.452559	0.00370861
1.77961	0.443361	0.00159361
1.78333	0.443433	0.0164609
1.78705	0.427226	0.00427870
1.79076	0.425081	0.0104496
1.79447	0.421812	0.0133089
1.79817	0.399037	0.00612503
1.80186	0.386808	0.00779142
1.80555	0.376996	0.00910602
1.80923	0.416594	0.00134756
1.81290	0.420116	0.00152742
1.81657	0.377266	0.0163590
1.82023	0.384528	0.0150361
1.82389	0.386433	0.00868201
1.82754	0.387547	0.0268818
1.83119	0.359629	0.0128387
1.83483	0.377264	0.00803076
1.83846	0.370984	0.00545223
1.84209	0.321878	0.0251812
1.84571	0.351225	0.0101675
1.84933	0.333063	0.0162045
1.85294	0.365769	0.0189250
1.85655	0.302699	0.0112020
1.86014	0.314114	0.00240255
1.86374	0.317800	0.0153874
1.86733	0.350785	0.0108265
1.87091	0.317590	0.0255128
1.87449	0.389526	0.0166338
1.87806	0.349539	0.0390551
1.88163	0.360066	0.0135335
1.88519	0.340000	0.0251824
1.88874	0.327148	0.00589504
1.89229	0.332837	0.00473307
1.89584	0.312858	0.00169136
1.89938	0.330368	0.00562597
1.90291	0.340477	0.0154657
1.90644	0.343935	0.0112211
1.90997	0.352117	0.00464768
1.91348	0.358720	0.00968486
1.91700	0.334439	0.00497507
1.92051	0.345861	0.00833477
1.92401	0.338522	0.00689687
1.92751	0.345963	0.00118075
1.93100	0.334620	0.00418462
1.93449	0.335729	0.00662904
1.93797	0.332516	0.00159620
1.94145	0.319663	0.00520584
1.94492	0.325441	0.00755105
1.94839	0.292780	0.0142995
1.95185	0.317447	0.00344666
1.95531	0.316532	0.0115246
1.95876	0.314324	0.0140831
1.96221	0.337743	0.00605433
1.96566	0.309966	0.0124327
1.96909	0.333248	0.0119713
1.97253	0.305678	0.0112548
1.97596	0.294559	0.00771133
1.97938	0.286288	0.00636333
1.98280	0.298937	0.00398593
1.98622	0.298820	0.00144966
1.98963	0.273153	0.00685414
1.99303	0.292094	0.00864999
1.99643	0.319383	0.00827845
1.99983	0.302849	0.00543429
2.00322	0.288913	0.0260961
2.00661	0.317171	0.0246937
2.00999	0.289134	0.00881056
2.01336	0.312211	0.00283735
2.01674	0.303066	0.0139405
2.02011	0.298919	0.00680516
2.02347	0.305903	0.00239402
2.02683	0.308831	0.00222957
2.03018	0.286816	0.00521785
2.03353	0.297813	0.00516769
2.03688	0.325435	0.00412273
2.04022	0.286737	0.00518245
2.04355	0.301694	3.01694e-06
2.04689	0.300243	0.00359979
2.05021	0.308633	0.00587952
2.05353	0.294544	0.0111790
2.05685	0.313383	0.00644409
2.06017	0.304456	0.0148114
2.06347	0.310437	0.00480040
2.06678	0.315003	0.0122898
2.07008	0.304162	0.00861474
2.07337	0.309532	0.00763628
2.07667	0.318056	0.0126311
2.07995	0.315164	0.00418418
2.08323	0.314108	0.00589244
2.08651	0.312649	0.00117231
2.08978	0.313221	0.00214450
2.09305	0.304173	0.00143979
2.09632	0.309202	0.00453434
2.09957	0.315435	0.00318856
2.10283	0.325642	0.00884101
2.10608	0.311501	3.11501e-06
2.10932	0.321117	0.0130796
2.11257	0.316757	0.00340554
2.11580	0.318186	0.00423590
2.11903	0.319623	0.0112411
2.12226	0.322324	0.00364454
2.12548	0.326225	3.26225e-06
2.12870	0.328507	0.00498715
2.13192	0.323969	0.00440954
2.13512	0.321497	0.00421516
2.13833	0.327435	0.00482753
2.14153	0.330053	0.00708143
2.14472	0.324637	0.00704830
2.14791	0.318511	0.00824311
2.15110	0.325604	0.0133128
2.15428	0.322797	0.0125630
2.15746	0.340916	0.00643399
2.16063	0.334183	0.00105115
2.16379	0.337881	0.00729693
2.16696	0.343742	0.00204058
2.17011	0.335374	0.00176460
2.17327	0.337883	0.00369774
2.17641	0.332851	0.00377505
2.17956	0.322700	0.00388857
2.18269	0.332401	0.00194834
2.18583	0.323835	0.00455590
2.18896	0.316000	0.00143285
2.19208	0.333861	0.00693644
2.19520	0.325855	0.00317647
2.19831	0.331112	0.0114609
2.20142	0.328924	0.00424745
2.20453	0.317694	0.00818383
2.20762	0.320647	0.00986655
2.21072	0.327789	0.00520551
2.21381	0.318679	0.0158813
2.21689	0.335168	0.0107525
2.21997	0.325599	0.00390022
2.22305	0.321102	0.000949357
2.22611	0.328577	0.00775587
2.22918	0.321029	0.00712380
2.23224	0.303942	0.00602063
2.23529	0.307568	0.00937298
2.23834	0.313737	0.00615214
2.24138	0.317610	0.00234324
2.24442	0.330535	0.00380784
2.24746	0.331734	0.00214124
2.25048	0.318998	0.00464476
2.25351	0.303521	0.00167952
2.25653	0.317486	0.00801880
2.25954	0.315157	3.15157e-06
2.26255	0.317400	0.00785250
2.26555	0.297728	0.00247727
2.26855	0.320383	0.0107740
2.27154	0.306129	0.00373752
2.27452	0.314893	3.14893e-06
2.27751	0.298298	0.00156561
2.28048	0.311269	0.00154466
2.28345	0.321389	0.00184324
2.28642	0.313138	0.00743482
2.28938	0.310492	0.00945785
2.29234	0.284098	0.00515575
2.29529	0.270719	0.00263571
2.29823	0.271007	0.00215442
2.30117	0.269431	0.00315155
2.30411	0.271772	0.00278497
2.30704	0.267042	0.00141228
2.30996	0.285980	0.00381294
2.31288	0.264893	0.00499968
2.31580	0.261118	0.00495443
2.31871	0.250451	0.00571836
2.32161	0.261459	0.00734748
2.32451	0.249010	0.00361739
2.32740	0.261956	0.00408732
2.33029	0.242852	0.00642886
2.33318	0.258700	0.00471811
2.33606	0.257126	0.00202564
2.33893	0.254946	0.0116708
2.34180	0.243585	0.00537213
2.34467	0.258308	0.00155524
2.34753	0.240635	0.00378134
2.35038	0.241290	0.00109718
2.35323	0.239491	2.39491e-06
2.35608	0.216570	0.0119799
2.35892	0.233168	0.00806090
2.36176	0.229627	0.00302686
2.36459	0.234351	0.00939470
2.36742	0.245064	0.0154805
2.37024	0.236478	0.00615951
2.37306	0.242222	0.00306348
2.37587	0.242987	0.00553577
2.37868	0.245793	0.00988998
2.38149	0.208231	0.00259312
2.38429	0.219904	0.0140332
2.38709	0.226468	0.00592531
2.38989	0.217483	0.00400317
2.39268	0.214238	0.0103418
2.39547	0.235469	0.00353523
2.39825	0.214698	0.00608181
2.40103	0.203166	0.00267725
2.40381	0.201410	0.00875798
2.40658	0.189814	1.89814e-06
2.40936	0.210424	0.00311270
2.41212	0.201685	0.00518393
2.41489	0.205709	0.00815489
2.41765	0.184496	0.0162843
2.42041	0.223787	0.00917400
2.42317	0.198071	0.0136502
2.42593	0.167625	0.0117064
2.42868	0.179616	0.00128139
2.43143	0.203035	0.00820950
2.43418	0.159736	0.0179674
2.43693	0.186118	0.0192553
2.43968	0.174507	0.00517441
2.44243	0.181091	0.00826586
2.44517	0.182152	0.0209893
2.44792	0.178204	0.0162531
2.45066	0.179848	0.00500978
2.45340	0.152155	0.0140924
2.45615	0.166744	0.0134652
2.45889	0.152730	0.00803700
2.46164	0.165204	0.0191417
2.46438	0.191212	0.00503744
2.46713	0.162407	0.0159471
2.46987	0.166514	0.00396448
2.47262	0.141207	0.00615317
2.47537	0.162771	0.0201235
2.47812	0.159373	0.00992709
2.48088	0.152558	0.0105635
2.48363	0.162462	0.0181701
2.48639	0.0986751	0.0236836
2.48915	0.124393	0.00534600
2.49192	0.128089	0.0139829
2.49469	0.153755	0.0218470
2.49746	0.142609	0.0171055
2.50024	0.144101	0.0213607
2.50302	0.149667	0.0121048
2.50581	0.162942	0.00542811
2.50860	0.0823283	0.0167210
2.51140	0.134411	0.0414106
2.51420	0.134234	0.0262932
2.51702	0.0854056	0.0338669
2.51983	0.104847	0.0343897
2.52266	0.154961	0.0186490
2.52550	0.0890917	0.0514820
2.52834	0.0877127	0.0212812
2.53119	0.197646	0.0557164
2.53405	0.148667	0.0199688
2.53692	0.103741	0.0470902
2.53980	0.240105	0.0900441
2.54270	0.0708557	0.0472781
2.54560	-0.0995265	0.00000
2.54851	0.121782	0.100171
2.55144	-0.0217933	0.00000
2.55438	-0.0724716	0.00000
2.55734	0.0190791	0.0169788
2.56030	0.226179	0.0534453
