#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J09171104-1650010 (J09171104-1650010)
# Originally observed on 2008 Jan 25
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: M7
# Near infrared spectral type: M7
# J magnitude = 14.984
# H magnitude = 14.403
# Ks magnitude = 14.110
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
1.08353	1.01902	0.0168745
1.08763	1.04841	0.0172823
1.09174	1.00906	0.0173669
1.09585	1.01091	0.0168051
1.09998	1.02812	0.0167220
1.10412	0.971121	0.0159875
1.10826	0.956711	0.0145953
1.11241	0.971822	0.0142970
1.11657	0.959092	0.0140288
1.12074	0.969535	0.0141986
1.12491	0.946429	0.0154240
1.12909	0.944881	0.0174352
1.13328	0.848437	0.0170414
1.13748	0.849737	0.0175991
1.14168	0.827868	0.0177028
1.14589	0.842598	0.0165328
1.15011	0.896728	0.0170073
1.15433	0.890630	0.0162767
1.15856	0.907129	0.0154782
1.16279	0.920369	0.0147298
1.16703	0.892896	0.0136015
1.17128	0.863518	0.0124403
1.17553	0.866037	0.0113704
1.17978	0.855457	0.0106160
1.18404	0.847465	0.00999342
1.18831	0.893197	0.00987427
1.19258	0.882463	0.0106868
1.19685	0.877859	0.0124232
1.20113	0.860653	0.0129389
1.20541	0.884410	0.0137965
1.20969	0.884997	0.0139112
1.21398	0.887385	0.0131883
1.21827	0.880068	0.0138081
1.22256	0.937355	0.0134332
1.22686	0.910929	0.0134191
1.23116	0.916837	0.0133424
1.23546	0.885989	0.0125179
1.23976	0.872416	0.0116548
1.24407	0.856261	0.0106446
1.24838	0.825708	0.0129471
1.25269	0.865589	0.00997473
1.25700	0.878624	0.0104644
1.26131	0.906773	0.0118095
1.26563	0.929727	0.0140374
1.26994	0.915671	0.0158765
1.27426	0.921803	0.0176307
1.27857	0.907756	0.0170748
1.28289	0.951898	0.0158624
1.28721	0.925326	0.0149345
1.29153	0.957289	0.0132013
1.29585	0.906167	0.0133252
1.30016	0.906103	0.0130677
1.30448	0.922385	0.0130374
1.30880	0.879734	0.0133099
1.31312	0.902353	0.0127982
1.31743	0.892433	0.0120140
1.32175	0.874813	0.0113691
1.32606	0.852734	0.0104803
1.33037	0.789709	0.00992092
1.33469	0.740440	0.00896232
1.33900	0.696734	0.00896831
1.34331	0.660122	0.00907858
1.34761	0.670505	0.0105406
1.35192	0.657798	0.0128418
1.35622	0.681438	0.0173621
1.36053	0.662765	0.0258229
1.36482	0.624047	0.0328685
1.36912	0.615472	0.0303178
1.37342	0.565151	0.0255526
1.37771	0.592495	0.0254713
1.38200	0.604027	0.0244652
1.38628	0.619210	0.0244447
1.39057	0.508396	0.0228540
1.39485	0.560663	0.0231180
1.39913	0.525078	0.0248107
1.40340	0.503419	0.0250522
1.40767	0.516990	0.0242252
1.41194	0.470855	0.0230450
1.41620	0.500993	0.0210892
1.42046	0.496896	0.0176814
1.42472	0.460398	0.0154239
1.42897	0.500419	0.0135172
1.43322	0.493949	0.0142275
1.43746	0.491282	0.0136823
1.44170	0.463639	0.0123929
1.44594	0.483807	0.0125671
1.45017	0.490867	0.0136982
1.45440	0.476922	0.0145648
1.45862	0.493777	0.0152878
1.46284	0.498456	0.0142556
1.46705	0.491500	0.0147475
1.47126	0.442339	0.0138824
1.47546	0.463852	0.0148253
1.47966	0.453394	0.0148699
1.48386	0.479513	0.0155268
1.48804	0.448849	0.0149513
1.49223	0.459278	0.0127862
1.49641	0.464687	0.0110429
1.50058	0.488575	0.0130832
1.50475	0.480915	0.0152581
1.50891	0.466290	0.0153205
1.51306	0.478672	0.0145441
1.51722	0.485616	0.0111860
1.52136	0.507791	0.0121849
1.52550	0.492014	0.0136182
1.52963	0.483576	0.0149643
1.53376	0.489736	0.0144217
1.53789	0.513186	0.0143521
1.54200	0.515282	0.0135275
1.54611	0.499179	0.0125378
1.55022	0.522442	0.0129857
1.55432	0.538491	0.0123633
1.55841	0.505626	0.0132721
1.56250	0.525470	0.0136445
1.56658	0.546047	0.0128781
1.57065	0.537103	0.0116207
1.57472	0.538207	0.0101881
1.57878	0.535427	0.0129592
1.58284	0.525937	0.0155585
1.58689	0.500868	0.0156405
1.59093	0.529632	0.0141950
1.59497	0.546694	0.0105319
1.59900	0.543715	0.0117473
1.60302	0.538103	0.0133929
1.60704	0.542702	0.0145470
1.61105	0.509316	0.0149633
1.61506	0.536297	0.0138076
1.61906	0.528561	0.0143097
1.62305	0.515993	0.0129619
1.62703	0.536596	0.0123655
1.63101	0.525285	0.0123860
1.63499	0.537191	0.0116968
1.63895	0.526258	0.0123491
1.64291	0.528600	0.0129134
1.64686	0.553456	0.0130607
1.65081	0.546216	0.0127550
1.65475	0.570127	0.0113929
1.65868	0.563445	0.00936935
1.66261	0.549321	0.00910510
1.66653	0.548621	0.0132322
1.67044	0.557970	0.0146263
1.67435	0.545331	0.0146240
1.67825	0.532303	0.0120964
1.68215	0.541288	0.00884354
1.68603	0.557272	0.0105229
1.68991	0.556979	0.0121632
1.69379	0.516430	0.0128827
1.69766	0.568598	0.0140931
1.70152	0.537442	0.0128811
1.70537	0.515572	0.0129988
1.70922	0.482782	0.0129931
1.71306	0.505770	0.0116232
1.71690	0.514516	0.0113554
1.72073	0.459693	0.0109978
1.72455	0.468187	0.0106513
1.72836	0.492411	0.0111060
1.73217	0.467016	0.0110683
1.73598	0.466508	0.0113788
1.73977	0.430306	0.0120971
1.74356	0.434411	0.0130503
1.74735	0.433940	0.0110312
1.75112	0.439956	0.00972220
1.75489	0.421617	0.00790258
1.75866	0.390515	0.00822415
1.76242	0.385788	0.0122723
1.76617	0.421935	0.0139108
1.76992	0.384907	0.0140553
1.77365	0.379303	0.0118115
1.77739	0.356725	0.00811777
1.78112	0.362734	0.00843206
1.78484	0.337995	0.0111168
1.78855	0.352948	0.0116693
1.79226	0.361519	0.0117890
1.79596	0.343940	0.0135647
1.79966	0.351319	0.0141299
1.80335	0.354552	0.0160152
1.80703	0.348391	0.0167824
1.81071	0.355232	0.0161420
1.81439	0.329442	0.0165711
1.81805	0.329122	0.0170861
1.82171	0.338896	0.0154026
1.82537	0.315392	0.0178255
1.82902	0.344201	0.0198665
1.83266	0.337967	0.0238896
1.83630	0.341093	0.0251894
1.83993	0.277797	0.0279968
1.84355	0.283734	0.0321161
1.84717	0.225078	0.0305552
1.85079	0.332357	0.0316826
1.85440	0.330894	0.0324019
1.85800	0.267579	0.0264498
1.86160	0.255032	0.0216917
1.86519	0.297202	0.0215781
1.86878	0.287882	0.0293429
1.87236	0.326655	0.0466357
1.87593	0.194704	0.0359509
1.87950	0.248825	0.0235013
1.88307	0.247987	0.0160416
1.88662	0.267089	0.0148754
1.89018	0.299762	0.0148166
1.89373	0.286008	0.0151476
1.89727	0.305819	0.0178885
1.90081	0.269191	0.0201029
1.90434	0.252833	0.0230793
1.90787	0.330845	0.0214146
1.91139	0.283334	0.0192950
1.91490	0.281906	0.0177812
1.91842	0.270773	0.0174385
1.92192	0.261890	0.0196178
1.92542	0.257068	0.0195991
1.92892	0.246343	0.0176486
1.93241	0.286929	0.0153663
1.93590	0.268118	0.0124892
1.93938	0.293122	0.0113613
1.94285	0.256247	0.00928600
1.94632	0.258395	0.00867315
1.94979	0.256966	0.0103577
1.95325	0.256685	0.0135577
1.95671	0.260086	0.0134774
1.96016	0.258178	0.0136417
1.96360	0.251612	0.0124057
1.96705	0.259426	0.0122587
1.97048	0.245456	0.0117934
1.97391	0.280763	0.0116665
1.97734	0.237047	0.0103990
1.98076	0.252094	0.00944484
1.98418	0.246782	0.00768067
1.98759	0.244892	0.00675266
1.99100	0.251204	0.00655354
1.99441	0.264566	0.00767878
1.99780	0.259286	0.0128424
2.00120	0.248007	0.0181697
2.00459	0.218087	0.0212703
2.00797	0.253419	0.0175270
2.01135	0.236393	0.0120800
2.01473	0.235879	0.0121029
2.01810	0.213253	0.0100638
2.02146	0.237901	0.00934492
2.02483	0.229098	0.0114447
2.02818	0.235281	0.0102397
2.03154	0.242414	0.0104666
2.03488	0.266987	0.00935329
2.03823	0.245992	0.0104368
2.04157	0.240453	0.0101694
2.04490	0.260285	0.0102287
2.04823	0.246585	0.00947658
2.05155	0.252514	0.00994777
2.05488	0.248471	0.0120665
2.05819	0.238225	0.0112975
2.06150	0.238748	0.0102149
2.06481	0.236620	0.00713636
2.06811	0.222929	0.00763268
2.07141	0.243463	0.00889757
2.07470	0.228080	0.00860844
2.07799	0.238454	0.00797362
2.08128	0.237672	0.00638328
2.08456	0.246347	0.00664403
2.08783	0.234977	0.00745338
2.09110	0.235692	0.00739630
2.09437	0.242325	0.00678897
2.09763	0.256879	0.00596810
2.10089	0.243797	0.00565546
2.10414	0.257977	0.00660896
2.10739	0.246471	0.00761672
2.11063	0.245367	0.00797020
2.11387	0.251771	0.00803505
2.11711	0.238180	0.00786663
2.12034	0.240943	0.00769588
2.12356	0.253174	0.00786262
2.12678	0.249559	0.00742942
2.13000	0.243822	0.00729541
2.13321	0.253375	0.00655421
2.13642	0.253565	0.00658621
2.13962	0.246551	0.00555055
2.14282	0.259998	0.00519474
2.14601	0.250318	0.00612330
2.14920	0.259459	0.00850002
2.15238	0.255739	0.00956548
2.15556	0.280028	0.00969815
2.15874	0.266071	0.00811170
2.16191	0.256260	0.00645545
2.16507	0.262213	0.00589640
2.16823	0.260669	0.00600553
2.17139	0.261399	0.00623668
2.17454	0.267173	0.00642751
2.17768	0.269644	0.00764387
2.18082	0.249993	0.00788823
2.18396	0.251341	0.00823825
2.18709	0.261591	0.00776766
2.19022	0.271212	0.00691896
2.19334	0.252191	0.00831681
2.19646	0.254400	0.00853200
2.19957	0.277808	0.00860078
2.20268	0.260425	0.00823972
2.20578	0.254635	0.00725899
2.20887	0.254672	0.00764643
2.21197	0.261997	0.00837523
2.21505	0.253883	0.00793044
2.21814	0.260522	0.00759619
2.22121	0.267984	0.00641204
2.22429	0.257451	0.00643521
2.22735	0.267546	0.00696996
2.23041	0.260316	0.00804754
2.23347	0.252674	0.00786521
2.23652	0.260610	0.00754901
2.23957	0.263118	0.00656380
2.24261	0.272635	0.00621472
2.24565	0.278199	0.00649693
2.24868	0.263762	0.00681518
2.25171	0.263888	0.00723714
2.25473	0.275161	0.00759153
2.25774	0.256642	0.00682024
2.26075	0.269445	0.00642541
2.26376	0.253067	0.00632066
2.26676	0.259915	0.00660952
2.26975	0.263741	0.00676992
2.27274	0.260434	0.00708867
2.27573	0.252745	0.00706491
2.27871	0.259207	0.00687925
2.28168	0.256113	0.00659155
2.28465	0.254835	0.00638635
2.28762	0.253928	0.00648232
2.29058	0.242466	0.00655533
2.29353	0.246361	0.00682855
2.29648	0.219122	0.00699608
2.29942	0.217276	0.00721278
2.30236	0.219119	0.00717971
2.30529	0.231063	0.00694458
2.30822	0.225864	0.00673831
2.31114	0.227296	0.00659337
2.31406	0.216053	0.00678068
2.31697	0.227945	0.00711944
2.31988	0.219721	0.00730527
2.32278	0.213197	0.00774572
2.32568	0.209879	0.00753101
2.32857	0.206719	0.00708114
2.33146	0.201055	0.00703581
2.33434	0.206699	0.00709914
2.33722	0.217055	0.00733272
2.34009	0.214752	0.00839670
2.34296	0.215802	0.00762405
2.34582	0.202372	0.00789723
2.34868	0.210264	0.00816944
2.35153	0.206720	0.00849253
2.35438	0.203290	0.00892515
2.35723	0.200129	0.00913258
2.36007	0.200602	0.00916096
2.36290	0.205609	0.00834681
2.36573	0.199878	0.00812794
2.36856	0.200773	0.00891269
2.37138	0.199806	0.00954993
2.37420	0.209145	0.00940635
2.37701	0.212647	0.00920399
2.37982	0.194203	0.00887867
2.38262	0.202880	0.00917822
2.38542	0.188427	0.00935333
2.38822	0.192275	0.00936721
2.39102	0.175428	0.00927085
2.39381	0.188795	0.00927908
2.39659	0.191232	0.00904935
2.39937	0.182387	0.00896943
2.40215	0.167460	0.00914707
2.40493	0.163080	0.00950994
2.40770	0.180140	0.00994097
2.41047	0.186466	0.0100456
2.41324	0.172426	0.0107801
2.41601	0.172316	0.0119235
2.41877	0.160903	0.0119477
2.42153	0.133298	0.0112244
2.42428	0.151315	0.0103061
2.42704	0.168731	0.00971239
2.42979	0.176302	0.0101086
2.43254	0.153478	0.0119319
2.43529	0.164232	0.0137419
2.43804	0.160489	0.0137744
2.44079	0.156446	0.0122781
2.44354	0.145545	0.0128543
2.44628	0.173021	0.0153831
2.44903	0.135885	0.0155547
2.45177	0.143008	0.0152774
2.45451	0.141179	0.0132860
2.45726	0.117083	0.0116174
2.46000	0.140816	0.0119098
2.46274	0.126874	0.0122724
2.46549	0.146418	0.0130692
2.46824	0.142517	0.0138363
2.47098	0.134613	0.0158013
2.47373	0.123212	0.0159676
2.47648	0.118240	0.0161576
2.47923	0.0993194	0.0164931
2.48199	0.149361	0.0196512
2.48474	0.114365	0.0225371
2.48750	0.0999518	0.0237298
2.49027	0.156696	0.0246764
2.49304	0.146249	0.0253948
2.49581	0.120389	0.0233003
2.49858	0.121344	0.0230293
2.50136	0.0913157	0.0201624
2.50414	0.131282	0.0232743
2.50693	0.135809	0.0263092
2.50973	0.112356	0.0284797
2.51253	0.141180	0.0324782
2.51534	0.0778561	0.0435943
2.51815	0.107963	0.0489327
2.52098	0.153556	0.0421701
2.52380	0.140380	0.0396941
2.52664	0.183416	0.0474135
2.52949	0.0545492	0.0668167
2.53234	0.113654	0.0931055
2.53521	0.321427	0.118827
2.53808	0.164120	0.112896
2.54097	0.139774	0.0973905
2.54387	0.215463	0.119235
2.54678	0.157530	0.167581
2.54970	0.330599	0.278116
2.55263	0.180829	0.276175
2.55557	0.116725	0.210981
