#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J10454932+1254541 (J10454932+1254541)
# Originally observed on 2008 Jan 12
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M8
# J magnitude = 15.573
# H magnitude = 14.927
# Ks magnitude = 14.412
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.857378	0.322509	0.0243620
0.860545	0.295254	0.0232618
0.863731	0.345841	0.0241020
0.866937	0.343341	0.0232610
0.870162	0.406562	0.0241029
0.873406	0.419923	0.0230238
0.876669	0.453164	0.0235180
0.879952	0.447195	0.0235340
0.883253	0.517204	0.0232804
0.886573	0.467406	0.0231014
0.889912	0.510767	0.0233817
0.893270	0.515991	0.0222589
0.896646	0.541609	0.0222914
0.900040	0.559419	0.0217635
0.903453	0.599697	0.0225291
0.906884	0.640782	0.0213247
0.910333	0.684951	0.0218845
0.913800	0.710908	0.0206558
0.917285	0.705995	0.0210814
0.920788	0.701125	0.0200609
0.924308	0.719714	0.0203053
0.927845	0.677789	0.0208642
0.931400	0.637299	0.0214242
0.934971	0.705098	0.0223429
0.938560	0.720568	0.0225157
0.942165	0.741113	0.0214597
0.945787	0.750582	0.0212714
0.949426	0.783907	0.0205245
0.953080	0.800562	0.0196744
0.956751	0.796144	0.0184672
0.960437	0.791243	0.0184881
0.964140	0.809416	0.0179160
0.967858	0.843797	0.0175530
0.971591	0.857406	0.0168756
0.975340	0.835258	0.0168592
0.979103	0.874308	0.0162676
0.982882	0.848888	0.0163701
0.986675	0.814576	0.0158846
0.990483	0.757571	0.0159285
0.994304	0.736242	0.0157641
0.998140	0.737324	0.0159085
1.00199	0.745278	0.0151747
1.00585	0.772206	0.0151009
1.00973	0.829808	0.0150479
1.01362	0.853678	0.0154535
1.01752	0.824422	0.0151312
1.02144	0.817446	0.0151060
1.02537	0.801853	0.0149172
1.02931	0.828978	0.0144771
1.03326	0.830726	0.0145465
1.03723	0.840160	0.0146291
1.04121	0.893592	0.0141891
1.04520	0.890543	0.0135869
1.04920	0.888059	0.0130400
1.05321	0.861610	0.0124285
1.05723	0.868156	0.0120483
1.06127	0.858915	0.0119953
1.06531	0.898884	0.0121635
1.06937	0.924362	0.0126768
1.07343	0.954038	0.0128080
1.07751	0.972170	0.0132020
1.08159	0.943242	0.0130631
1.08569	1.01986	0.0131059
1.08979	1.02835	0.0131955
1.09391	1.02075	0.0127803
1.09803	1.00989	0.0128070
1.10216	1.03100	0.0124756
1.10630	0.999411	0.0118351
1.11045	0.959967	0.0114114
1.11460	1.00191	0.0117220
1.11876	0.981155	0.0118536
1.12294	0.978867	0.0123612
1.12711	0.968839	0.0129983
1.13130	0.951539	0.0128750
1.13549	0.893060	0.0129701
1.13969	0.897642	0.0129180
1.14390	0.930838	0.0124152
1.14811	1.00053	0.0127214
1.15233	1.04151	0.0125354
1.15656	1.02885	0.0118545
1.16079	1.01688	0.0114599
1.16503	0.983559	0.0107445
1.16927	0.943968	0.0100901
1.17352	0.916736	0.00959039
1.17777	0.930391	0.00932484
1.18203	0.951275	0.00892969
1.18629	0.954269	0.00878816
1.19056	0.932057	0.00895978
1.19483	0.909894	0.00952843
1.19910	0.904698	0.00986374
1.20338	0.919945	0.0110499
1.20766	0.935771	0.0103587
1.21195	0.956570	0.0100567
1.21624	0.989301	0.0102910
1.22053	1.00361	0.0101914
1.22483	1.00577	0.0101109
1.22912	0.977835	0.0101042
1.23342	0.981178	0.00960921
1.23773	0.934424	0.00910707
1.24203	0.909244	0.00879748
1.24634	0.918332	0.00839887
1.25065	0.920425	0.00827496
1.25496	0.944277	0.00838310
1.25927	0.968665	0.00901137
1.26358	0.984900	0.0100269
1.26790	0.981256	0.0106995
1.27221	1.01091	0.0115211
1.27653	1.02912	0.0113206
1.28085	0.995853	0.0106418
1.28517	1.00353	0.0105391
1.28948	1.00158	0.00978011
1.29380	0.996258	0.00975193
1.29812	1.00803	0.00966717
1.30244	1.00499	0.00950683
1.30676	0.979516	0.00976779
1.31107	0.983528	0.00998872
1.31539	0.975081	0.00899552
1.31971	0.996579	0.00892952
1.32402	0.965836	0.00838226
1.32833	0.916190	0.00817459
1.33265	0.847360	0.00760980
1.33696	0.814559	0.00809249
1.34127	0.768088	0.00777276
1.34558	0.746713	0.00851908
1.34988	0.708557	0.00964025
1.35419	0.683006	0.0115470
1.35849	0.687854	0.0147384
1.36279	0.678309	0.0178749
1.36709	0.735026	0.0188957
1.37138	0.739817	0.0169476
1.37568	0.708874	0.0170373
1.37997	0.681695	0.0174182
1.38426	0.717961	0.0159079
1.38854	0.750146	0.0154761
1.39282	0.659026	0.0143333
1.39710	0.659331	0.0178700
1.40138	0.625497	0.0182329
1.40565	0.682177	0.0179158
1.40992	0.642289	0.0170446
1.41419	0.630497	0.0162749
1.41845	0.630960	0.0143515
1.42271	0.650550	0.0130438
1.42696	0.658516	0.0115501
1.43121	0.615019	0.0120071
1.43546	0.629068	0.00967407
1.43970	0.618194	0.00928087
1.44394	0.641669	0.00905427
1.44817	0.632322	0.00964343
1.45240	0.655448	0.0101708
1.45662	0.655453	0.0104550
1.46084	0.635100	0.00966617
1.46506	0.617114	0.00988626
1.46927	0.636748	0.00933687
1.47347	0.636203	0.00963847
1.47768	0.635386	0.00957354
1.48187	0.632302	0.00978866
1.48606	0.617208	0.00973069
1.49025	0.649654	0.00896676
1.49443	0.655792	0.00799316
1.49860	0.660595	0.00877585
1.50277	0.650951	0.0101137
1.50694	0.669004	0.0103172
1.51110	0.661069	0.0100752
1.51525	0.653483	0.00837176
1.51940	0.674404	0.00854554
1.52354	0.677267	0.00932367
1.52768	0.667885	0.0100578
1.53181	0.691302	0.00991159
1.53594	0.690606	0.00949371
1.54005	0.691881	0.00936829
1.54417	0.698423	0.00855828
1.54828	0.696734	0.00869548
1.55238	0.691546	0.00842342
1.55647	0.700723	0.00887444
1.56056	0.695737	0.00906341
1.56465	0.714389	0.00891405
1.56872	0.696238	0.00827596
1.57280	0.705422	0.00769262
1.57686	0.722054	0.00871028
1.58092	0.708868	0.0104864
1.58497	0.703792	0.0104003
1.58902	0.691107	0.00984307
1.59306	0.701106	0.00796664
1.59709	0.704390	0.00821087
1.60112	0.705217	0.00911340
1.60514	0.700334	0.00992909
1.60915	0.693014	0.0102656
1.61316	0.700702	0.00957655
1.61716	0.694770	0.00964736
1.62116	0.690350	0.00917982
1.62515	0.711628	0.00857171
1.62913	0.708396	0.00858953
1.63311	0.698285	0.00807910
1.63708	0.699606	0.00875050
1.64104	0.706874	0.00865732
1.64499	0.739394	0.00902845
1.64894	0.704625	0.00891045
1.65289	0.719735	0.00834477
1.65682	0.714817	0.00732413
1.66075	0.713227	0.00694438
1.66468	0.694710	0.00894910
1.66859	0.720515	0.0100513
1.67250	0.699230	0.00999876
1.67641	0.710441	0.00899550
1.68030	0.724294	0.00700477
1.68419	0.716677	0.00772585
1.68808	0.738339	0.00864357
1.69196	0.725974	0.00916154
1.69583	0.707391	0.00979257
1.69969	0.693279	0.00903688
1.70355	0.695211	0.00889968
1.70740	0.693777	0.00900117
1.71124	0.675520	0.00833142
1.71508	0.670706	0.00808053
1.71891	0.651152	0.00785270
1.72274	0.645505	0.00757694
1.72656	0.651876	0.00764667
1.73037	0.636747	0.00770697
1.73418	0.626056	0.00775319
1.73798	0.613001	0.00828287
1.74177	0.614676	0.00843276
1.74556	0.609617	0.00796295
1.74934	0.585927	0.00735878
1.75311	0.574953	0.00648870
1.75688	0.558573	0.00642247
1.76064	0.570922	0.00842627
1.76439	0.571224	0.00951434
1.76814	0.542060	0.00971364
1.77189	0.531037	0.00860129
1.77562	0.532327	0.00664427
1.77935	0.511791	0.00660776
1.78308	0.511029	0.00790672
1.78679	0.494738	0.00828349
1.79051	0.505122	0.00819892
1.79421	0.500058	0.00900565
1.79791	0.485409	0.00921079
1.80160	0.482962	0.0100874
1.80529	0.475982	0.0105806
1.80897	0.468120	0.0101558
1.81265	0.479400	0.0102922
1.81632	0.457036	0.0105686
1.81998	0.484194	0.0103325
1.82364	0.461644	0.0111010
1.82729	0.478297	0.0120924
1.83094	0.454048	0.0129555
1.83458	0.403183	0.0139524
1.83821	0.423270	0.0156341
1.84184	0.452838	0.0176163
1.84546	0.413324	0.0177868
1.84908	0.400367	0.0176365
1.85269	0.381793	0.0174404
1.85630	0.380195	0.0162142
1.85990	0.398089	0.0142882
1.86349	0.413065	0.0137569
1.86708	0.401506	0.0157603
1.87066	0.353588	0.0219774
1.87424	0.360135	0.0235278
1.87781	0.406383	0.0175230
1.88138	0.419602	0.0123498
1.88494	0.413250	0.0102310
1.88850	0.387903	0.0101406
1.89205	0.417803	0.0104375
1.89559	0.394533	0.0111482
1.89913	0.365963	0.0126674
1.90267	0.384302	0.0145740
1.90620	0.435924	0.0145434
1.90972	0.432804	0.0134941
1.91324	0.426879	0.0123825
1.91675	0.425876	0.0121795
1.92026	0.390447	0.0128049
1.92377	0.425053	0.0122468
1.92727	0.417545	0.0114048
1.93076	0.415484	0.0103181
1.93425	0.389568	0.00900655
1.93773	0.394052	0.00841332
1.94121	0.391355	0.00773520
1.94468	0.386806	0.00743555
1.94815	0.368269	0.00774718
1.95161	0.343695	0.00862326
1.95507	0.378084	0.00938334
1.95853	0.382590	0.00966668
1.96197	0.398883	0.00912106
1.96542	0.406485	0.00883853
1.96886	0.383972	0.00857184
1.97229	0.376758	0.00834006
1.97572	0.344188	0.00774127
1.97914	0.348844	0.00703696
1.98256	0.351222	0.00620024
1.98598	0.337431	0.00573227
1.98939	0.359829	0.00566114
1.99280	0.363173	0.00612551
1.99620	0.368744	0.00856934
1.99959	0.331540	0.0113358
2.00298	0.359576	0.0138821
2.00637	0.348088	0.0133404
2.00975	0.340807	0.0106222
2.01313	0.343470	0.00953222
2.01650	0.349067	0.00896919
2.01987	0.360678	0.00812616
2.02324	0.366803	0.00849592
2.02660	0.358356	0.00790990
2.02995	0.365145	0.00786277
2.03330	0.356112	0.00719374
2.03665	0.363100	0.00757102
2.03999	0.365991	0.00758645
2.04332	0.377108	0.00757611
2.04665	0.357890	0.00744587
2.04998	0.355681	0.00740083
2.05330	0.358207	0.00869322
2.05662	0.372962	0.00876544
2.05994	0.348875	0.00829420
2.06325	0.366848	0.00680793
2.06655	0.370858	0.00657110
2.06985	0.366709	0.00724079
2.07315	0.356630	0.00702652
2.07644	0.371984	0.00664454
2.07972	0.377017	0.00595158
2.08301	0.370377	0.00585078
2.08628	0.369809	0.00614942
2.08956	0.376450	0.00624060
2.09282	0.377338	0.00593345
2.09609	0.378765	0.00562024
2.09935	0.386408	0.00544751
2.10260	0.375124	0.00585103
2.10585	0.376376	0.00614988
2.10910	0.378780	0.00640761
2.11234	0.373407	0.00648961
2.11558	0.389005	0.00656513
2.11881	0.377063	0.00643522
2.12204	0.373705	0.00653546
2.12526	0.375857	0.00634964
2.12848	0.379152	0.00629763
2.13169	0.380900	0.00596675
2.13490	0.391724	0.00580453
2.13811	0.377224	0.00555992
2.14131	0.383115	0.00541513
2.14450	0.397886	0.00572899
2.14769	0.395496	0.00688959
2.15088	0.391528	0.00758149
2.15406	0.395917	0.00769755
2.15724	0.394684	0.00696038
2.16041	0.395197	0.00611970
2.16357	0.392049	0.00579595
2.16674	0.398502	0.00593556
2.16989	0.389508	0.00598863
2.17305	0.387899	0.00604185
2.17620	0.390814	0.00671341
2.17934	0.382755	0.00690247
2.18248	0.376137	0.00695966
2.18561	0.385986	0.00696643
2.18874	0.396849	0.00640303
2.19186	0.389798	0.00697143
2.19498	0.392809	0.00713589
2.19810	0.385384	0.00730229
2.20121	0.386946	0.00723240
2.20431	0.362122	0.00673849
2.20741	0.373712	0.00672843
2.21050	0.375861	0.00722265
2.21359	0.384077	0.00703951
2.21668	0.386662	0.00689186
2.21976	0.378150	0.00638002
2.22283	0.390146	0.00627558
2.22590	0.388639	0.00651906
2.22897	0.390409	0.00708030
2.23203	0.386964	0.00710616
2.23508	0.386077	0.00701694
2.23813	0.385058	0.00664425
2.24117	0.391308	0.00652716
2.24421	0.395988	0.00659708
2.24725	0.402303	0.00737111
2.25027	0.378513	0.00695234
2.25330	0.377215	0.00732244
2.25632	0.371590	0.00739952
2.25933	0.372459	0.00719013
2.26234	0.371710	0.00683362
2.26534	0.376536	0.00694765
2.26834	0.378392	0.00705729
2.27133	0.378426	0.00714824
2.27432	0.386075	0.00726199
2.27730	0.375738	0.00724681
2.28028	0.370264	0.00719277
2.28325	0.372461	0.00712895
2.28621	0.359779	0.00734957
2.28918	0.376848	0.00734278
2.29213	0.354468	0.00727376
2.29508	0.337752	0.00766378
2.29803	0.325673	0.00754736
2.30097	0.332982	0.00762123
2.30391	0.326775	0.00746135
2.30684	0.330699	0.00749820
2.30976	0.337453	0.00740615
2.31268	0.325448	0.00743797
2.31560	0.338517	0.00791278
2.31851	0.341865	0.00799428
2.32141	0.310052	0.00812723
2.32431	0.309116	0.00798421
2.32720	0.305260	0.00780543
2.33009	0.288784	0.00782993
2.33298	0.290953	0.00783753
2.33586	0.299752	0.00797643
2.33873	0.289042	0.00835610
2.34160	0.301774	0.00838969
2.34447	0.314933	0.00864428
2.34733	0.300659	0.00891449
2.35018	0.299546	0.00911521
2.35303	0.273798	0.00917951
2.35588	0.277965	0.00914001
2.35872	0.274911	0.00896278
2.36156	0.280266	0.00908323
2.36439	0.291347	0.0101155
2.36722	0.295293	0.0113113
2.37004	0.272708	0.0105178
2.37286	0.304525	0.0101614
2.37568	0.282628	0.0100150
2.37849	0.273403	0.00961316
2.38130	0.270605	0.00983310
2.38410	0.273547	0.00988387
2.38690	0.266893	0.0101484
2.38969	0.275846	0.00997291
2.39249	0.272181	0.0100462
2.39527	0.269717	0.00991604
2.39806	0.256368	0.00976696
2.40084	0.263212	0.00984890
2.40362	0.260794	0.0101513
2.40639	0.266614	0.0116319
2.40916	0.252034	0.0107012
2.41193	0.246086	0.0111203
2.41470	0.248419	0.0118263
2.41746	0.242773	0.0122213
2.42022	0.237372	0.0122298
2.42298	0.250348	0.0113252
2.42574	0.249193	0.0105825
2.42849	0.229655	0.0106638
2.43124	0.238999	0.0117649
2.43399	0.247673	0.0129750
2.43674	0.214070	0.0133294
2.43949	0.226848	0.0123702
2.44224	0.206645	0.0130307
2.44498	0.227478	0.0162132
2.44773	0.217227	0.0170077
2.45047	0.217498	0.0158181
2.45321	0.223240	0.0144083
2.45596	0.200791	0.0127318
2.45870	0.176480	0.0125224
2.46145	0.183745	0.0127613
2.46419	0.180150	0.0134229
2.46694	0.209664	0.0140127
2.46968	0.197647	0.0156366
2.47243	0.166529	0.0164761
2.47518	0.235138	0.0166811
2.47793	0.184334	0.0164311
2.48068	0.178504	0.0182656
2.48344	0.206827	0.0207508
2.48620	0.186869	0.0223256
2.48896	0.173214	0.0230772
2.49173	0.198243	0.0282955
2.49449	0.176736	0.0221240
2.49727	0.174982	0.0208322
2.50004	0.215593	0.0198063
2.50283	0.173097	0.0215774
2.50561	0.213544	0.0238719
2.50841	0.214136	0.0261074
2.51120	0.165229	0.0279371
2.51401	0.232829	0.0350886
2.51682	0.159594	0.0400625
2.51964	0.163883	0.0396058
2.52246	0.206185	0.0362327
2.52530	0.272755	0.0394593
2.52814	0.227828	0.0503281
2.53099	0.353673	0.0655639
2.53385	0.0513887	0.0786947
2.53672	0.135593	0.0854270
2.53960	0.0800062	0.0767408
2.54250	0.171305	0.0866144
2.54540	0.189119	0.114508
2.54831	0.283308	0.160637
