#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J11582077+0435014 (J11582077+0435014)
# Originally observed on 2006 Apr 08
# Average resolution = 120
# Originally published in Kirkpatrick et al. (2010) ApJS, 190, 100
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: sdL7
# Near infrared spectral type: sdL7
# J magnitude = 15.611
# H magnitude = 14.684
# Ks magnitude = 14.439
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
1.02966	0.513686	0.0122226
1.03361	0.548509	0.0124374
1.03758	0.546237	0.0133458
1.04156	0.598270	0.0119105
1.04555	0.647675	0.0119310
1.04955	0.650481	0.0110990
1.05357	0.662231	0.0104968
1.05759	0.631750	0.00999049
1.06162	0.660765	0.00970208
1.06567	0.673985	0.00997895
1.06973	0.717339	0.0105208
1.07379	0.720650	0.0108103
1.07787	0.769568	0.0113392
1.08195	0.780095	0.0111607
1.08605	0.816112	0.0122408
1.09015	0.779365	0.0113277
1.09427	0.773772	0.0108257
1.09839	0.780709	0.0106825
1.10252	0.762856	0.0113409
1.10666	0.716862	0.00978932
1.11081	0.729935	0.00938926
1.11497	0.703465	0.00912993
1.11913	0.699617	0.00898981
1.12330	0.740226	0.00922205
1.12748	0.739007	0.00988773
1.13167	0.698546	0.0100908
1.13586	0.655230	0.0108266
1.14006	0.640191	0.0105939
1.14427	0.694129	0.0103074
1.14849	0.709273	0.0102845
1.15271	0.730586	0.0103019
1.15693	0.762974	0.00989521
1.16116	0.720819	0.00992816
1.16540	0.685931	0.00915743
1.16964	0.639503	0.00849875
1.17389	0.623658	0.00789828
1.17814	0.647825	0.00756406
1.18240	0.688216	0.00729646
1.18667	0.761924	0.00736458
1.19093	0.762000	0.00754417
1.19520	0.749619	0.00833870
1.19948	0.731283	0.00865884
1.20376	0.731675	0.00885613
1.20804	0.744075	0.00924521
1.21233	0.810842	0.00892316
1.21662	0.835736	0.00922510
1.22091	0.876555	0.00910563
1.22520	0.887341	0.00902006
1.22950	0.911158	0.00914664
1.23380	0.897375	0.00867993
1.23811	0.833640	0.00809654
1.24241	0.812411	0.00780301
1.24672	0.801705	0.00735583
1.25103	0.824044	0.00716484
1.25534	0.879437	0.00759562
1.25965	0.931808	0.00806587
1.26396	0.998095	0.00929875
1.26828	1.02174	0.0100460
1.27260	1.00318	0.0109695
1.27691	1.02095	0.0118025
1.28123	0.996954	0.00974269
1.28555	0.993083	0.00952245
1.28986	1.02605	0.00902856
1.29418	0.991315	0.00886493
1.29850	0.993053	0.00895724
1.30282	0.987663	0.00866469
1.30714	0.967911	0.00890681
1.31145	0.963748	0.00861431
1.31577	0.950882	0.00826983
1.32009	0.943245	0.00785606
1.32440	0.886549	0.00746074
1.32871	0.752923	0.00699651
1.33303	0.603469	0.00650388
1.33734	0.466869	0.00595883
1.34165	0.354201	0.00578317
1.34596	0.311264	0.00591234
1.35026	0.315753	0.00763299
1.35457	0.286700	0.00711180
1.35887	0.281092	0.00822931
1.36317	0.306707	0.00995656
1.36747	0.283098	0.0110305
1.37176	0.265719	0.0102631
1.37606	0.311221	0.0101483
1.38035	0.352927	0.0100913
1.38463	0.345768	0.0110845
1.38892	0.326526	0.00994772
1.39320	0.297251	0.00925071
1.39748	0.308629	0.00987674
1.40176	0.292936	0.0101694
1.40603	0.275937	0.0104632
1.41030	0.306249	0.0102633
1.41456	0.262788	0.0100779
1.41882	0.252301	0.00906845
1.42308	0.256899	0.00817861
1.42733	0.256865	0.00740393
1.43158	0.269148	0.00773620
1.43583	0.279639	0.00772991
1.44007	0.264445	0.00752778
1.44431	0.268555	0.00745847
1.44854	0.284565	0.00811886
1.45277	0.329142	0.00849028
1.45700	0.321299	0.00889451
1.46121	0.332785	0.00858228
1.46543	0.327390	0.00860922
1.46964	0.340419	0.00799080
1.47385	0.349088	0.00791930
1.47805	0.369646	0.00822041
1.48224	0.378400	0.00839710
1.48643	0.361950	0.00841556
1.49062	0.370176	0.00783908
1.49480	0.405560	0.00702694
1.49897	0.407167	0.00801103
1.50314	0.429257	0.00926527
1.50731	0.450402	0.00942808
1.51146	0.436405	0.00923509
1.51562	0.471261	0.00764670
1.51977	0.474377	0.00783571
1.52391	0.502273	0.00857529
1.52804	0.515449	0.00944733
1.53217	0.529373	0.00933996
1.53630	0.526502	0.00900333
1.54042	0.540184	0.00879798
1.54453	0.556010	0.00790678
1.54864	0.562732	0.00805888
1.55274	0.588571	0.00783516
1.55683	0.625612	0.00808945
1.56092	0.618354	0.00856104
1.56501	0.613052	0.00837114
1.56908	0.618509	0.00778361
1.57315	0.652770	0.00713677
1.57722	0.652729	0.00796709
1.58128	0.652640	0.00973082
1.58533	0.643835	0.00991979
1.58937	0.637218	0.00946657
1.59341	0.656556	0.00763268
1.59745	0.673225	0.00740961
1.60147	0.654912	0.00854027
1.60549	0.692804	0.00914824
1.60951	0.638647	0.00985114
1.61352	0.678356	0.00911627
1.61752	0.666967	0.00898171
1.62151	0.657056	0.00858753
1.62550	0.658653	0.00806897
1.62948	0.663020	0.00795635
1.63346	0.632011	0.00746955
1.63742	0.661759	0.00751403
1.64139	0.648102	0.00796687
1.64534	0.682075	0.00817079
1.64929	0.695434	0.00820343
1.65323	0.678691	0.00777917
1.65717	0.663332	0.00680863
1.66110	0.677405	0.00624620
1.66502	0.684514	0.00836656
1.66894	0.672364	0.00953658
1.67285	0.658757	0.00945978
1.67675	0.652334	0.00860298
1.68065	0.662569	0.00651511
1.68454	0.680561	0.00678047
1.68842	0.656848	0.00801975
1.69230	0.655039	0.00841315
1.69617	0.662839	0.00904378
1.70003	0.636370	0.00939003
1.70389	0.631050	0.00826711
1.70774	0.615474	0.00843090
1.71158	0.588506	0.00757923
1.71542	0.600878	0.00750263
1.71925	0.568500	0.00722645
1.72308	0.532215	0.00746513
1.72690	0.532410	0.00685894
1.73071	0.514294	0.00692336
1.73451	0.480512	0.00698910
1.73831	0.475619	0.00721739
1.74210	0.460756	0.00747825
1.74589	0.428426	0.00771064
1.74967	0.421276	0.00651708
1.75344	0.412208	0.00566608
1.75721	0.394323	0.00534783
1.76097	0.382080	0.00713039
1.76473	0.378192	0.00858218
1.76847	0.369293	0.00879931
1.77222	0.357049	0.00779896
1.77595	0.305317	0.00589909
1.77968	0.313762	0.00561148
1.78340	0.315643	0.00671331
1.78712	0.287898	0.00779698
1.79083	0.266638	0.00715699
1.79454	0.282458	0.00774312
1.79824	0.266600	0.00776400
1.80193	0.250123	0.00808861
1.80562	0.254837	0.00920578
1.80930	0.240980	0.00904828
1.81297	0.271118	0.00900807
1.81664	0.241940	0.0104230
1.82030	0.229353	0.00843576
1.82396	0.233024	0.00859782
1.82761	0.267015	0.00893678
1.83126	0.276730	0.00850229
1.83490	0.258456	0.00830084
1.83853	0.248628	0.00918679
1.84216	0.236057	0.0105074
1.84578	0.259795	0.0106154
1.84940	0.235256	0.0110933
1.85301	0.214347	0.0108761
1.85661	0.216593	0.00988297
1.86021	0.206111	0.00828178
1.86381	0.185844	0.00799211
1.86739	0.200603	0.00831671
1.87098	0.226024	0.0132040
1.87456	0.219146	0.0149245
1.87813	0.227855	0.0120705
1.88169	0.218189	0.00871068
1.88525	0.244375	0.00665520
1.88881	0.244620	0.00658493
1.89236	0.244048	0.00649122
1.89591	0.268647	0.00726220
1.89944	0.266720	0.00718901
1.90298	0.273205	0.00846774
1.90651	0.262186	0.00846530
1.91003	0.285941	0.00800459
1.91355	0.284328	0.00716006
1.91706	0.287821	0.00761716
1.92057	0.269264	0.0103031
1.92408	0.262807	0.00875357
1.92757	0.255506	0.00795157
1.93107	0.240842	0.00730379
1.93455	0.239986	0.00628562
1.93804	0.232757	0.00618912
1.94151	0.223368	0.00575058
1.94499	0.211893	0.00534204
1.94846	0.228681	0.00545727
1.95192	0.220846	0.00635681
1.95538	0.217191	0.00730631
1.95883	0.210677	0.00777716
1.96228	0.215540	0.00736747
1.96572	0.210602	0.00725256
1.96916	0.224676	0.00713282
1.97259	0.234471	0.00696645
1.97602	0.223596	0.00646537
1.97945	0.227058	0.00586695
1.98287	0.218565	0.00509055
1.98628	0.213907	0.00477837
1.98969	0.216268	0.00434381
1.99310	0.240512	0.00456824
1.99650	0.240501	0.00666354
1.99989	0.241590	0.00974982
2.00328	0.245937	0.0126898
2.00667	0.246459	0.0126415
2.01005	0.220348	0.00934183
2.01343	0.262345	0.00801307
2.01680	0.259093	0.00759517
2.02017	0.269305	0.00676388
2.02353	0.255074	0.00706282
2.02689	0.254677	0.00675169
2.03025	0.248298	0.00673775
2.03359	0.275099	0.00622621
2.03694	0.278394	0.00645172
2.04028	0.272948	0.00665730
2.04362	0.277811	0.00648788
2.04695	0.290814	0.00639885
2.05027	0.295309	0.00610313
2.05360	0.291435	0.00757502
2.05691	0.303570	0.00762396
2.06023	0.311482	0.00711669
2.06354	0.319450	0.00576081
2.06684	0.315983	0.00533752
2.07014	0.321280	0.00605640
2.07344	0.315817	0.00695146
2.07673	0.310868	0.00554714
2.08001	0.328330	0.00484797
2.08329	0.319741	0.00472618
2.08657	0.329830	0.00505389
2.08984	0.319577	0.00510630
2.09311	0.330548	0.00484506
2.09638	0.323441	0.00448797
2.09964	0.339852	0.00428044
2.10289	0.336643	0.00463800
2.10614	0.336551	0.00504644
2.10939	0.334672	0.00537286
2.11263	0.342131	0.00544353
2.11586	0.342749	0.00545993
2.11909	0.344491	0.00529274
2.12232	0.332313	0.00639894
2.12554	0.338655	0.00528942
2.12876	0.338933	0.00523676
2.13198	0.341653	0.00490705
2.13518	0.337835	0.00464904
2.13839	0.339188	0.00448286
2.14159	0.327764	0.00427086
2.14478	0.336752	0.00445028
2.14797	0.344084	0.00561422
2.15116	0.348953	0.00647061
2.15434	0.329159	0.00661908
2.15752	0.336247	0.00597935
2.16069	0.333944	0.00502203
2.16385	0.333686	0.00460353
2.16702	0.343588	0.00458030
2.17017	0.341562	0.00476663
2.17333	0.323277	0.00472254
2.17647	0.321367	0.00524435
2.17962	0.324179	0.00561331
2.18275	0.322858	0.00571766
2.18589	0.321219	0.00573873
2.18902	0.331092	0.00568573
2.19214	0.323175	0.00613763
2.19526	0.318136	0.00653298
2.19837	0.323078	0.00596814
2.20148	0.315422	0.00594334
2.20458	0.306424	0.00533286
2.20768	0.316228	0.00535433
2.21078	0.307130	0.00587682
2.21387	0.306116	0.00569103
2.21695	0.312518	0.00556917
2.22003	0.319063	0.00508174
2.22310	0.306669	0.00487789
2.22617	0.308327	0.00506076
2.22924	0.313539	0.00555888
2.23229	0.298652	0.00561973
2.23535	0.295839	0.00554087
2.23840	0.296009	0.00522223
2.24144	0.291396	0.00483856
2.24448	0.294621	0.00494597
2.24751	0.290978	0.00507788
2.25054	0.290011	0.00583505
2.25356	0.301563	0.00531833
2.25658	0.292428	0.00520257
2.25959	0.293641	0.00509965
2.26260	0.297550	0.00509349
2.26560	0.284323	0.00512205
2.26860	0.285073	0.00526000
2.27159	0.283358	0.00535847
2.27458	0.283639	0.00540893
2.27756	0.282428	0.00531980
2.28054	0.270817	0.00525685
2.28351	0.276897	0.00522020
2.28648	0.249331	0.00608386
2.28944	0.271606	0.00527343
2.29239	0.266036	0.00537174
2.29534	0.252966	0.00546699
2.29829	0.241148	0.00558545
2.30123	0.224072	0.00554881
2.30416	0.228606	0.00607739
2.30709	0.236174	0.00543759
2.31002	0.222578	0.00537794
2.31294	0.237304	0.00536479
2.31585	0.227187	0.00659891
2.31876	0.240701	0.00577000
2.32167	0.230941	0.00585997
2.32456	0.225883	0.00570851
2.32746	0.229315	0.00555118
2.33035	0.219971	0.00564725
2.33323	0.224867	0.00565165
2.33611	0.220704	0.00571016
2.33899	0.235604	0.00587755
2.34186	0.221297	0.00649570
2.34472	0.222829	0.00607308
2.34758	0.227598	0.00621018
2.35044	0.228900	0.00632588
2.35329	0.224681	0.00649516
2.35613	0.216127	0.00693822
2.35897	0.213864	0.00632772
2.36181	0.222343	0.00617037
2.36464	0.217339	0.00613243
2.36747	0.222818	0.00652236
2.37029	0.235916	0.00703591
2.37311	0.216169	0.00718377
2.37593	0.209452	0.00695826
2.37874	0.217339	0.00658027
2.38154	0.215447	0.00652586
2.38435	0.212393	0.00661585
2.38715	0.194629	0.00686670
2.38994	0.196671	0.00707582
2.39273	0.218412	0.00718732
2.39552	0.220270	0.00692398
2.39830	0.215949	0.00732604
2.40108	0.208289	0.00664552
2.40386	0.199349	0.00671731
2.40664	0.186942	0.00679005
2.40941	0.202753	0.00680145
2.41218	0.185272	0.00691931
2.41494	0.194059	0.00722803
2.41770	0.196471	0.00893582
2.42047	0.165261	0.00739964
2.42322	0.176946	0.00774308
2.42598	0.180050	0.00696909
2.42873	0.177504	0.00699205
2.43149	0.184386	0.00741592
2.43424	0.184262	0.00790869
2.43698	0.172718	0.00796910
2.43973	0.165305	0.00765293
2.44248	0.175689	0.00754967
2.44522	0.172767	0.00807216
2.44797	0.161825	0.00864801
2.45071	0.160574	0.00876992
2.45346	0.143372	0.00833650
2.45620	0.154562	0.00789157
2.45894	0.163696	0.00912612
2.46169	0.150080	0.00795179
2.46443	0.136424	0.00819947
2.46718	0.130631	0.00858497
2.46992	0.0743741	0.00650163
2.47267	0.116521	0.0113362
2.47542	0.123015	0.0111511
2.47817	0.117388	0.00932475
2.48093	0.138929	0.00972156
2.48368	0.129877	0.0106647
2.48644	0.136361	0.0113212
2.48920	0.107052	0.0113815
2.49197	0.111988	0.0117270
2.49474	0.108525	0.0114972
2.49751	0.110648	0.0110340
2.50029	0.0961914	0.0106108
2.50307	0.113228	0.0111338
2.50586	0.113220	0.0119220
2.50865	0.132491	0.0127381
2.51145	0.142059	0.0132266
2.51426	0.115220	0.0153070
2.51707	0.0671468	0.0170070
2.51989	0.111724	0.0166916
2.52271	0.113646	0.0163866
2.52555	0.119174	0.0166347
2.52839	0.111603	0.0198707
2.53124	0.0952850	0.0246654
2.53411	0.0819618	0.0309175
2.53698	0.0436151	0.0301592
2.53986	0.0542452	0.0270015
2.54275	0.116229	0.0285641
2.54565	0.108063	0.0342623
2.54857	0.158084	0.0449818
2.55150	0.103165	0.0490707
2.55444	-0.0106984	0.0464374
2.55739	0.0997614	0.0364008
2.56036	0.105010	0.0301065
2.56334	0.149029	0.0364695
