#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASS J00013044+1010146 (J00013044+1010146)
# Originally observed on 2003 Sep 19
# Average resolution = 120
# Originally published in Burgasser et al. (2004) AJ, 127, 2856
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Near infrared spectral type: M7
# J magnitude = 15.826
# H magnitude = 15.132
# Ks magnitude = 15.205
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.770821	0.150661	0.0134792
0.773405	0.179069	0.0661913
0.776007	0.225766	0.00873253
0.778627	0.162130	0.0245681
0.781266	0.264747	0.0484059
0.783922	0.237726	0.0406367
0.786598	0.308990	0.0724896
0.789292	0.309164	0.0219012
0.792005	0.263655	0.0327735
0.794737	0.380218	0.0356303
0.797489	0.319300	0.0314516
0.800259	0.321040	0.0240310
0.803049	0.449043	0.0236126
0.805858	0.434989	0.0183810
0.808687	0.524235	0.0461296
0.811535	0.613133	0.0430432
0.814402	0.658997	0.0426936
0.817289	0.681925	0.0432318
0.820196	0.547797	0.0296504
0.823123	0.590244	0.0297817
0.826069	0.627255	0.0227582
0.829035	0.583996	0.0155128
0.832020	0.658817	0.0313860
0.835026	0.516008	0.00115850
0.838051	0.571555	0.00767636
0.841096	0.531483	0.0361150
0.844160	0.504901	0.0135146
0.847244	0.415750	0.0273558
0.850348	0.398488	0.0102857
0.853471	0.378595	0.00387681
0.856614	0.466094	0.0329623
0.859776	0.497162	0.0105849
0.862958	0.498200	0.00831396
0.866159	0.504823	0.0264474
0.869379	0.517352	0.0126441
0.872619	0.542650	0.0363570
0.875878	0.582797	0.00790529
0.879155	0.660494	0.0143018
0.882452	0.659259	0.0303474
0.885768	0.688910	0.0223094
0.889102	0.685802	0.00721776
0.892455	0.681356	0.00827390
0.895827	0.727734	0.0103268
0.899217	0.735136	0.0296633
0.902625	0.756570	0.0161983
0.906052	0.759816	0.0325394
0.909497	0.859654	0.0233558
0.912960	0.857925	0.0161290
0.916440	0.918852	0.0495867
0.919938	0.872405	0.0243233
0.923454	0.899562	0.00617521
0.926987	0.849392	0.0188210
0.930538	0.820547	0.0261901
0.934105	0.821311	0.0234343
0.937690	0.822747	0.0101148
0.941291	0.877723	0.0341662
0.944909	0.812268	0.0487849
0.948543	0.867525	0.0279611
0.952194	0.879692	0.0301011
0.955861	0.877692	0.0259640
0.959544	0.883532	0.0270220
0.963242	0.909549	0.00116700
0.966956	0.898120	0.0138454
0.970686	0.936346	0.0166669
0.974431	0.932486	0.0346684
0.978191	0.931623	0.0201593
0.981966	0.894151	0.0163785
0.985755	0.936523	0.0216429
0.989560	0.872081	0.00856064
0.993378	0.904212	0.00283362
0.997210	0.885976	0.00469322
1.00106	0.894819	0.00765837
1.00492	0.889837	0.00489688
1.00879	0.892129	0.00960233
1.01268	0.921675	0.0148032
1.01658	0.953294	0.0126838
1.02049	0.926537	0.0246612
1.02442	0.930406	0.0238923
1.02836	0.923610	0.0137819
1.03231	0.923622	0.00230623
1.03627	0.986158	0.0232626
1.04024	0.939837	0.0170554
1.04423	0.983683	0.0146241
1.04823	0.974050	0.00445453
1.05224	0.961354	0.00474480
1.05626	0.947328	0.0204255
1.06029	0.942146	0.0135930
1.06433	0.951360	0.00734097
1.06839	0.956964	0.00983856
1.07245	0.967820	0.00969013
1.07652	0.962131	0.00767935
1.08060	0.991885	0.0352317
1.08470	1.01293	0.0104102
1.08880	0.995374	0.0209159
1.09291	0.990377	0.00445367
1.09703	0.983844	0.0174470
1.10116	0.994426	0.00136159
1.10529	0.979492	0.00246435
1.10944	1.00234	0.00161942
1.11359	1.02215	0.00989822
1.11776	0.999972	0.00745925
1.12193	1.00742	0.0109733
1.12610	1.01167	0.0158877
1.13029	0.955058	0.00921053
1.13448	0.929991	0.0126693
1.13868	0.893765	0.00771418
1.14288	0.901177	0.0220750
1.14709	0.884674	0.00255613
1.15131	0.979824	0.0261003
1.15554	0.950772	0.0112933
1.15977	0.955029	0.00568030
1.16400	0.972779	0.00910663
1.16824	0.943103	0.0123650
1.17249	0.956831	0.00206952
1.17674	0.921684	0.0121495
1.18100	0.904255	0.00921189
1.18526	0.910721	0.00590288
1.18952	0.907224	0.00938417
1.19379	0.895216	0.00722829
1.19807	0.919791	0.00505933
1.20234	0.898606	0.00675420
1.20663	0.906888	0.00528742
1.21091	0.904162	0.00580022
1.21520	0.897904	0.0112519
1.21949	0.936849	0.0174026
1.22379	0.927375	0.0141672
1.22808	0.928478	0.0112114
1.23238	0.924238	0.00558648
1.23668	0.917195	0.00905576
1.24099	0.891197	0.00320470
1.24530	0.870414	0.00902543
1.24960	0.866302	0.00325031
1.25392	0.882350	0.00347565
1.25823	0.905007	0.00492674
1.26254	0.913404	0.00733452
1.26685	0.889112	0.0100675
1.27117	0.891288	0.00172200
1.27549	0.866609	0.0136473
1.27980	0.881626	0.0204926
1.28412	0.871264	0.0153715
1.28844	0.904840	0.00895935
1.29276	0.913577	0.00626781
1.29707	0.916075	0.0142211
1.30139	0.948165	0.00179910
1.30571	0.926912	0.00357474
1.31003	0.900996	0.0163214
1.31434	0.881256	0.0178276
1.31866	0.867619	0.0104041
1.32298	0.889053	0.0113097
1.32729	0.900904	0.00603322
1.33160	0.849657	0.0183710
1.33591	0.796423	0.00801062
1.34022	0.777871	0.00557890
1.34453	0.782493	0.00635579
1.34884	0.814705	0.0211590
1.35315	0.844768	0.0108174
1.35745	0.866170	0.0359734
1.36175	0.797137	0.0370339
1.36605	0.773561	0.0190027
1.37034	0.624224	0.0271135
1.37464	0.687711	0.0274402
1.37893	0.739013	0.0149817
1.38322	0.640429	0.00873538
1.38750	0.686601	0.0306002
1.39179	0.671840	0.0113875
1.39607	0.670669	0.0157681
1.40034	0.653073	0.0296624
1.40462	0.638598	0.0184432
1.40889	0.587289	0.0163328
1.41315	0.621544	0.0191411
1.41742	0.581939	0.0140610
1.42167	0.632942	0.00569105
1.42593	0.613575	0.00306152
1.43018	0.611382	0.0163863
1.43443	0.610837	0.00249723
1.43867	0.592780	0.0164153
1.44291	0.572764	0.00444048
1.44714	0.602443	6.02443e-06
1.45138	0.583216	0.00123186
1.45560	0.570195	0.00881040
1.45982	0.583785	0.00527577
1.46404	0.612948	0.00326801
1.46825	0.616475	0.00564346
1.47246	0.592921	0.00894299
1.47666	0.592720	0.0103830
1.48086	0.584604	0.00844953
1.48505	0.567433	0.0118498
1.48924	0.555293	0.0227111
1.49342	0.582061	0.00693520
1.49759	0.591216	0.00602795
1.50177	0.596243	0.0172400
1.50593	0.585747	0.00437549
1.51009	0.601456	0.00918764
1.51425	0.554743	0.0118792
1.51840	0.592503	0.0115985
1.52254	0.569126	0.0146658
1.52668	0.583233	0.00620213
1.53081	0.588333	0.00812088
1.53494	0.560764	0.0167643
1.53906	0.578961	0.00713181
1.54317	0.620703	0.0112437
1.54728	0.575331	0.00951028
1.55139	0.575565	0.0194667
1.55548	0.584096	0.00511203
1.55957	0.584608	0.0104309
1.56366	0.575209	0.0167830
1.56774	0.583571	0.0106785
1.57181	0.581753	0.00526793
1.57588	0.594126	0.00546262
1.57994	0.599801	0.00480091
1.58399	0.568855	0.00960027
1.58804	0.575722	0.0200487
1.59208	0.587397	0.0106750
1.59612	0.593643	0.0112026
1.60014	0.592710	0.0184904
1.60417	0.604981	0.00725463
1.60818	0.577006	0.00330937
1.61219	0.554008	0.00965081
1.61620	0.594840	0.0173239
1.62019	0.576806	0.00455588
1.62418	0.589389	0.0102224
1.62817	0.590727	0.0141502
1.63214	0.572926	0.0114988
1.63612	0.566403	0.0104786
1.64008	0.554711	0.00640238
1.64404	0.580352	0.00154739
1.64799	0.633296	0.0109211
1.65193	0.595497	0.00676603
1.65587	0.583618	0.00549598
1.65980	0.584119	0.00548571
1.66373	0.595773	0.0101335
1.66765	0.581475	0.0113156
1.67156	0.560392	0.00377460
1.67546	0.580043	0.0109180
1.67936	0.559819	0.0237172
1.68325	0.561314	0.00841681
1.68714	0.586604	0.00668723
1.69102	0.582914	0.00601567
1.69489	0.565982	0.00993169
1.69876	0.561484	0.00952739
1.70262	0.566799	0.00486385
1.70647	0.571525	0.0100021
1.71031	0.558225	0.00205407
1.71415	0.557914	0.00631033
1.71799	0.532888	0.00720955
1.72181	0.517687	0.00377403
1.72564	0.535197	0.0156801
1.72945	0.525632	0.00795738
1.73326	0.493983	0.0152675
1.73706	0.498952	0.0114933
1.74085	0.507829	0.00458152
1.74464	0.519850	0.0146525
1.74842	0.501014	0.00478281
1.75220	0.493524	0.00644382
1.75597	0.471572	0.0124227
1.75973	0.472706	0.00560614
1.76349	0.459905	0.00109435
1.76724	0.448261	0.0128493
1.77098	0.461519	0.00387320
1.77472	0.439902	0.0148815
1.77845	0.442323	0.00353482
1.78218	0.444360	0.0141688
1.78589	0.444806	0.00506799
1.78961	0.428806	0.00751816
1.79331	0.443597	0.00353115
1.79702	0.423301	0.00390719
1.80071	0.446882	0.00715896
1.80440	0.387370	0.0129887
1.80808	0.370880	0.0182083
1.81176	0.418075	0.00386720
1.81543	0.419313	0.00478671
1.81909	0.399482	0.00799712
1.82275	0.428545	0.00838920
1.82641	0.440267	0.0168881
1.83005	0.454249	0.00648244
1.83370	0.497855	0.0378726
1.83733	0.468432	0.0196896
1.84096	0.343274	0.0119007
1.84459	0.344810	0.00525987
1.84820	0.321703	0.0174264
1.85182	0.387064	0.0145313
1.85542	0.365174	0.0114931
1.85902	0.330802	0.0117823
1.86262	0.304345	0.00387619
1.86621	0.391950	0.0139539
1.86980	0.432086	0.0247935
1.87337	0.306251	0.0333381
1.87695	0.275304	0.0232816
1.88052	0.302701	0.0216735
1.88408	0.285727	0.0130383
1.88764	0.356053	0.00735648
1.89119	0.321710	0.00549719
1.89474	0.374692	0.0111331
1.89828	0.325899	0.0123998
1.90181	0.394813	0.0183950
1.90534	0.333032	0.0217197
1.90887	0.298638	0.0119122
1.91239	0.307570	0.0204962
1.91590	0.341588	0.0174082
1.91941	0.309973	0.0102379
1.92292	0.361573	0.0116170
1.92642	0.333026	0.00562694
1.92991	0.322063	0.0212079
1.93340	0.329964	0.0165359
1.93689	0.329552	0.00947753
1.94037	0.303197	0.00577977
1.94384	0.322627	0.00967189
1.94731	0.298498	0.00584994
1.95078	0.308844	0.0159092
1.95424	0.307092	0.00989960
1.95769	0.324742	0.00302282
1.96114	0.321363	0.00752276
1.96458	0.294483	0.00712252
1.96802	0.308551	0.00868162
1.97146	0.299141	0.0114209
1.97489	0.288335	0.00357644
1.97832	0.286270	0.00419647
1.98174	0.271187	0.0109200
1.98515	0.284288	0.00493798
1.98856	0.295979	0.00617410
1.99197	0.289899	0.00990906
1.99537	0.323280	0.00330798
1.99877	0.316268	0.0127390
2.00216	0.333838	0.00712140
2.00555	0.275134	0.0127191
2.00893	0.289313	0.00974467
2.01231	0.292493	0.0158557
2.01569	0.266822	0.0104123
2.01906	0.262948	0.0106376
2.02242	0.272591	0.00206660
2.02578	0.272739	0.00728842
2.02914	0.282551	0.00131365
2.03249	0.283937	0.00199634
2.03584	0.283857	0.00626633
2.03918	0.287100	0.00684082
2.04252	0.291687	0.00370472
2.04585	0.284048	0.0150492
2.04918	0.294426	0.00895001
2.05250	0.305513	0.000923692
2.05582	0.291184	0.00621704
2.05913	0.299676	0.00189373
2.06244	0.267341	0.0104974
2.06575	0.294521	0.00371402
2.06905	0.280115	0.00639457
2.07235	0.285697	0.00644116
2.07564	0.272199	0.00855692
2.07893	0.272499	0.00345275
2.08221	0.280976	0.00503434
2.08549	0.279890	0.00848330
2.08876	0.289350	0.00255156
2.09203	0.285776	0.00125672
2.09530	0.275853	0.00609230
2.09856	0.282921	0.00849919
2.10182	0.281066	2.81066e-06
2.10507	0.285119	0.00645647
2.10831	0.285573	0.00243863
2.11156	0.283188	0.00517988
2.11479	0.285754	0.00469987
2.11803	0.276394	0.0104994
2.12126	0.284233	0.00568300
2.12448	0.271172	0.00636576
2.12770	0.284191	0.00106771
2.13092	0.285305	2.85305e-06
2.13413	0.266100	0.00567015
2.13733	0.287968	0.00218585
2.14053	0.282514	0.00388544
2.14373	0.279788	0.00315500
2.14692	0.281299	0.00389134
2.15011	0.293514	0.00836112
2.15329	0.276047	0.00677507
2.15647	0.276241	0.0123070
2.15964	0.285437	0.00240936
2.16281	0.288692	0.00276012
2.16597	0.281723	0.00352624
2.16913	0.280744	0.00393410
2.17229	0.290210	0.00633279
2.17543	0.282234	0.0112892
2.17858	0.281530	0.00815098
2.18172	0.275867	0.00609328
2.18485	0.280435	0.00362809
2.18798	0.266781	0.00168275
2.19111	0.283687	0.00948802
2.19423	0.273455	0.00532785
2.19734	0.276254	0.00421929
2.20045	0.287820	0.00244425
2.20356	0.270511	0.00625903
2.20666	0.278057	0.00364405
2.20976	0.262019	0.00537012
2.21285	0.257392	0.00205709
2.21593	0.276010	0.00583740
2.21901	0.271551	0.00487048
2.22209	0.264452	0.00254417
2.22516	0.272125	0.00761034
2.22822	0.276031	0.00562595
2.23129	0.301663	0.00657100
2.23434	0.277672	0.00259929
2.23739	0.265087	0.00373723
2.24044	0.289750	0.00778426
2.24348	0.272793	0.00472031
2.24651	0.273696	0.00161224
2.24954	0.268172	0.00629304
2.25257	0.276090	0.00919067
2.25559	0.283223	0.00548931
2.25860	0.283100	0.00591501
2.26161	0.280606	0.00148683
2.26461	0.266966	0.00569234
2.26761	0.258595	0.00324761
2.27061	0.265228	0.00330658
2.27359	0.274920	0.00249771
2.27658	0.262046	0.00518548
2.27956	0.275763	0.00216550
2.28253	0.261628	0.00923613
2.28550	0.257684	0.0109444
2.28846	0.261662	0.00149691
2.29142	0.258876	0.00624080
2.29437	0.241931	0.00600125
2.29732	0.230156	0.00412986
2.30026	0.238716	0.0104137
2.30319	0.245116	0.00112623
2.30613	0.236559	0.00612791
2.30905	0.246101	0.00507006
2.31197	0.235526	0.0113147
2.31489	0.230077	0.00670524
2.31780	0.252831	0.00310468
2.32071	0.238533	0.00331721
2.32361	0.251248	0.00893982
2.32650	0.232874	0.00703375
2.32939	0.223415	0.00733100
2.33228	0.223125	0.00518009
2.33516	0.225273	0.00525048
2.33804	0.216877	0.00729374
2.34091	0.207932	0.00399995
2.34377	0.224553	0.00942494
2.34664	0.221850	0.00286546
2.34949	0.223502	0.00334602
2.35234	0.229097	0.0129013
2.35519	0.217581	0.00621289
2.35803	0.214544	0.00171354
2.36087	0.203930	0.00900983
2.36371	0.200360	0.0124512
2.36654	0.210773	0.0123137
2.36936	0.215054	0.00867738
2.37218	0.210911	0.00806721
2.37500	0.211910	0.00754671
2.37781	0.202182	0.00607616
2.38062	0.226672	0.00179156
2.38342	0.214508	0.0161265
2.38622	0.211060	0.00978396
2.38902	0.194311	0.00734825
2.39181	0.201988	0.00665061
2.39460	0.192133	0.00647899
2.39738	0.215613	0.0113035
2.40017	0.187633	0.00275860
2.40295	0.197828	0.00740937
2.40572	0.186684	0.00147606
2.40849	0.196525	0.00563705
2.41126	0.192990	0.00765956
2.41403	0.191277	0.0164660
2.41679	0.186526	0.0168428
2.41955	0.181905	0.0159054
2.42231	0.171994	0.0157471
2.42507	0.160801	0.00498418
2.42782	0.170575	0.00245844
2.43058	0.180717	0.00755078
2.43333	0.187978	0.00795699
2.43608	0.178393	0.0147572
2.43883	0.179295	0.00500025
2.44157	0.125575	0.00318066
2.44432	0.172465	0.0120982
2.44706	0.209325	0.0228028
2.44981	0.187882	0.00642469
2.45255	0.177568	0.0103505
2.45529	0.164321	0.0156572
2.45804	0.173408	0.0141407
2.46078	0.130991	0.00203995
2.46353	0.169091	0.0102833
2.46627	0.145419	0.00184380
2.46902	0.183914	0.0141108
2.47176	0.163770	0.0114805
2.47451	0.155443	0.0177191
2.47726	0.143108	0.0159115
2.48002	0.167488	0.0289245
2.48277	0.0887220	0.0121235
2.48553	0.179547	0.00380190
2.48829	0.191950	0.0224972
2.49106	0.110214	0.0116297
2.49382	0.189909	0.0194743
2.49660	0.115365	0.0143099
2.49937	0.139422	0.0136174
2.50215	0.133203	0.0279280
2.50494	0.140510	0.0267989
2.50773	0.0918616	0.0132987
2.51053	0.155235	0.0194988
2.51333	0.0996246	0.0376721
2.51614	0.153078	0.0145305
2.51896	0.248855	0.00854190
2.52178	0.124528	0.0656171
2.52461	0.0408002	0.0380117
2.52745	0.228813	0.0227718
2.53030	0.158125	0.0683269
2.53316	0.188345	0.104856
2.53603	0.0907520	0.150334
2.53891	0.0496854	0.218829
2.54179	0.155625	0.134923
2.54469	0.354530	0.112530
2.54761	0.460992	0.0778978
2.55053	0.350125	0.0660499
2.55347	-0.0340108	0.00000
2.55642	0.0282319	0.294430
2.55938	-0.00174259	0.00000
2.56236	-0.260903	0.00000
